"","Ordinal_date","lake_perc_area","Predicted"
"2128",214.816326530612,8.88857142857143,1.96748943558169
"2129",217.142857142857,8.88857142857143,1.80548707013491
"2130",219.469387755102,8.88857142857143,1.80548707013491
"2131",221.795918367347,8.88857142857143,1.80548707013491
"2132",224.122448979592,8.88857142857143,1.76807244072064
"2133",226.448979591837,8.88857142857143,1.78679270346962
"2134",228.775510204082,8.88857142857143,1.78679270346962
"2135",231.102040816327,8.88857142857143,1.78679270346962
"2136",233.428571428571,8.88857142857143,1.78679270346962
"2137",235.755102040816,8.88857142857143,1.78679270346962
"2138",238.081632653061,8.88857142857143,1.78679270346962
"2139",240.408163265306,8.88857142857143,1.78679270346962
"2140",242.734693877551,8.88857142857143,1.78679270346962
"2141",245.061224489796,8.88857142857143,1.78679270346962
"2142",247.387755102041,8.88857142857143,1.78679270346962
"2143",249.714285714286,8.88857142857143,1.78679270346962
"2144",252.040816326531,8.88857142857143,1.78679270346962
"2145",254.367346938776,8.88857142857143,1.78679270346962
"2146",256.69387755102,8.88857142857143,1.78679270346962
"2147",259.020408163265,8.88857142857143,1.78679270346962
"2148",261.34693877551,8.88857142857143,1.78679270346962
"2149",263.673469387755,8.88857142857143,1.78679270346962
"2150",266,8.88857142857143,1.78679270346962
"2151",152,9.08877551020408,1.5668643051573
"2152",154.326530612245,9.08877551020408,1.5668643051573
"2153",156.65306122449,9.08877551020408,1.5668643051573
"2154",158.979591836735,9.08877551020408,1.5668643051573
"2155",161.30612244898,9.08877551020408,1.5668643051573
"2156",163.632653061224,9.08877551020408,1.5668643051573
"2157",165.959183673469,9.08877551020408,1.5668643051573
"2158",168.285714285714,9.08877551020408,1.5668643051573
"2159",170.612244897959,9.08877551020408,1.5668643051573
"2160",172.938775510204,9.08877551020408,1.5668643051573
"2161",175.265306122449,9.08877551020408,1.5668643051573
"2162",177.591836734694,9.08877551020408,1.5668643051573
"2163",179.918367346939,9.08877551020408,1.5668643051573
"2164",182.244897959184,9.08877551020408,1.57173630766577
"2165",184.571428571429,9.08877551020408,1.58416578383222
"2166",186.897959183673,9.08877551020408,1.58416578383222
"2167",189.224489795918,9.08877551020408,1.61719947125107
"2168",191.551020408163,9.08877551020408,1.66114057865144
"2169",193.877551020408,9.08877551020408,1.66114057865144
"2170",196.204081632653,9.08877551020408,1.71493083787841
"2171",198.530612244898,9.08877551020408,1.66928369236186
"2172",200.857142857143,9.08877551020408,1.66928369236186
"2173",203.183673469388,9.08877551020408,1.70249617125319
"2174",205.510204081633,9.08877551020408,1.78857366004175
"2175",207.836734693878,9.08877551020408,1.78857366004175
"2176",210.163265306122,9.08877551020408,2.06216126081923
"2177",212.489795918367,9.08877551020408,2.04587753670019
"2178",214.816326530612,9.08877551020408,1.96748943558169
"2179",217.142857142857,9.08877551020408,1.80548707013491
"2180",219.469387755102,9.08877551020408,1.80548707013491
"2181",221.795918367347,9.08877551020408,1.80548707013491
"2182",224.122448979592,9.08877551020408,1.76807244072064
"2183",226.448979591837,9.08877551020408,1.78679270346962
"2184",228.775510204082,9.08877551020408,1.78679270346962
"2185",231.102040816327,9.08877551020408,1.78679270346962
"2186",233.428571428571,9.08877551020408,1.78679270346962
"2187",235.755102040816,9.08877551020408,1.78679270346962
"2188",238.081632653061,9.08877551020408,1.78679270346962
"2189",240.408163265306,9.08877551020408,1.78679270346962
"2190",242.734693877551,9.08877551020408,1.78679270346962
"2191",245.061224489796,9.08877551020408,1.78679270346962
"2192",247.387755102041,9.08877551020408,1.78679270346962
"2193",249.714285714286,9.08877551020408,1.78679270346962
"2194",252.040816326531,9.08877551020408,1.78679270346962
"2195",254.367346938776,9.08877551020408,1.78679270346962
"2196",256.69387755102,9.08877551020408,1.78679270346962
"2197",259.020408163265,9.08877551020408,1.78679270346962
"2198",261.34693877551,9.08877551020408,1.78679270346962
"2199",263.673469387755,9.08877551020408,1.78679270346962
"2200",266,9.08877551020408,1.78679270346962
"2201",152,9.28897959183673,1.5668643051573
"2202",154.326530612245,9.28897959183673,1.5668643051573
"2203",156.65306122449,9.28897959183673,1.5668643051573
"2204",158.979591836735,9.28897959183673,1.5668643051573
"2205",161.30612244898,9.28897959183673,1.5668643051573
"2206",163.632653061224,9.28897959183673,1.5668643051573
"2207",165.959183673469,9.28897959183673,1.5668643051573
"2208",168.285714285714,9.28897959183673,1.5668643051573
"2209",170.612244897959,9.28897959183673,1.5668643051573
"2210",172.938775510204,9.28897959183673,1.5668643051573
"2211",175.265306122449,9.28897959183673,1.5668643051573
"2212",177.591836734694,9.28897959183673,1.5668643051573
"2213",179.918367346939,9.28897959183673,1.5668643051573
"2214",182.244897959184,9.28897959183673,1.57173630766577
"2215",184.571428571429,9.28897959183673,1.58416578383222
"2216",186.897959183673,9.28897959183673,1.58416578383222
"2217",189.224489795918,9.28897959183673,1.61719947125107
"2218",191.551020408163,9.28897959183673,1.66114057865144
"2219",193.877551020408,9.28897959183673,1.66114057865144
"2220",196.204081632653,9.28897959183673,1.71493083787841
"2221",198.530612244898,9.28897959183673,1.66928369236186
"2222",200.857142857143,9.28897959183673,1.66928369236186
"2223",203.183673469388,9.28897959183673,1.70249617125319
"2224",205.510204081633,9.28897959183673,1.78857366004175
"2225",207.836734693878,9.28897959183673,1.78857366004175
"2226",210.163265306122,9.28897959183673,2.06216126081923
"2227",212.489795918367,9.28897959183673,2.04587753670019
"2228",214.816326530612,9.28897959183673,1.96748943558169
"2229",217.142857142857,9.28897959183673,1.80548707013491
"2230",219.469387755102,9.28897959183673,1.80548707013491
"2231",221.795918367347,9.28897959183673,1.80548707013491
"2232",224.122448979592,9.28897959183673,1.76807244072064
"2233",226.448979591837,9.28897959183673,1.78679270346962
"2234",228.775510204082,9.28897959183673,1.78679270346962
"2235",231.102040816327,9.28897959183673,1.78679270346962
"2236",233.428571428571,9.28897959183673,1.78679270346962
"2237",235.755102040816,9.28897959183673,1.78679270346962
"2238",238.081632653061,9.28897959183673,1.78679270346962
"2239",240.408163265306,9.28897959183673,1.78679270346962
"2240",242.734693877551,9.28897959183673,1.78679270346962
"2241",245.061224489796,9.28897959183673,1.78679270346962
"2242",247.387755102041,9.28897959183673,1.78679270346962
"2243",249.714285714286,9.28897959183673,1.78679270346962
"2244",252.040816326531,9.28897959183673,1.78679270346962
"2245",254.367346938776,9.28897959183673,1.78679270346962
"2246",256.69387755102,9.28897959183673,1.78679270346962
"2247",259.020408163265,9.28897959183673,1.78679270346962
"2248",261.34693877551,9.28897959183673,1.78679270346962
"2249",263.673469387755,9.28897959183673,1.78679270346962
"2250",266,9.28897959183673,1.78679270346962
"2251",152,9.48918367346939,1.5668643051573
"2252",154.326530612245,9.48918367346939,1.5668643051573
"2253",156.65306122449,9.48918367346939,1.5668643051573
"2254",158.979591836735,9.48918367346939,1.5668643051573
"2255",161.30612244898,9.48918367346939,1.5668643051573
"2256",163.632653061224,9.48918367346939,1.5668643051573
"2257",165.959183673469,9.48918367346939,1.5668643051573
"2258",168.285714285714,9.48918367346939,1.5668643051573
"2259",170.612244897959,9.48918367346939,1.5668643051573
"2260",172.938775510204,9.48918367346939,1.5668643051573
"2261",175.265306122449,9.48918367346939,1.5668643051573
"2262",177.591836734694,9.48918367346939,1.5668643051573
"2263",179.918367346939,9.48918367346939,1.5668643051573
"2264",182.244897959184,9.48918367346939,1.57173630766577
"2265",184.571428571429,9.48918367346939,1.58416578383222
"2266",186.897959183673,9.48918367346939,1.58416578383222
"2267",189.224489795918,9.48918367346939,1.61719947125107
"2268",191.551020408163,9.48918367346939,1.66114057865144
"2269",193.877551020408,9.48918367346939,1.66114057865144
"2270",196.204081632653,9.48918367346939,1.71493083787841
"2271",198.530612244898,9.48918367346939,1.66928369236186
"2272",200.857142857143,9.48918367346939,1.66928369236186
"2273",203.183673469388,9.48918367346939,1.70249617125319
"2274",205.510204081633,9.48918367346939,1.78857366004175
"2275",207.836734693878,9.48918367346939,1.78857366004175
"2276",210.163265306122,9.48918367346939,2.06216126081923
"2277",212.489795918367,9.48918367346939,2.04587753670019
"2278",214.816326530612,9.48918367346939,1.96748943558169
"2279",217.142857142857,9.48918367346939,1.80548707013491
"2280",219.469387755102,9.48918367346939,1.80548707013491
"2281",221.795918367347,9.48918367346939,1.80548707013491
"2282",224.122448979592,9.48918367346939,1.76807244072064
"2283",226.448979591837,9.48918367346939,1.78679270346962
"2284",228.775510204082,9.48918367346939,1.78679270346962
"2285",231.102040816327,9.48918367346939,1.78679270346962
"2286",233.428571428571,9.48918367346939,1.78679270346962
"2287",235.755102040816,9.48918367346939,1.78679270346962
"2288",238.081632653061,9.48918367346939,1.78679270346962
"2289",240.408163265306,9.48918367346939,1.78679270346962
"2290",242.734693877551,9.48918367346939,1.78679270346962
"2291",245.061224489796,9.48918367346939,1.78679270346962
"2292",247.387755102041,9.48918367346939,1.78679270346962
"2293",249.714285714286,9.48918367346939,1.78679270346962
"2294",252.040816326531,9.48918367346939,1.78679270346962
"2295",254.367346938776,9.48918367346939,1.78679270346962
"2296",256.69387755102,9.48918367346939,1.78679270346962
"2297",259.020408163265,9.48918367346939,1.78679270346962
"2298",261.34693877551,9.48918367346939,1.78679270346962
"2299",263.673469387755,9.48918367346939,1.78679270346962
"2300",266,9.48918367346939,1.78679270346962
"2301",152,9.68938775510204,1.5668643051573
"2302",154.326530612245,9.68938775510204,1.5668643051573
"2303",156.65306122449,9.68938775510204,1.5668643051573
"2304",158.979591836735,9.68938775510204,1.5668643051573
"2305",161.30612244898,9.68938775510204,1.5668643051573
"2306",163.632653061224,9.68938775510204,1.5668643051573
"2307",165.959183673469,9.68938775510204,1.5668643051573
"2308",168.285714285714,9.68938775510204,1.5668643051573
"2309",170.612244897959,9.68938775510204,1.5668643051573
"2310",172.938775510204,9.68938775510204,1.5668643051573
"2311",175.265306122449,9.68938775510204,1.5668643051573
"2312",177.591836734694,9.68938775510204,1.5668643051573
"2313",179.918367346939,9.68938775510204,1.5668643051573
"2314",182.244897959184,9.68938775510204,1.57173630766577
"2315",184.571428571429,9.68938775510204,1.58416578383222
"2316",186.897959183673,9.68938775510204,1.58416578383222
"2317",189.224489795918,9.68938775510204,1.61719947125107
"2318",191.551020408163,9.68938775510204,1.66114057865144
"2319",193.877551020408,9.68938775510204,1.66114057865144
"2320",196.204081632653,9.68938775510204,1.71493083787841
"2321",198.530612244898,9.68938775510204,1.66928369236186
"2322",200.857142857143,9.68938775510204,1.66928369236186
"2323",203.183673469388,9.68938775510204,1.70249617125319
"2324",205.510204081633,9.68938775510204,1.78857366004175
"2325",207.836734693878,9.68938775510204,1.78857366004175
"2326",210.163265306122,9.68938775510204,2.06216126081923
"2327",212.489795918367,9.68938775510204,2.04587753670019
"2328",214.816326530612,9.68938775510204,1.96748943558169
"2329",217.142857142857,9.68938775510204,1.80548707013491
"2330",219.469387755102,9.68938775510204,1.80548707013491
"2331",221.795918367347,9.68938775510204,1.80548707013491
"2332",224.122448979592,9.68938775510204,1.76807244072064
"2333",226.448979591837,9.68938775510204,1.78679270346962
"2334",228.775510204082,9.68938775510204,1.78679270346962
"2335",231.102040816327,9.68938775510204,1.78679270346962
"2336",233.428571428571,9.68938775510204,1.78679270346962
"2337",235.755102040816,9.68938775510204,1.78679270346962
"2338",238.081632653061,9.68938775510204,1.78679270346962
"2339",240.408163265306,9.68938775510204,1.78679270346962
"2340",242.734693877551,9.68938775510204,1.78679270346962
"2341",245.061224489796,9.68938775510204,1.78679270346962
"2342",247.387755102041,9.68938775510204,1.78679270346962
"2343",249.714285714286,9.68938775510204,1.78679270346962
"2344",252.040816326531,9.68938775510204,1.78679270346962
"2345",254.367346938776,9.68938775510204,1.78679270346962
"2346",256.69387755102,9.68938775510204,1.78679270346962
"2347",259.020408163265,9.68938775510204,1.78679270346962
"2348",261.34693877551,9.68938775510204,1.78679270346962
"2349",263.673469387755,9.68938775510204,1.78679270346962
"2350",266,9.68938775510204,1.78679270346962
"2351",152,9.88959183673469,1.5668643051573
"2352",154.326530612245,9.88959183673469,1.5668643051573
"2353",156.65306122449,9.88959183673469,1.5668643051573
"2354",158.979591836735,9.88959183673469,1.5668643051573
"2355",161.30612244898,9.88959183673469,1.5668643051573
"2356",163.632653061224,9.88959183673469,1.5668643051573
"2357",165.959183673469,9.88959183673469,1.5668643051573
"2358",168.285714285714,9.88959183673469,1.5668643051573
"2359",170.612244897959,9.88959183673469,1.5668643051573
"2360",172.938775510204,9.88959183673469,1.5668643051573
"2361",175.265306122449,9.88959183673469,1.5668643051573
"2362",177.591836734694,9.88959183673469,1.5668643051573
"2363",179.918367346939,9.88959183673469,1.5668643051573
"2364",182.244897959184,9.88959183673469,1.57173630766577
"2365",184.571428571429,9.88959183673469,1.58416578383222
"2366",186.897959183673,9.88959183673469,1.58416578383222
"2367",189.224489795918,9.88959183673469,1.61719947125107
"2368",191.551020408163,9.88959183673469,1.66114057865144
"2369",193.877551020408,9.88959183673469,1.66114057865144
"2370",196.204081632653,9.88959183673469,1.71493083787841
"2371",198.530612244898,9.88959183673469,1.66928369236186
"2372",200.857142857143,9.88959183673469,1.66928369236186
"2373",203.183673469388,9.88959183673469,1.70249617125319
"2374",205.510204081633,9.88959183673469,1.78857366004175
"2375",207.836734693878,9.88959183673469,1.78857366004175
"2376",210.163265306122,9.88959183673469,2.06216126081923
"2377",212.489795918367,9.88959183673469,2.04587753670019
"2378",214.816326530612,9.88959183673469,1.96748943558169
"2379",217.142857142857,9.88959183673469,1.80548707013491
"2380",219.469387755102,9.88959183673469,1.80548707013491
"2381",221.795918367347,9.88959183673469,1.80548707013491
"2382",224.122448979592,9.88959183673469,1.76807244072064
"2383",226.448979591837,9.88959183673469,1.78679270346962
"2384",228.775510204082,9.88959183673469,1.78679270346962
"2385",231.102040816327,9.88959183673469,1.78679270346962
"2386",233.428571428571,9.88959183673469,1.78679270346962
"2387",235.755102040816,9.88959183673469,1.78679270346962
"2388",238.081632653061,9.88959183673469,1.78679270346962
"2389",240.408163265306,9.88959183673469,1.78679270346962
"2390",242.734693877551,9.88959183673469,1.78679270346962
"2391",245.061224489796,9.88959183673469,1.78679270346962
"2392",247.387755102041,9.88959183673469,1.78679270346962
"2393",249.714285714286,9.88959183673469,1.78679270346962
"2394",252.040816326531,9.88959183673469,1.78679270346962
"2395",254.367346938776,9.88959183673469,1.78679270346962
"2396",256.69387755102,9.88959183673469,1.78679270346962
"2397",259.020408163265,9.88959183673469,1.78679270346962
"2398",261.34693877551,9.88959183673469,1.78679270346962
"2399",263.673469387755,9.88959183673469,1.78679270346962
"2400",266,9.88959183673469,1.78679270346962
"2401",152,10.0897959183673,1.5668643051573
"2402",154.326530612245,10.0897959183673,1.5668643051573
"2403",156.65306122449,10.0897959183673,1.5668643051573
"2404",158.979591836735,10.0897959183673,1.5668643051573
"2405",161.30612244898,10.0897959183673,1.5668643051573
"2406",163.632653061224,10.0897959183673,1.5668643051573
"2407",165.959183673469,10.0897959183673,1.5668643051573
"2408",168.285714285714,10.0897959183673,1.5668643051573
"2409",170.612244897959,10.0897959183673,1.5668643051573
"2410",172.938775510204,10.0897959183673,1.5668643051573
"2411",175.265306122449,10.0897959183673,1.5668643051573
"2412",177.591836734694,10.0897959183673,1.5668643051573
"2413",179.918367346939,10.0897959183673,1.5668643051573
"2414",182.244897959184,10.0897959183673,1.57173630766577
"2415",184.571428571429,10.0897959183673,1.58416578383222
"2416",186.897959183673,10.0897959183673,1.58416578383222
"2417",189.224489795918,10.0897959183673,1.61719947125107
"2418",191.551020408163,10.0897959183673,1.66114057865144
"2419",193.877551020408,10.0897959183673,1.66114057865144
"2420",196.204081632653,10.0897959183673,1.71493083787841
"2421",198.530612244898,10.0897959183673,1.66928369236186
"2422",200.857142857143,10.0897959183673,1.66928369236186
"2423",203.183673469388,10.0897959183673,1.70249617125319
"2424",205.510204081633,10.0897959183673,1.78857366004175
"2425",207.836734693878,10.0897959183673,1.78857366004175
"2426",210.163265306122,10.0897959183673,2.06216126081923
"2427",212.489795918367,10.0897959183673,2.04587753670019
"2428",214.816326530612,10.0897959183673,1.96748943558169
"2429",217.142857142857,10.0897959183673,1.80548707013491
"2430",219.469387755102,10.0897959183673,1.80548707013491
"2431",221.795918367347,10.0897959183673,1.80548707013491
"2432",224.122448979592,10.0897959183673,1.76807244072064
"2433",226.448979591837,10.0897959183673,1.78679270346962
"2434",228.775510204082,10.0897959183673,1.78679270346962
"2435",231.102040816327,10.0897959183673,1.78679270346962
"2436",233.428571428571,10.0897959183673,1.78679270346962
"2437",235.755102040816,10.0897959183673,1.78679270346962
"2438",238.081632653061,10.0897959183673,1.78679270346962
"2439",240.408163265306,10.0897959183673,1.78679270346962
"2440",242.734693877551,10.0897959183673,1.78679270346962
"2441",245.061224489796,10.0897959183673,1.78679270346962
"2442",247.387755102041,10.0897959183673,1.78679270346962
"2443",249.714285714286,10.0897959183673,1.78679270346962
"2444",252.040816326531,10.0897959183673,1.78679270346962
"2445",254.367346938776,10.0897959183673,1.78679270346962
"2446",256.69387755102,10.0897959183673,1.78679270346962
"2447",259.020408163265,10.0897959183673,1.78679270346962
"2448",261.34693877551,10.0897959183673,1.78679270346962
"2449",263.673469387755,10.0897959183673,1.78679270346962
"2450",266,10.0897959183673,1.78679270346962
"2451",152,10.29,1.5668643051573
"2452",154.326530612245,10.29,1.5668643051573
"2453",156.65306122449,10.29,1.5668643051573
"2454",158.979591836735,10.29,1.5668643051573
"2455",161.30612244898,10.29,1.5668643051573
"2456",163.632653061224,10.29,1.5668643051573
"2457",165.959183673469,10.29,1.5668643051573
"2458",168.285714285714,10.29,1.5668643051573
"2459",170.612244897959,10.29,1.5668643051573
"2460",172.938775510204,10.29,1.5668643051573
"2461",175.265306122449,10.29,1.5668643051573
"2462",177.591836734694,10.29,1.5668643051573
"2463",179.918367346939,10.29,1.5668643051573
"2464",182.244897959184,10.29,1.57173630766577
"2465",184.571428571429,10.29,1.58416578383222
"2466",186.897959183673,10.29,1.58416578383222
"2467",189.224489795918,10.29,1.61719947125107
"2468",191.551020408163,10.29,1.66114057865144
"2469",193.877551020408,10.29,1.66114057865144
"2470",196.204081632653,10.29,1.71493083787841
"2471",198.530612244898,10.29,1.66928369236186
"2472",200.857142857143,10.29,1.66928369236186
"2473",203.183673469388,10.29,1.70249617125319
"2474",205.510204081633,10.29,1.78857366004175
"2475",207.836734693878,10.29,1.78857366004175
"2476",210.163265306122,10.29,2.06216126081923
"2477",212.489795918367,10.29,2.04587753670019
"2478",214.816326530612,10.29,1.96748943558169
"2479",217.142857142857,10.29,1.80548707013491
"2480",219.469387755102,10.29,1.80548707013491
"2481",221.795918367347,10.29,1.80548707013491
"2482",224.122448979592,10.29,1.76807244072064
"2483",226.448979591837,10.29,1.78679270346962
"2484",228.775510204082,10.29,1.78679270346962
"2485",231.102040816327,10.29,1.78679270346962
"2486",233.428571428571,10.29,1.78679270346962
"2487",235.755102040816,10.29,1.78679270346962
"2488",238.081632653061,10.29,1.78679270346962
"2489",240.408163265306,10.29,1.78679270346962
"2490",242.734693877551,10.29,1.78679270346962
"2491",245.061224489796,10.29,1.78679270346962
"2492",247.387755102041,10.29,1.78679270346962
"2493",249.714285714286,10.29,1.78679270346962
"2494",252.040816326531,10.29,1.78679270346962
"2495",254.367346938776,10.29,1.78679270346962
"2496",256.69387755102,10.29,1.78679270346962
"2497",259.020408163265,10.29,1.78679270346962
"2498",261.34693877551,10.29,1.78679270346962
"2499",263.673469387755,10.29,1.78679270346962
"2500",266,10.29,1.78679270346962
