"","tmean_month","site_type_num","Predicted"
"727",8.80978659183673,0.285714285714286,1.28363936805451
"728",9.05618865306122,0.285714285714286,1.30521273724179
"729",9.30259071428571,0.285714285714286,1.41682055044577
"730",9.5489927755102,0.285714285714286,1.41682055044577
"731",9.79539483673469,0.285714285714286,1.41682055044577
"732",10.0417968979592,0.285714285714286,1.20435668263624
"733",10.2881989591837,0.285714285714286,1.18577668768083
"734",10.5346010204082,0.285714285714286,1.2272808355596
"735",10.7810030816327,0.285714285714286,1.04767212443375
"736",11.0274051428571,0.285714285714286,1.36362800694704
"737",11.2738072040816,0.285714285714286,1.36362800694704
"738",11.5202092653061,0.285714285714286,1.44269971507581
"739",11.7666113265306,0.285714285714286,1.34356777660365
"740",12.0130133877551,0.285714285714286,1.43094836532639
"741",12.2594154489796,0.285714285714286,1.4526537817038
"742",12.5058175102041,0.285714285714286,1.4526537817038
