"","ppt_week","elevation_m","Predicted"
"2092",22.6261428571429,3458.08163265306,1.5984347764498
"2093",23.178,3458.08163265306,1.5984347764498
"2094",23.7298571428571,3458.08163265306,1.5984347764498
"2095",24.2817142857143,3458.08163265306,1.5984347764498
"2096",24.8335714285714,3458.08163265306,1.5984347764498
"2097",25.3854285714286,3458.08163265306,1.5984347764498
"2098",25.9372857142857,3458.08163265306,1.5984347764498
"2099",26.4891428571429,3458.08163265306,1.5984347764498
"2100",27.041,3458.08163265306,1.5984347764498
"2101",0,3469.57142857143,1.6462942257327
"2102",0.551857142857143,3469.57142857143,1.3598855119638
"2103",1.10371428571429,3469.57142857143,1.3598855119638
"2104",1.65557142857143,3469.57142857143,1.25905937341584
"2105",2.20742857142857,3469.57142857143,1.38955364543573
"2106",2.75928571428571,3469.57142857143,1.31003371739964
"2107",3.31114285714286,3469.57142857143,1.29710253369558
"2108",3.863,3469.57142857143,1.28716839668732
"2109",4.41485714285714,3469.57142857143,1.33416660460466
"2110",4.96671428571429,3469.57142857143,1.33416660460466
"2111",5.51857142857143,3469.57142857143,1.25008835941152
"2112",6.07042857142857,3469.57142857143,0.923159554451725
"2113",6.62228571428571,3469.57142857143,0.873565310109314
"2114",7.17414285714286,3469.57142857143,0.841279722158678
"2115",7.726,3469.57142857143,0.880491083196091
"2116",8.27785714285714,3469.57142857143,0.880491083196091
"2117",8.82971428571429,3469.57142857143,0.880491083196091
"2118",9.38157142857143,3469.57142857143,0.880491083196091
"2119",9.93342857142857,3469.57142857143,0.880491083196091
"2120",10.4852857142857,3469.57142857143,0.880491083196091
"2121",11.0371428571429,3469.57142857143,0.880491083196091
"2122",11.589,3469.57142857143,0.812764713489141
"2123",12.1408571428571,3469.57142857143,0.812764713489141
"2124",12.6927142857143,3469.57142857143,0.812764713489141
"2125",13.2445714285714,3469.57142857143,0.812764713489141
"2126",13.7964285714286,3469.57142857143,0.812764713489141
"2127",14.3482857142857,3469.57142857143,1.00041415531822
"2128",14.9001428571429,3469.57142857143,1.02604669136246
"2129",15.452,3469.57142857143,1.02604669136246
"2130",16.0038571428571,3469.57142857143,1.04267631567226
"2131",16.5557142857143,3469.57142857143,1.04267631567226
"2132",17.1075714285714,3469.57142857143,1.04267631567226
"2133",17.6594285714286,3469.57142857143,1.1295623152987
"2134",18.2112857142857,3469.57142857143,1.31960624106962
"2135",18.7631428571429,3469.57142857143,1.53624856904292
"2136",19.315,3469.57142857143,1.53624856904292
"2137",19.8668571428571,3469.57142857143,1.53624856904292
"2138",20.4187142857143,3469.57142857143,1.53624856904292
"2139",20.9705714285714,3469.57142857143,1.53624856904292
"2140",21.5224285714286,3469.57142857143,1.53624856904292
"2141",22.0742857142857,3469.57142857143,1.53624856904292
"2142",22.6261428571429,3469.57142857143,1.53624856904292
"2143",23.178,3469.57142857143,1.53624856904292
"2144",23.7298571428571,3469.57142857143,1.53624856904292
"2145",24.2817142857143,3469.57142857143,1.53624856904292
"2146",24.8335714285714,3469.57142857143,1.53624856904292
"2147",25.3854285714286,3469.57142857143,1.53624856904292
"2148",25.9372857142857,3469.57142857143,1.53624856904292
"2149",26.4891428571429,3469.57142857143,1.53624856904292
"2150",27.041,3469.57142857143,1.53624856904292
"2151",0,3481.0612244898,1.66997913557587
"2152",0.551857142857143,3481.0612244898,1.38357042180697
"2153",1.10371428571429,3481.0612244898,1.38357042180697
"2154",1.65557142857143,3481.0612244898,1.28274428325902
"2155",2.20742857142857,3481.0612244898,1.4132385552789
"2156",2.75928571428571,3481.0612244898,1.33371862724281
"2157",3.31114285714286,3481.0612244898,1.32078744353875
"2158",3.863,3481.0612244898,1.31085330653049
"2159",4.41485714285714,3481.0612244898,1.35785151444784
"2160",4.96671428571429,3481.0612244898,1.35785151444784
"2161",5.51857142857143,3481.0612244898,1.27377326925469
"2162",6.07042857142857,3481.0612244898,0.9468444642949
"2163",6.62228571428571,3481.0612244898,0.897250219952488
"2164",7.17414285714286,3481.0612244898,0.864964632001852
"2165",7.726,3481.0612244898,0.904175993039266
"2166",8.27785714285714,3481.0612244898,0.904175993039266
"2167",8.82971428571429,3481.0612244898,0.904175993039266
"2168",9.38157142857143,3481.0612244898,0.904175993039266
"2169",9.93342857142857,3481.0612244898,0.904175993039266
"2170",10.4852857142857,3481.0612244898,0.904175993039266
"2171",11.0371428571429,3481.0612244898,0.904175993039266
"2172",11.589,3481.0612244898,0.836449623332316
"2173",12.1408571428571,3481.0612244898,0.836449623332316
"2174",12.6927142857143,3481.0612244898,0.836449623332316
"2175",13.2445714285714,3481.0612244898,0.836449623332316
"2176",13.7964285714286,3481.0612244898,0.836449623332316
"2177",14.3482857142857,3481.0612244898,1.0240990651614
"2178",14.9001428571429,3481.0612244898,1.04973160120563
"2179",15.452,3481.0612244898,1.04973160120563
"2180",16.0038571428571,3481.0612244898,1.06636122551544
"2181",16.5557142857143,3481.0612244898,1.06636122551544
"2182",17.1075714285714,3481.0612244898,1.06636122551544
"2183",17.6594285714286,3481.0612244898,1.15324722514187
"2184",18.2112857142857,3481.0612244898,1.3432911509128
"2185",18.7631428571429,3481.0612244898,1.5599334788861
"2186",19.315,3481.0612244898,1.5599334788861
"2187",19.8668571428571,3481.0612244898,1.5599334788861
"2188",20.4187142857143,3481.0612244898,1.5599334788861
"2189",20.9705714285714,3481.0612244898,1.5599334788861
"2190",21.5224285714286,3481.0612244898,1.5599334788861
"2191",22.0742857142857,3481.0612244898,1.5599334788861
"2192",22.6261428571429,3481.0612244898,1.5599334788861
"2193",23.178,3481.0612244898,1.5599334788861
"2194",23.7298571428571,3481.0612244898,1.5599334788861
"2195",24.2817142857143,3481.0612244898,1.5599334788861
"2196",24.8335714285714,3481.0612244898,1.5599334788861
"2197",25.3854285714286,3481.0612244898,1.5599334788861
"2198",25.9372857142857,3481.0612244898,1.5599334788861
"2199",26.4891428571429,3481.0612244898,1.5599334788861
"2200",27.041,3481.0612244898,1.5599334788861
"2201",0,3492.55102040816,1.66997913557587
"2202",0.551857142857143,3492.55102040816,1.38357042180697
"2203",1.10371428571429,3492.55102040816,1.38357042180697
"2204",1.65557142857143,3492.55102040816,1.28274428325902
"2205",2.20742857142857,3492.55102040816,1.4132385552789
"2206",2.75928571428571,3492.55102040816,1.33371862724281
"2207",3.31114285714286,3492.55102040816,1.32078744353875
"2208",3.863,3492.55102040816,1.31085330653049
"2209",4.41485714285714,3492.55102040816,1.35785151444784
"2210",4.96671428571429,3492.55102040816,1.35785151444784
"2211",5.51857142857143,3492.55102040816,1.27377326925469
"2212",6.07042857142857,3492.55102040816,0.9468444642949
"2213",6.62228571428571,3492.55102040816,0.897250219952488
"2214",7.17414285714286,3492.55102040816,0.864964632001852
"2215",7.726,3492.55102040816,0.904175993039266
"2216",8.27785714285714,3492.55102040816,0.904175993039266
"2217",8.82971428571429,3492.55102040816,0.904175993039266
"2218",9.38157142857143,3492.55102040816,0.904175993039266
"2219",9.93342857142857,3492.55102040816,0.904175993039266
"2220",10.4852857142857,3492.55102040816,0.904175993039266
"2221",11.0371428571429,3492.55102040816,0.904175993039266
"2222",11.589,3492.55102040816,0.836449623332316
"2223",12.1408571428571,3492.55102040816,0.836449623332316
"2224",12.6927142857143,3492.55102040816,0.836449623332316
"2225",13.2445714285714,3492.55102040816,0.836449623332316
"2226",13.7964285714286,3492.55102040816,0.836449623332316
"2227",14.3482857142857,3492.55102040816,1.0240990651614
"2228",14.9001428571429,3492.55102040816,1.04973160120563
"2229",15.452,3492.55102040816,1.04973160120563
"2230",16.0038571428571,3492.55102040816,1.06636122551544
"2231",16.5557142857143,3492.55102040816,1.06636122551544
"2232",17.1075714285714,3492.55102040816,1.06636122551544
"2233",17.6594285714286,3492.55102040816,1.15324722514187
"2234",18.2112857142857,3492.55102040816,1.3432911509128
"2235",18.7631428571429,3492.55102040816,1.5599334788861
"2236",19.315,3492.55102040816,1.5599334788861
"2237",19.8668571428571,3492.55102040816,1.5599334788861
"2238",20.4187142857143,3492.55102040816,1.5599334788861
"2239",20.9705714285714,3492.55102040816,1.5599334788861
"2240",21.5224285714286,3492.55102040816,1.5599334788861
"2241",22.0742857142857,3492.55102040816,1.5599334788861
"2242",22.6261428571429,3492.55102040816,1.5599334788861
"2243",23.178,3492.55102040816,1.5599334788861
"2244",23.7298571428571,3492.55102040816,1.5599334788861
"2245",24.2817142857143,3492.55102040816,1.5599334788861
"2246",24.8335714285714,3492.55102040816,1.5599334788861
"2247",25.3854285714286,3492.55102040816,1.5599334788861
"2248",25.9372857142857,3492.55102040816,1.5599334788861
"2249",26.4891428571429,3492.55102040816,1.5599334788861
"2250",27.041,3492.55102040816,1.5599334788861
"2251",0,3504.04081632653,1.56321699582348
"2252",0.551857142857143,3504.04081632653,1.27680828205458
"2253",1.10371428571429,3504.04081632653,1.27680828205458
"2254",1.65557142857143,3504.04081632653,1.17598214350662
"2255",2.20742857142857,3504.04081632653,1.30647641552651
"2256",2.75928571428571,3504.04081632653,1.22695648749042
"2257",3.31114285714286,3504.04081632653,1.21402530378636
"2258",3.863,3504.04081632653,1.2040911667781
"2259",4.41485714285714,3504.04081632653,1.25108937469544
"2260",4.96671428571429,3504.04081632653,1.25108937469544
"2261",5.51857142857143,3504.04081632653,1.1670111295023
"2262",6.07042857142857,3504.04081632653,0.840082324542505
"2263",6.62228571428571,3504.04081632653,0.790488080200093
"2264",7.17414285714286,3504.04081632653,0.758202492249457
"2265",7.726,3504.04081632653,0.797413853286871
"2266",8.27785714285714,3504.04081632653,0.797413853286871
"2267",8.82971428571429,3504.04081632653,0.797413853286871
"2268",9.38157142857143,3504.04081632653,0.797413853286871
"2269",9.93342857142857,3504.04081632653,0.797413853286871
"2270",10.4852857142857,3504.04081632653,0.797413853286871
"2271",11.0371428571429,3504.04081632653,0.797413853286871
"2272",11.589,3504.04081632653,0.729687483579921
"2273",12.1408571428571,3504.04081632653,0.729687483579921
"2274",12.6927142857143,3504.04081632653,0.729687483579921
"2275",13.2445714285714,3504.04081632653,0.729687483579921
"2276",13.7964285714286,3504.04081632653,0.729687483579921
"2277",14.3482857142857,3504.04081632653,0.917336925409002
"2278",14.9001428571429,3504.04081632653,0.942969461453238
"2279",15.452,3504.04081632653,0.942969461453238
"2280",16.0038571428571,3504.04081632653,0.959599085763044
"2281",16.5557142857143,3504.04081632653,0.959599085763044
"2282",17.1075714285714,3504.04081632653,0.959599085763044
"2283",17.6594285714286,3504.04081632653,1.04648508538948
"2284",18.2112857142857,3504.04081632653,1.2365290111604
"2285",18.7631428571429,3504.04081632653,1.4531713391337
"2286",19.315,3504.04081632653,1.4531713391337
"2287",19.8668571428571,3504.04081632653,1.4531713391337
"2288",20.4187142857143,3504.04081632653,1.4531713391337
"2289",20.9705714285714,3504.04081632653,1.4531713391337
"2290",21.5224285714286,3504.04081632653,1.4531713391337
"2291",22.0742857142857,3504.04081632653,1.4531713391337
"2292",22.6261428571429,3504.04081632653,1.4531713391337
"2293",23.178,3504.04081632653,1.4531713391337
"2294",23.7298571428571,3504.04081632653,1.4531713391337
"2295",24.2817142857143,3504.04081632653,1.4531713391337
"2296",24.8335714285714,3504.04081632653,1.4531713391337
"2297",25.3854285714286,3504.04081632653,1.4531713391337
"2298",25.9372857142857,3504.04081632653,1.4531713391337
"2299",26.4891428571429,3504.04081632653,1.4531713391337
"2300",27.041,3504.04081632653,1.4531713391337
"2301",0,3515.5306122449,1.56321699582348
"2302",0.551857142857143,3515.5306122449,1.27680828205458
"2303",1.10371428571429,3515.5306122449,1.27680828205458
"2304",1.65557142857143,3515.5306122449,1.17598214350662
"2305",2.20742857142857,3515.5306122449,1.30647641552651
"2306",2.75928571428571,3515.5306122449,1.22695648749042
"2307",3.31114285714286,3515.5306122449,1.21402530378636
"2308",3.863,3515.5306122449,1.2040911667781
"2309",4.41485714285714,3515.5306122449,1.25108937469544
"2310",4.96671428571429,3515.5306122449,1.25108937469544
"2311",5.51857142857143,3515.5306122449,1.1670111295023
"2312",6.07042857142857,3515.5306122449,0.840082324542505
"2313",6.62228571428571,3515.5306122449,0.790488080200093
"2314",7.17414285714286,3515.5306122449,0.758202492249457
"2315",7.726,3515.5306122449,0.797413853286871
"2316",8.27785714285714,3515.5306122449,0.797413853286871
"2317",8.82971428571429,3515.5306122449,0.797413853286871
"2318",9.38157142857143,3515.5306122449,0.797413853286871
"2319",9.93342857142857,3515.5306122449,0.797413853286871
"2320",10.4852857142857,3515.5306122449,0.797413853286871
"2321",11.0371428571429,3515.5306122449,0.797413853286871
"2322",11.589,3515.5306122449,0.729687483579921
"2323",12.1408571428571,3515.5306122449,0.729687483579921
"2324",12.6927142857143,3515.5306122449,0.729687483579921
"2325",13.2445714285714,3515.5306122449,0.729687483579921
"2326",13.7964285714286,3515.5306122449,0.729687483579921
"2327",14.3482857142857,3515.5306122449,0.917336925409002
"2328",14.9001428571429,3515.5306122449,0.942969461453238
"2329",15.452,3515.5306122449,0.942969461453238
"2330",16.0038571428571,3515.5306122449,0.959599085763044
"2331",16.5557142857143,3515.5306122449,0.959599085763044
"2332",17.1075714285714,3515.5306122449,0.959599085763044
"2333",17.6594285714286,3515.5306122449,1.04648508538948
"2334",18.2112857142857,3515.5306122449,1.2365290111604
"2335",18.7631428571429,3515.5306122449,1.4531713391337
"2336",19.315,3515.5306122449,1.4531713391337
"2337",19.8668571428571,3515.5306122449,1.4531713391337
"2338",20.4187142857143,3515.5306122449,1.4531713391337
"2339",20.9705714285714,3515.5306122449,1.4531713391337
"2340",21.5224285714286,3515.5306122449,1.4531713391337
"2341",22.0742857142857,3515.5306122449,1.4531713391337
"2342",22.6261428571429,3515.5306122449,1.4531713391337
"2343",23.178,3515.5306122449,1.4531713391337
"2344",23.7298571428571,3515.5306122449,1.4531713391337
"2345",24.2817142857143,3515.5306122449,1.4531713391337
"2346",24.8335714285714,3515.5306122449,1.4531713391337
"2347",25.3854285714286,3515.5306122449,1.4531713391337
"2348",25.9372857142857,3515.5306122449,1.4531713391337
"2349",26.4891428571429,3515.5306122449,1.4531713391337
"2350",27.041,3515.5306122449,1.4531713391337
"2351",0,3527.02040816327,1.56321699582348
"2352",0.551857142857143,3527.02040816327,1.27680828205458
"2353",1.10371428571429,3527.02040816327,1.27680828205458
"2354",1.65557142857143,3527.02040816327,1.17598214350662
"2355",2.20742857142857,3527.02040816327,1.30647641552651
"2356",2.75928571428571,3527.02040816327,1.22695648749042
"2357",3.31114285714286,3527.02040816327,1.21402530378636
"2358",3.863,3527.02040816327,1.2040911667781
"2359",4.41485714285714,3527.02040816327,1.25108937469544
"2360",4.96671428571429,3527.02040816327,1.25108937469544
"2361",5.51857142857143,3527.02040816327,1.1670111295023
"2362",6.07042857142857,3527.02040816327,0.840082324542505
"2363",6.62228571428571,3527.02040816327,0.790488080200093
"2364",7.17414285714286,3527.02040816327,0.758202492249457
"2365",7.726,3527.02040816327,0.797413853286871
"2366",8.27785714285714,3527.02040816327,0.797413853286871
"2367",8.82971428571429,3527.02040816327,0.797413853286871
"2368",9.38157142857143,3527.02040816327,0.797413853286871
"2369",9.93342857142857,3527.02040816327,0.797413853286871
"2370",10.4852857142857,3527.02040816327,0.797413853286871
"2371",11.0371428571429,3527.02040816327,0.797413853286871
"2372",11.589,3527.02040816327,0.729687483579921
"2373",12.1408571428571,3527.02040816327,0.729687483579921
"2374",12.6927142857143,3527.02040816327,0.729687483579921
"2375",13.2445714285714,3527.02040816327,0.729687483579921
"2376",13.7964285714286,3527.02040816327,0.729687483579921
"2377",14.3482857142857,3527.02040816327,0.917336925409002
"2378",14.9001428571429,3527.02040816327,0.942969461453238
"2379",15.452,3527.02040816327,0.942969461453238
"2380",16.0038571428571,3527.02040816327,0.959599085763044
"2381",16.5557142857143,3527.02040816327,0.959599085763044
"2382",17.1075714285714,3527.02040816327,0.959599085763044
"2383",17.6594285714286,3527.02040816327,1.04648508538948
"2384",18.2112857142857,3527.02040816327,1.2365290111604
"2385",18.7631428571429,3527.02040816327,1.4531713391337
"2386",19.315,3527.02040816327,1.4531713391337
"2387",19.8668571428571,3527.02040816327,1.4531713391337
"2388",20.4187142857143,3527.02040816327,1.4531713391337
"2389",20.9705714285714,3527.02040816327,1.4531713391337
"2390",21.5224285714286,3527.02040816327,1.4531713391337
"2391",22.0742857142857,3527.02040816327,1.4531713391337
"2392",22.6261428571429,3527.02040816327,1.4531713391337
"2393",23.178,3527.02040816327,1.4531713391337
"2394",23.7298571428571,3527.02040816327,1.4531713391337
"2395",24.2817142857143,3527.02040816327,1.4531713391337
"2396",24.8335714285714,3527.02040816327,1.4531713391337
"2397",25.3854285714286,3527.02040816327,1.4531713391337
"2398",25.9372857142857,3527.02040816327,1.4531713391337
"2399",26.4891428571429,3527.02040816327,1.4531713391337
"2400",27.041,3527.02040816327,1.4531713391337
"2401",0,3538.51020408163,1.56321699582348
"2402",0.551857142857143,3538.51020408163,1.27680828205458
"2403",1.10371428571429,3538.51020408163,1.27680828205458
"2404",1.65557142857143,3538.51020408163,1.17598214350662
"2405",2.20742857142857,3538.51020408163,1.30647641552651
"2406",2.75928571428571,3538.51020408163,1.22695648749042
"2407",3.31114285714286,3538.51020408163,1.21402530378636
"2408",3.863,3538.51020408163,1.2040911667781
"2409",4.41485714285714,3538.51020408163,1.25108937469544
"2410",4.96671428571429,3538.51020408163,1.25108937469544
"2411",5.51857142857143,3538.51020408163,1.1670111295023
"2412",6.07042857142857,3538.51020408163,0.840082324542505
"2413",6.62228571428571,3538.51020408163,0.790488080200093
"2414",7.17414285714286,3538.51020408163,0.758202492249457
"2415",7.726,3538.51020408163,0.797413853286871
"2416",8.27785714285714,3538.51020408163,0.797413853286871
"2417",8.82971428571429,3538.51020408163,0.797413853286871
"2418",9.38157142857143,3538.51020408163,0.797413853286871
"2419",9.93342857142857,3538.51020408163,0.797413853286871
"2420",10.4852857142857,3538.51020408163,0.797413853286871
"2421",11.0371428571429,3538.51020408163,0.797413853286871
"2422",11.589,3538.51020408163,0.729687483579921
"2423",12.1408571428571,3538.51020408163,0.729687483579921
"2424",12.6927142857143,3538.51020408163,0.729687483579921
"2425",13.2445714285714,3538.51020408163,0.729687483579921
"2426",13.7964285714286,3538.51020408163,0.729687483579921
"2427",14.3482857142857,3538.51020408163,0.917336925409002
"2428",14.9001428571429,3538.51020408163,0.942969461453238
"2429",15.452,3538.51020408163,0.942969461453238
"2430",16.0038571428571,3538.51020408163,0.959599085763044
"2431",16.5557142857143,3538.51020408163,0.959599085763044
"2432",17.1075714285714,3538.51020408163,0.959599085763044
"2433",17.6594285714286,3538.51020408163,1.04648508538948
"2434",18.2112857142857,3538.51020408163,1.2365290111604
"2435",18.7631428571429,3538.51020408163,1.4531713391337
"2436",19.315,3538.51020408163,1.4531713391337
"2437",19.8668571428571,3538.51020408163,1.4531713391337
"2438",20.4187142857143,3538.51020408163,1.4531713391337
"2439",20.9705714285714,3538.51020408163,1.4531713391337
"2440",21.5224285714286,3538.51020408163,1.4531713391337
"2441",22.0742857142857,3538.51020408163,1.4531713391337
"2442",22.6261428571429,3538.51020408163,1.4531713391337
"2443",23.178,3538.51020408163,1.4531713391337
"2444",23.7298571428571,3538.51020408163,1.4531713391337
"2445",24.2817142857143,3538.51020408163,1.4531713391337
"2446",24.8335714285714,3538.51020408163,1.4531713391337
"2447",25.3854285714286,3538.51020408163,1.4531713391337
"2448",25.9372857142857,3538.51020408163,1.4531713391337
"2449",26.4891428571429,3538.51020408163,1.4531713391337
"2450",27.041,3538.51020408163,1.4531713391337
"2451",0,3550,1.56321699582348
"2452",0.551857142857143,3550,1.27680828205458
"2453",1.10371428571429,3550,1.27680828205458
"2454",1.65557142857143,3550,1.17598214350662
"2455",2.20742857142857,3550,1.30647641552651
"2456",2.75928571428571,3550,1.22695648749042
"2457",3.31114285714286,3550,1.21402530378636
"2458",3.863,3550,1.2040911667781
"2459",4.41485714285714,3550,1.25108937469544
"2460",4.96671428571429,3550,1.25108937469544
"2461",5.51857142857143,3550,1.1670111295023
"2462",6.07042857142857,3550,0.840082324542505
"2463",6.62228571428571,3550,0.790488080200093
"2464",7.17414285714286,3550,0.758202492249457
"2465",7.726,3550,0.797413853286871
"2466",8.27785714285714,3550,0.797413853286871
"2467",8.82971428571429,3550,0.797413853286871
"2468",9.38157142857143,3550,0.797413853286871
"2469",9.93342857142857,3550,0.797413853286871
"2470",10.4852857142857,3550,0.797413853286871
"2471",11.0371428571429,3550,0.797413853286871
"2472",11.589,3550,0.729687483579921
"2473",12.1408571428571,3550,0.729687483579921
"2474",12.6927142857143,3550,0.729687483579921
"2475",13.2445714285714,3550,0.729687483579921
"2476",13.7964285714286,3550,0.729687483579921
"2477",14.3482857142857,3550,0.917336925409002
"2478",14.9001428571429,3550,0.942969461453238
"2479",15.452,3550,0.942969461453238
"2480",16.0038571428571,3550,0.959599085763044
"2481",16.5557142857143,3550,0.959599085763044
"2482",17.1075714285714,3550,0.959599085763044
"2483",17.6594285714286,3550,1.04648508538948
"2484",18.2112857142857,3550,1.2365290111604
"2485",18.7631428571429,3550,1.4531713391337
"2486",19.315,3550,1.4531713391337
"2487",19.8668571428571,3550,1.4531713391337
"2488",20.4187142857143,3550,1.4531713391337
"2489",20.9705714285714,3550,1.4531713391337
"2490",21.5224285714286,3550,1.4531713391337
"2491",22.0742857142857,3550,1.4531713391337
"2492",22.6261428571429,3550,1.4531713391337
"2493",23.178,3550,1.4531713391337
"2494",23.7298571428571,3550,1.4531713391337
"2495",24.2817142857143,3550,1.4531713391337
"2496",24.8335714285714,3550,1.4531713391337
"2497",25.3854285714286,3550,1.4531713391337
"2498",25.9372857142857,3550,1.4531713391337
"2499",26.4891428571429,3550,1.4531713391337
"2500",27.041,3550,1.4531713391337
