"","tmean_month","site_type_num","Predicted"
"113",5.36015773469388,0.0408163265306122,0.457272370273926
"114",5.60655979591837,0.0408163265306122,0.457272370273926
"115",5.85296185714286,0.0408163265306122,0.457272370273926
"116",6.09936391836735,0.0408163265306122,0.457272370273926
"117",6.34576597959184,0.0408163265306122,0.457272370273926
"118",6.59216804081633,0.0408163265306122,0.457272370273926
"119",6.83857010204082,0.0408163265306122,0.457272370273926
"120",7.08497216326531,0.0408163265306122,0.457272370273926
"121",7.3313742244898,0.0408163265306122,0.457272370273926
"122",7.57777628571429,0.0408163265306122,0.457272370273926
"123",7.82417834693878,0.0408163265306122,0.457272370273926
"124",8.07058040816327,0.0408163265306122,0.457272370273926
"125",8.31698246938775,0.0408163265306122,0.457272370273926
"126",8.56338453061224,0.0408163265306122,0.457272370273926
"127",8.80978659183673,0.0408163265306122,0.457272370273926
"128",9.05618865306122,0.0408163265306122,0.457272370273926
"129",9.30259071428571,0.0408163265306122,0.835148026287734
"130",9.5489927755102,0.0408163265306122,0.864665810953346
"131",9.79539483673469,0.0408163265306122,0.781814889917584
"132",10.0417968979592,0.0408163265306122,0.373672533504719
"133",10.2881989591837,0.0408163265306122,0.253251528153125
"134",10.5346010204082,0.0408163265306122,0.336981500287613
"135",10.7810030816327,0.0408163265306122,0.135943709490111
"136",11.0274051428571,0.0408163265306122,0.409047756533326
"137",11.2738072040816,0.0408163265306122,0.401875952272144
"138",11.5202092653061,0.0408163265306122,0.578666705510696
"139",11.7666113265306,0.0408163265306122,0.440521193170179
"140",12.0130133877551,0.0408163265306122,0.515429247544536
"141",12.2594154489796,0.0408163265306122,0.515429247544536
"142",12.5058175102041,0.0408163265306122,0.520519948532987
"143",12.7522195714286,0.0408163265306122,0.609310220850431
"144",12.9986216326531,0.0408163265306122,0.582089770708634
"145",13.2450236938776,0.0408163265306122,0.582089770708634
"146",13.491425755102,0.0408163265306122,0.582089770708634
"147",13.7378278163265,0.0408163265306122,0.582089770708634
"148",13.984229877551,0.0408163265306122,0.582089770708634
"149",14.2306319387755,0.0408163265306122,0.582089770708634
"150",14.477034,0.0408163265306122,0.582089770708634
"151",2.403333,0.0612244897959184,0.457272370273926
"152",2.64973506122449,0.0612244897959184,0.457272370273926
"153",2.89613712244898,0.0612244897959184,0.457272370273926
"154",3.14253918367347,0.0612244897959184,0.457272370273926
"155",3.38894124489796,0.0612244897959184,0.457272370273926
"156",3.63534330612245,0.0612244897959184,0.457272370273926
"157",3.88174536734694,0.0612244897959184,0.457272370273926
"158",4.12814742857143,0.0612244897959184,0.457272370273926
"159",4.37454948979592,0.0612244897959184,0.457272370273926
"160",4.62095155102041,0.0612244897959184,0.457272370273926
"161",4.8673536122449,0.0612244897959184,0.457272370273926
"162",5.11375567346939,0.0612244897959184,0.457272370273926
"163",5.36015773469388,0.0612244897959184,0.457272370273926
"164",5.60655979591837,0.0612244897959184,0.457272370273926
"165",5.85296185714286,0.0612244897959184,0.457272370273926
"166",6.09936391836735,0.0612244897959184,0.457272370273926
"167",6.34576597959184,0.0612244897959184,0.457272370273926
"168",6.59216804081633,0.0612244897959184,0.457272370273926
"169",6.83857010204082,0.0612244897959184,0.457272370273926
"170",7.08497216326531,0.0612244897959184,0.457272370273926
"171",7.3313742244898,0.0612244897959184,0.457272370273926
"172",7.57777628571429,0.0612244897959184,0.457272370273926
"173",7.82417834693878,0.0612244897959184,0.457272370273926
"174",8.07058040816327,0.0612244897959184,0.457272370273926
"175",8.31698246938775,0.0612244897959184,0.457272370273926
"176",8.56338453061224,0.0612244897959184,0.457272370273926
"177",8.80978659183673,0.0612244897959184,0.457272370273926
"178",9.05618865306122,0.0612244897959184,0.457272370273926
"179",9.30259071428571,0.0612244897959184,0.835148026287734
"180",9.5489927755102,0.0612244897959184,0.864665810953346
"181",9.79539483673469,0.0612244897959184,0.781814889917584
"182",10.0417968979592,0.0612244897959184,0.373672533504719
"183",10.2881989591837,0.0612244897959184,0.253251528153125
"184",10.5346010204082,0.0612244897959184,0.336981500287613
"185",10.7810030816327,0.0612244897959184,0.135943709490111
"186",11.0274051428571,0.0612244897959184,0.409047756533326
"187",11.2738072040816,0.0612244897959184,0.401875952272144
"188",11.5202092653061,0.0612244897959184,0.578666705510696
"189",11.7666113265306,0.0612244897959184,0.440521193170179
"190",12.0130133877551,0.0612244897959184,0.515429247544536
"191",12.2594154489796,0.0612244897959184,0.515429247544536
"192",12.5058175102041,0.0612244897959184,0.520519948532987
"193",12.7522195714286,0.0612244897959184,0.609310220850431
"194",12.9986216326531,0.0612244897959184,0.582089770708634
"195",13.2450236938776,0.0612244897959184,0.582089770708634
"196",13.491425755102,0.0612244897959184,0.582089770708634
"197",13.7378278163265,0.0612244897959184,0.582089770708634
"198",13.984229877551,0.0612244897959184,0.582089770708634
"199",14.2306319387755,0.0612244897959184,0.582089770708634
"200",14.477034,0.0612244897959184,0.582089770708634
"201",2.403333,0.0816326530612245,0.457272370273926
"202",2.64973506122449,0.0816326530612245,0.457272370273926
"203",2.89613712244898,0.0816326530612245,0.457272370273926
"204",3.14253918367347,0.0816326530612245,0.457272370273926
"205",3.38894124489796,0.0816326530612245,0.457272370273926
"206",3.63534330612245,0.0816326530612245,0.457272370273926
"207",3.88174536734694,0.0816326530612245,0.457272370273926
"208",4.12814742857143,0.0816326530612245,0.457272370273926
"209",4.37454948979592,0.0816326530612245,0.457272370273926
"210",4.62095155102041,0.0816326530612245,0.457272370273926
"211",4.8673536122449,0.0816326530612245,0.457272370273926
"212",5.11375567346939,0.0816326530612245,0.457272370273926
"213",5.36015773469388,0.0816326530612245,0.457272370273926
"214",5.60655979591837,0.0816326530612245,0.457272370273926
"215",5.85296185714286,0.0816326530612245,0.457272370273926
"216",6.09936391836735,0.0816326530612245,0.457272370273926
"217",6.34576597959184,0.0816326530612245,0.457272370273926
"218",6.59216804081633,0.0816326530612245,0.457272370273926
"219",6.83857010204082,0.0816326530612245,0.457272370273926
"220",7.08497216326531,0.0816326530612245,0.457272370273926
"221",7.3313742244898,0.0816326530612245,0.457272370273926
"222",7.57777628571429,0.0816326530612245,0.457272370273926
"223",7.82417834693878,0.0816326530612245,0.457272370273926
"224",8.07058040816327,0.0816326530612245,0.457272370273926
"225",8.31698246938775,0.0816326530612245,0.457272370273926
"226",8.56338453061224,0.0816326530612245,0.457272370273926
"227",8.80978659183673,0.0816326530612245,0.457272370273926
"228",9.05618865306122,0.0816326530612245,0.457272370273926
"229",9.30259071428571,0.0816326530612245,0.835148026287734
"230",9.5489927755102,0.0816326530612245,0.864665810953346
"231",9.79539483673469,0.0816326530612245,0.781814889917584
"232",10.0417968979592,0.0816326530612245,0.373672533504719
"233",10.2881989591837,0.0816326530612245,0.253251528153125
"234",10.5346010204082,0.0816326530612245,0.336981500287613
"235",10.7810030816327,0.0816326530612245,0.135943709490111
"236",11.0274051428571,0.0816326530612245,0.409047756533326
"237",11.2738072040816,0.0816326530612245,0.401875952272144
"238",11.5202092653061,0.0816326530612245,0.578666705510696
"239",11.7666113265306,0.0816326530612245,0.440521193170179
"240",12.0130133877551,0.0816326530612245,0.515429247544536
"241",12.2594154489796,0.0816326530612245,0.515429247544536
"242",12.5058175102041,0.0816326530612245,0.520519948532987
"243",12.7522195714286,0.0816326530612245,0.609310220850431
"244",12.9986216326531,0.0816326530612245,0.582089770708634
"245",13.2450236938776,0.0816326530612245,0.582089770708634
"246",13.491425755102,0.0816326530612245,0.582089770708634
"247",13.7378278163265,0.0816326530612245,0.582089770708634
"248",13.984229877551,0.0816326530612245,0.582089770708634
"249",14.2306319387755,0.0816326530612245,0.582089770708634
"250",14.477034,0.0816326530612245,0.582089770708634
"251",2.403333,0.102040816326531,0.457272370273926
"252",2.64973506122449,0.102040816326531,0.457272370273926
"253",2.89613712244898,0.102040816326531,0.457272370273926
"254",3.14253918367347,0.102040816326531,0.457272370273926
"255",3.38894124489796,0.102040816326531,0.457272370273926
"256",3.63534330612245,0.102040816326531,0.457272370273926
"257",3.88174536734694,0.102040816326531,0.457272370273926
"258",4.12814742857143,0.102040816326531,0.457272370273926
"259",4.37454948979592,0.102040816326531,0.457272370273926
"260",4.62095155102041,0.102040816326531,0.457272370273926
"261",4.8673536122449,0.102040816326531,0.457272370273926
"262",5.11375567346939,0.102040816326531,0.457272370273926
"263",5.36015773469388,0.102040816326531,0.457272370273926
"264",5.60655979591837,0.102040816326531,0.457272370273926
"265",5.85296185714286,0.102040816326531,0.457272370273926
"266",6.09936391836735,0.102040816326531,0.457272370273926
"267",6.34576597959184,0.102040816326531,0.457272370273926
"268",6.59216804081633,0.102040816326531,0.457272370273926
"269",6.83857010204082,0.102040816326531,0.457272370273926
"270",7.08497216326531,0.102040816326531,0.457272370273926
"271",7.3313742244898,0.102040816326531,0.457272370273926
"272",7.57777628571429,0.102040816326531,0.457272370273926
"273",7.82417834693878,0.102040816326531,0.457272370273926
"274",8.07058040816327,0.102040816326531,0.457272370273926
"275",8.31698246938775,0.102040816326531,0.457272370273926
"276",8.56338453061224,0.102040816326531,0.457272370273926
"277",8.80978659183673,0.102040816326531,0.457272370273926
"278",9.05618865306122,0.102040816326531,0.457272370273926
"279",9.30259071428571,0.102040816326531,0.835148026287734
"280",9.5489927755102,0.102040816326531,0.864665810953346
"281",9.79539483673469,0.102040816326531,0.781814889917584
"282",10.0417968979592,0.102040816326531,0.373672533504719
"283",10.2881989591837,0.102040816326531,0.253251528153125
"284",10.5346010204082,0.102040816326531,0.336981500287613
"285",10.7810030816327,0.102040816326531,0.135943709490111
"286",11.0274051428571,0.102040816326531,0.409047756533326
"287",11.2738072040816,0.102040816326531,0.401875952272144
"288",11.5202092653061,0.102040816326531,0.578666705510696
"289",11.7666113265306,0.102040816326531,0.440521193170179
"290",12.0130133877551,0.102040816326531,0.515429247544536
"291",12.2594154489796,0.102040816326531,0.515429247544536
"292",12.5058175102041,0.102040816326531,0.520519948532987
"293",12.7522195714286,0.102040816326531,0.609310220850431
"294",12.9986216326531,0.102040816326531,0.582089770708634
"295",13.2450236938776,0.102040816326531,0.582089770708634
"296",13.491425755102,0.102040816326531,0.582089770708634
"297",13.7378278163265,0.102040816326531,0.582089770708634
"298",13.984229877551,0.102040816326531,0.582089770708634
"299",14.2306319387755,0.102040816326531,0.582089770708634
"300",14.477034,0.102040816326531,0.582089770708634
"301",2.403333,0.122448979591837,0.457272370273926
"302",2.64973506122449,0.122448979591837,0.457272370273926
"303",2.89613712244898,0.122448979591837,0.457272370273926
"304",3.14253918367347,0.122448979591837,0.457272370273926
"305",3.38894124489796,0.122448979591837,0.457272370273926
"306",3.63534330612245,0.122448979591837,0.457272370273926
"307",3.88174536734694,0.122448979591837,0.457272370273926
"308",4.12814742857143,0.122448979591837,0.457272370273926
"309",4.37454948979592,0.122448979591837,0.457272370273926
"310",4.62095155102041,0.122448979591837,0.457272370273926
"311",4.8673536122449,0.122448979591837,0.457272370273926
"312",5.11375567346939,0.122448979591837,0.457272370273926
"313",5.36015773469388,0.122448979591837,0.457272370273926
"314",5.60655979591837,0.122448979591837,0.457272370273926
"315",5.85296185714286,0.122448979591837,0.457272370273926
"316",6.09936391836735,0.122448979591837,0.457272370273926
"317",6.34576597959184,0.122448979591837,0.457272370273926
"318",6.59216804081633,0.122448979591837,0.457272370273926
"319",6.83857010204082,0.122448979591837,0.457272370273926
"320",7.08497216326531,0.122448979591837,0.457272370273926
"321",7.3313742244898,0.122448979591837,0.457272370273926
"322",7.57777628571429,0.122448979591837,0.457272370273926
"323",7.82417834693878,0.122448979591837,0.457272370273926
"324",8.07058040816327,0.122448979591837,0.457272370273926
"325",8.31698246938775,0.122448979591837,0.457272370273926
"326",8.56338453061224,0.122448979591837,0.457272370273926
"327",8.80978659183673,0.122448979591837,0.457272370273926
"328",9.05618865306122,0.122448979591837,0.457272370273926
"329",9.30259071428571,0.122448979591837,0.835148026287734
"330",9.5489927755102,0.122448979591837,0.864665810953346
"331",9.79539483673469,0.122448979591837,0.781814889917584
"332",10.0417968979592,0.122448979591837,0.373672533504719
"333",10.2881989591837,0.122448979591837,0.253251528153125
"334",10.5346010204082,0.122448979591837,0.336981500287613
"335",10.7810030816327,0.122448979591837,0.135943709490111
"336",11.0274051428571,0.122448979591837,0.409047756533326
"337",11.2738072040816,0.122448979591837,0.401875952272144
"338",11.5202092653061,0.122448979591837,0.578666705510696
"339",11.7666113265306,0.122448979591837,0.440521193170179
"340",12.0130133877551,0.122448979591837,0.515429247544536
"341",12.2594154489796,0.122448979591837,0.515429247544536
"342",12.5058175102041,0.122448979591837,0.520519948532987
"343",12.7522195714286,0.122448979591837,0.609310220850431
"344",12.9986216326531,0.122448979591837,0.582089770708634
"345",13.2450236938776,0.122448979591837,0.582089770708634
"346",13.491425755102,0.122448979591837,0.582089770708634
"347",13.7378278163265,0.122448979591837,0.582089770708634
"348",13.984229877551,0.122448979591837,0.582089770708634
"349",14.2306319387755,0.122448979591837,0.582089770708634
"350",14.477034,0.122448979591837,0.582089770708634
"351",2.403333,0.142857142857143,0.457272370273926
"352",2.64973506122449,0.142857142857143,0.457272370273926
"353",2.89613712244898,0.142857142857143,0.457272370273926
"354",3.14253918367347,0.142857142857143,0.457272370273926
"355",3.38894124489796,0.142857142857143,0.457272370273926
"356",3.63534330612245,0.142857142857143,0.457272370273926
"357",3.88174536734694,0.142857142857143,0.457272370273926
"358",4.12814742857143,0.142857142857143,0.457272370273926
"359",4.37454948979592,0.142857142857143,0.457272370273926
"360",4.62095155102041,0.142857142857143,0.457272370273926
"361",4.8673536122449,0.142857142857143,0.457272370273926
"362",5.11375567346939,0.142857142857143,0.457272370273926
"363",5.36015773469388,0.142857142857143,0.457272370273926
"364",5.60655979591837,0.142857142857143,0.457272370273926
"365",5.85296185714286,0.142857142857143,0.457272370273926
"366",6.09936391836735,0.142857142857143,0.457272370273926
"367",6.34576597959184,0.142857142857143,0.457272370273926
"368",6.59216804081633,0.142857142857143,0.457272370273926
"369",6.83857010204082,0.142857142857143,0.457272370273926
"370",7.08497216326531,0.142857142857143,0.457272370273926
"371",7.3313742244898,0.142857142857143,0.457272370273926
"372",7.57777628571429,0.142857142857143,0.457272370273926
"373",7.82417834693878,0.142857142857143,0.457272370273926
"374",8.07058040816327,0.142857142857143,0.457272370273926
"375",8.31698246938775,0.142857142857143,0.457272370273926
"376",8.56338453061224,0.142857142857143,0.457272370273926
"377",8.80978659183673,0.142857142857143,0.457272370273926
"378",9.05618865306122,0.142857142857143,0.457272370273926
"379",9.30259071428571,0.142857142857143,0.835148026287734
"380",9.5489927755102,0.142857142857143,0.864665810953346
"381",9.79539483673469,0.142857142857143,0.781814889917584
"382",10.0417968979592,0.142857142857143,0.373672533504719
"383",10.2881989591837,0.142857142857143,0.253251528153125
"384",10.5346010204082,0.142857142857143,0.336981500287613
"385",10.7810030816327,0.142857142857143,0.135943709490111
"386",11.0274051428571,0.142857142857143,0.409047756533326
"387",11.2738072040816,0.142857142857143,0.401875952272144
"388",11.5202092653061,0.142857142857143,0.578666705510696
"389",11.7666113265306,0.142857142857143,0.440521193170179
"390",12.0130133877551,0.142857142857143,0.515429247544536
"391",12.2594154489796,0.142857142857143,0.515429247544536
"392",12.5058175102041,0.142857142857143,0.520519948532987
"393",12.7522195714286,0.142857142857143,0.609310220850431
"394",12.9986216326531,0.142857142857143,0.582089770708634
"395",13.2450236938776,0.142857142857143,0.582089770708634
"396",13.491425755102,0.142857142857143,0.582089770708634
"397",13.7378278163265,0.142857142857143,0.582089770708634
"398",13.984229877551,0.142857142857143,0.582089770708634
"399",14.2306319387755,0.142857142857143,0.582089770708634
"400",14.477034,0.142857142857143,0.582089770708634
"401",2.403333,0.163265306122449,0.457272370273926
"402",2.64973506122449,0.163265306122449,0.457272370273926
"403",2.89613712244898,0.163265306122449,0.457272370273926
"404",3.14253918367347,0.163265306122449,0.457272370273926
"405",3.38894124489796,0.163265306122449,0.457272370273926
"406",3.63534330612245,0.163265306122449,0.457272370273926
"407",3.88174536734694,0.163265306122449,0.457272370273926
"408",4.12814742857143,0.163265306122449,0.457272370273926
"409",4.37454948979592,0.163265306122449,0.457272370273926
"410",4.62095155102041,0.163265306122449,0.457272370273926
"411",4.8673536122449,0.163265306122449,0.457272370273926
"412",5.11375567346939,0.163265306122449,0.457272370273926
"413",5.36015773469388,0.163265306122449,0.457272370273926
"414",5.60655979591837,0.163265306122449,0.457272370273926
"415",5.85296185714286,0.163265306122449,0.457272370273926
"416",6.09936391836735,0.163265306122449,0.457272370273926
"417",6.34576597959184,0.163265306122449,0.457272370273926
"418",6.59216804081633,0.163265306122449,0.457272370273926
"419",6.83857010204082,0.163265306122449,0.457272370273926
"420",7.08497216326531,0.163265306122449,0.457272370273926
"421",7.3313742244898,0.163265306122449,0.457272370273926
"422",7.57777628571429,0.163265306122449,0.457272370273926
"423",7.82417834693878,0.163265306122449,0.457272370273926
"424",8.07058040816327,0.163265306122449,0.457272370273926
"425",8.31698246938775,0.163265306122449,0.457272370273926
"426",8.56338453061224,0.163265306122449,0.457272370273926
"427",8.80978659183673,0.163265306122449,0.457272370273926
"428",9.05618865306122,0.163265306122449,0.457272370273926
"429",9.30259071428571,0.163265306122449,0.835148026287734
"430",9.5489927755102,0.163265306122449,0.864665810953346
"431",9.79539483673469,0.163265306122449,0.781814889917584
"432",10.0417968979592,0.163265306122449,0.373672533504719
"433",10.2881989591837,0.163265306122449,0.253251528153125
"434",10.5346010204082,0.163265306122449,0.336981500287613
"435",10.7810030816327,0.163265306122449,0.135943709490111
"436",11.0274051428571,0.163265306122449,0.409047756533326
"437",11.2738072040816,0.163265306122449,0.401875952272144
"438",11.5202092653061,0.163265306122449,0.578666705510696
"439",11.7666113265306,0.163265306122449,0.440521193170179
"440",12.0130133877551,0.163265306122449,0.515429247544536
"441",12.2594154489796,0.163265306122449,0.515429247544536
"442",12.5058175102041,0.163265306122449,0.520519948532987
"443",12.7522195714286,0.163265306122449,0.609310220850431
"444",12.9986216326531,0.163265306122449,0.582089770708634
"445",13.2450236938776,0.163265306122449,0.582089770708634
"446",13.491425755102,0.163265306122449,0.582089770708634
"447",13.7378278163265,0.163265306122449,0.582089770708634
"448",13.984229877551,0.163265306122449,0.582089770708634
"449",14.2306319387755,0.163265306122449,0.582089770708634
"450",14.477034,0.163265306122449,0.582089770708634
"451",2.403333,0.183673469387755,0.457272370273926
"452",2.64973506122449,0.183673469387755,0.457272370273926
"453",2.89613712244898,0.183673469387755,0.457272370273926
"454",3.14253918367347,0.183673469387755,0.457272370273926
"455",3.38894124489796,0.183673469387755,0.457272370273926
"456",3.63534330612245,0.183673469387755,0.457272370273926
"457",3.88174536734694,0.183673469387755,0.457272370273926
"458",4.12814742857143,0.183673469387755,0.457272370273926
"459",4.37454948979592,0.183673469387755,0.457272370273926
"460",4.62095155102041,0.183673469387755,0.457272370273926
"461",4.8673536122449,0.183673469387755,0.457272370273926
"462",5.11375567346939,0.183673469387755,0.457272370273926
"463",5.36015773469388,0.183673469387755,0.457272370273926
"464",5.60655979591837,0.183673469387755,0.457272370273926
"465",5.85296185714286,0.183673469387755,0.457272370273926
"466",6.09936391836735,0.183673469387755,0.457272370273926
"467",6.34576597959184,0.183673469387755,0.457272370273926
"468",6.59216804081633,0.183673469387755,0.457272370273926
"469",6.83857010204082,0.183673469387755,0.457272370273926
"470",7.08497216326531,0.183673469387755,0.457272370273926
"471",7.3313742244898,0.183673469387755,0.457272370273926
"472",7.57777628571429,0.183673469387755,0.457272370273926
"473",7.82417834693878,0.183673469387755,0.457272370273926
"474",8.07058040816327,0.183673469387755,0.457272370273926
"475",8.31698246938775,0.183673469387755,0.457272370273926
"476",8.56338453061224,0.183673469387755,0.457272370273926
"477",8.80978659183673,0.183673469387755,0.457272370273926
"478",9.05618865306122,0.183673469387755,0.457272370273926
"479",9.30259071428571,0.183673469387755,0.835148026287734
"480",9.5489927755102,0.183673469387755,0.864665810953346
"481",9.79539483673469,0.183673469387755,0.781814889917584
"482",10.0417968979592,0.183673469387755,0.373672533504719
"483",10.2881989591837,0.183673469387755,0.253251528153125
"484",10.5346010204082,0.183673469387755,0.336981500287613
"485",10.7810030816327,0.183673469387755,0.135943709490111
"486",11.0274051428571,0.183673469387755,0.409047756533326
"487",11.2738072040816,0.183673469387755,0.401875952272144
"488",11.5202092653061,0.183673469387755,0.578666705510696
"489",11.7666113265306,0.183673469387755,0.440521193170179
"490",12.0130133877551,0.183673469387755,0.515429247544536
"491",12.2594154489796,0.183673469387755,0.515429247544536
"492",12.5058175102041,0.183673469387755,0.520519948532987
"493",12.7522195714286,0.183673469387755,0.609310220850431
"494",12.9986216326531,0.183673469387755,0.582089770708634
"495",13.2450236938776,0.183673469387755,0.582089770708634
"496",13.491425755102,0.183673469387755,0.582089770708634
"497",13.7378278163265,0.183673469387755,0.582089770708634
"498",13.984229877551,0.183673469387755,0.582089770708634
"499",14.2306319387755,0.183673469387755,0.582089770708634
"500",14.477034,0.183673469387755,0.582089770708634
"501",2.403333,0.204081632653061,0.457272370273926
"502",2.64973506122449,0.204081632653061,0.457272370273926
"503",2.89613712244898,0.204081632653061,0.457272370273926
"504",3.14253918367347,0.204081632653061,0.457272370273926
"505",3.38894124489796,0.204081632653061,0.457272370273926
"506",3.63534330612245,0.204081632653061,0.457272370273926
"507",3.88174536734694,0.204081632653061,0.457272370273926
"508",4.12814742857143,0.204081632653061,0.457272370273926
"509",4.37454948979592,0.204081632653061,0.457272370273926
"510",4.62095155102041,0.204081632653061,0.457272370273926
"511",4.8673536122449,0.204081632653061,0.457272370273926
"512",5.11375567346939,0.204081632653061,0.457272370273926
"513",5.36015773469388,0.204081632653061,0.457272370273926
"514",5.60655979591837,0.204081632653061,0.457272370273926
"515",5.85296185714286,0.204081632653061,0.457272370273926
"516",6.09936391836735,0.204081632653061,0.457272370273926
"517",6.34576597959184,0.204081632653061,0.457272370273926
"518",6.59216804081633,0.204081632653061,0.457272370273926
"519",6.83857010204082,0.204081632653061,0.457272370273926
"520",7.08497216326531,0.204081632653061,0.457272370273926
"521",7.3313742244898,0.204081632653061,0.457272370273926
"522",7.57777628571429,0.204081632653061,0.457272370273926
"523",7.82417834693878,0.204081632653061,0.457272370273926
"524",8.07058040816327,0.204081632653061,0.457272370273926
"525",8.31698246938775,0.204081632653061,0.457272370273926
"526",8.56338453061224,0.204081632653061,0.457272370273926
"527",8.80978659183673,0.204081632653061,0.457272370273926
"528",9.05618865306122,0.204081632653061,0.457272370273926
"529",9.30259071428571,0.204081632653061,0.835148026287734
"530",9.5489927755102,0.204081632653061,0.864665810953346
"531",9.79539483673469,0.204081632653061,0.781814889917584
"532",10.0417968979592,0.204081632653061,0.373672533504719
"533",10.2881989591837,0.204081632653061,0.253251528153125
"534",10.5346010204082,0.204081632653061,0.336981500287613
"535",10.7810030816327,0.204081632653061,0.135943709490111
"536",11.0274051428571,0.204081632653061,0.409047756533326
"537",11.2738072040816,0.204081632653061,0.401875952272144
"538",11.5202092653061,0.204081632653061,0.578666705510696
"539",11.7666113265306,0.204081632653061,0.440521193170179
"540",12.0130133877551,0.204081632653061,0.515429247544536
"541",12.2594154489796,0.204081632653061,0.515429247544536
"542",12.5058175102041,0.204081632653061,0.520519948532987
"543",12.7522195714286,0.204081632653061,0.609310220850431
"544",12.9986216326531,0.204081632653061,0.582089770708634
"545",13.2450236938776,0.204081632653061,0.582089770708634
"546",13.491425755102,0.204081632653061,0.582089770708634
"547",13.7378278163265,0.204081632653061,0.582089770708634
"548",13.984229877551,0.204081632653061,0.582089770708634
"549",14.2306319387755,0.204081632653061,0.582089770708634
"550",14.477034,0.204081632653061,0.582089770708634
"551",2.403333,0.224489795918367,0.457272370273926
"552",2.64973506122449,0.224489795918367,0.457272370273926
"553",2.89613712244898,0.224489795918367,0.457272370273926
"554",3.14253918367347,0.224489795918367,0.457272370273926
"555",3.38894124489796,0.224489795918367,0.457272370273926
"556",3.63534330612245,0.224489795918367,0.457272370273926
"557",3.88174536734694,0.224489795918367,0.457272370273926
"558",4.12814742857143,0.224489795918367,0.457272370273926
"559",4.37454948979592,0.224489795918367,0.457272370273926
"560",4.62095155102041,0.224489795918367,0.457272370273926
"561",4.8673536122449,0.224489795918367,0.457272370273926
"562",5.11375567346939,0.224489795918367,0.457272370273926
"563",5.36015773469388,0.224489795918367,0.457272370273926
"564",5.60655979591837,0.224489795918367,0.457272370273926
"565",5.85296185714286,0.224489795918367,0.457272370273926
"566",6.09936391836735,0.224489795918367,0.457272370273926
"567",6.34576597959184,0.224489795918367,0.457272370273926
"568",6.59216804081633,0.224489795918367,0.457272370273926
"569",6.83857010204082,0.224489795918367,0.457272370273926
"570",7.08497216326531,0.224489795918367,0.457272370273926
"571",7.3313742244898,0.224489795918367,0.457272370273926
"572",7.57777628571429,0.224489795918367,0.457272370273926
"573",7.82417834693878,0.224489795918367,0.457272370273926
"574",8.07058040816327,0.224489795918367,0.457272370273926
"575",8.31698246938775,0.224489795918367,0.457272370273926
"576",8.56338453061224,0.224489795918367,0.457272370273926
"577",8.80978659183673,0.224489795918367,0.457272370273926
"578",9.05618865306122,0.224489795918367,0.457272370273926
"579",9.30259071428571,0.224489795918367,0.835148026287734
"580",9.5489927755102,0.224489795918367,0.864665810953346
"581",9.79539483673469,0.224489795918367,0.781814889917584
"582",10.0417968979592,0.224489795918367,0.373672533504719
"583",10.2881989591837,0.224489795918367,0.253251528153125
"584",10.5346010204082,0.224489795918367,0.336981500287613
"585",10.7810030816327,0.224489795918367,0.135943709490111
"586",11.0274051428571,0.224489795918367,0.409047756533326
"587",11.2738072040816,0.224489795918367,0.401875952272144
"588",11.5202092653061,0.224489795918367,0.578666705510696
"589",11.7666113265306,0.224489795918367,0.440521193170179
"590",12.0130133877551,0.224489795918367,0.515429247544536
"591",12.2594154489796,0.224489795918367,0.515429247544536
"592",12.5058175102041,0.224489795918367,0.520519948532987
"593",12.7522195714286,0.224489795918367,0.609310220850431
"594",12.9986216326531,0.224489795918367,0.582089770708634
"595",13.2450236938776,0.224489795918367,0.582089770708634
"596",13.491425755102,0.224489795918367,0.582089770708634
"597",13.7378278163265,0.224489795918367,0.582089770708634
"598",13.984229877551,0.224489795918367,0.582089770708634
"599",14.2306319387755,0.224489795918367,0.582089770708634
"600",14.477034,0.224489795918367,0.582089770708634
"601",2.403333,0.244897959183673,0.457272370273926
"602",2.64973506122449,0.244897959183673,0.457272370273926
"603",2.89613712244898,0.244897959183673,0.457272370273926
"604",3.14253918367347,0.244897959183673,0.457272370273926
"605",3.38894124489796,0.244897959183673,0.457272370273926
"606",3.63534330612245,0.244897959183673,0.457272370273926
"607",3.88174536734694,0.244897959183673,0.457272370273926
"608",4.12814742857143,0.244897959183673,0.457272370273926
"609",4.37454948979592,0.244897959183673,0.457272370273926
"610",4.62095155102041,0.244897959183673,0.457272370273926
"611",4.8673536122449,0.244897959183673,0.457272370273926
"612",5.11375567346939,0.244897959183673,0.457272370273926
"613",5.36015773469388,0.244897959183673,0.457272370273926
"614",5.60655979591837,0.244897959183673,0.457272370273926
"615",5.85296185714286,0.244897959183673,0.457272370273926
"616",6.09936391836735,0.244897959183673,0.457272370273926
"617",6.34576597959184,0.244897959183673,0.457272370273926
"618",6.59216804081633,0.244897959183673,0.457272370273926
"619",6.83857010204082,0.244897959183673,0.457272370273926
"620",7.08497216326531,0.244897959183673,0.457272370273926
"621",7.3313742244898,0.244897959183673,0.457272370273926
"622",7.57777628571429,0.244897959183673,0.457272370273926
"623",7.82417834693878,0.244897959183673,0.457272370273926
"624",8.07058040816327,0.244897959183673,0.457272370273926
"625",8.31698246938775,0.244897959183673,0.457272370273926
"626",8.56338453061224,0.244897959183673,0.457272370273926
"627",8.80978659183673,0.244897959183673,0.457272370273926
