"R2","CVR2"
0.351864271989262,1.12838550212098
0.35182221846769,1.12839716333345
0.351789275865972,1.12831024917897
0.351701761542737,1.12830672256963
0.351654175698225,1.12829352438672
0.351588551547767,1.12828333955521
0.351555130588767,1.12816621716718
0.351506330170414,1.12812497369763
0.351445175512483,1.12804078011821
0.351405667345376,1.12807751490083
0.351369232941688,1.12812791094415
0.351343157987661,1.12805742392096
0.351317798484638,1.1279659878178
0.351266531953956,1.12790485273426
0.351240560554784,1.12783645334555
0.351201191243356,1.12774120273965
0.351141014412221,1.12771051679498
0.351058502830321,1.12767025200177
0.351022646200032,1.12761995789616
0.351001450005446,1.12757210709376
0.350965327763886,1.12759033036182
0.350932004727106,1.1275738944235
0.350910193588955,1.12757259073379
0.350811398606227,1.12755326629531
0.350769243465054,1.12751948510953
0.350718936971861,1.12742726759401
0.35066510466878,1.12736178434076
0.35058380642755,1.12733334183097
0.350551094005674,1.12726534194018
0.350528648357686,1.12715781767125
0.350490100254719,1.12712483660001
0.350446739752241,1.1270023208784
0.350365572776629,1.12689009343588
0.350338364413898,1.1267368760294
0.350312792112731,1.12660671716254
0.350249786276187,1.12658156941024
0.350222680019725,1.12653204518005
0.350202106773554,1.1265756012764
0.350189914566673,1.12650283761445
0.35012792004852,1.12639378350018
0.350090363235428,1.12633943946384
0.350036190968816,1.12629347049939
0.350000098764085,1.12622738436409
0.349962645450697,1.1261672299879
0.349943216434102,1.12619576761951
0.349906863941793,1.12617677092383
0.349829719268331,1.12610774790833
0.349790696131021,1.12598640671696
0.349773239307507,1.12592190760512
0.349725305952128,1.12591948026732
0.349685462087848,1.12580199955952
0.349602505709995,1.1258224503497
0.349569422157408,1.1257627267017
0.349562342503445,1.12579955115952
0.34953338936003,1.12577111236024
0.349495603689554,1.12576571838753
0.349426591585768,1.1257784086802
0.349367684029268,1.12579386913408
0.34932036361843,1.12585874524184
0.349277741291245,1.12580217372854
0.349214995118054,1.12575029687326
0.34916436437895,1.12571754447122
0.349133011744769,1.12569042759832
0.349095333222405,1.12570449762745
0.349069470378133,1.12569958417446
0.349034718472542,1.12577714290694
0.348986894008198,1.12569619251435
0.348962603072391,1.12563961476104
0.34893550858403,1.12559096172538
0.348893111053784,1.12555956918856
0.348858239751661,1.12554878627559
0.348834743616526,1.12543351287139
0.348801414925792,1.1253440494399
0.348718543643226,1.12534296699692
0.348667634411708,1.12529100602033
0.348642436251292,1.12517024538277
0.34860517059466,1.12517172678458
0.348559701325771,1.12515701307285
0.348512913785052,1.1251501762437
0.348461255132868,1.12507011668336
0.348405449286368,1.12504756794532
0.348347640035467,1.12502737820925
0.348316433122763,1.12497828781165
0.348273635224832,1.12498521267411
0.348269395389436,1.1249407023397
0.3482321183153,1.12488469546096
0.348203842125414,1.12484247611372
0.348188863832644,1.12486307113834
0.348164679010094,1.12482464694976
0.348091064308488,1.12476968989319
0.348056967639115,1.12476718915555
0.348016577624124,1.12472109039815
0.347973927193068,1.12471582420298
0.347939956428325,1.12468823059699
0.347916673971197,1.12463846266696
0.347897293040688,1.12456171113056
0.347854025013373,1.12454788031014
0.347798050665659,1.12461180248515
0.347758660130044,1.12455922560786
0.347698748993704,1.12456939249257
0.347655351713311,1.12458946451003
0.347627918321698,1.12456014320253
0.34761501357061,1.12450475508168
0.347544096757763,1.12450186297165
0.347529374940845,1.12446347741903
0.347502026980948,1.12440446060755
0.347466458047018,1.12443043579429
0.347446176870744,1.12441969119408
0.347434177710656,1.12432552155847
0.34737305696952,1.12429373126677
0.347347405851233,1.12425623840619
0.347302384444776,1.12433460470165
0.347235122244216,1.12429079819954
0.34721459870698,1.12429086028326
0.347187714230705,1.12424250737131
0.347158247025661,1.12416505617495
0.347132468232748,1.12410330594469
0.347109868758018,1.12415402837842
0.34707404346752,1.12411513059181
0.347035176467783,1.12407588017706
0.347003431604793,1.12404349956109
0.346904531777415,1.12399544594021
0.346885398790719,1.1240097631607
0.34680350290894,1.1239077240166
0.346767432299545,1.12382375941925
0.346734815447169,1.12370958967848
0.346663148459533,1.12365359127082
0.346636993587575,1.12357373908817
0.346603422545803,1.12348048364178
0.346571138906843,1.12342397712592
0.346554441785808,1.12337433757572
0.346544021968679,1.12334948268857
0.346496854077285,1.12335374762789
0.346471854864094,1.12336474024477
0.346437487686852,1.12340056818316
0.346405576261175,1.123430619882
0.346371921398388,1.12342642363934
0.346333885335452,1.12336563389559
0.346268989007282,1.12330301625601
0.346243303813606,1.12329453336169
0.346211405845628,1.12315771725466
0.346135293796952,1.12308888130082
0.346101876719506,1.12308159601717
0.346080391921352,1.12312296194362
0.346061345074325,1.12294484728626
0.346010426409992,1.12288220583354
0.345964129332636,1.12277349062472
0.34592742394881,1.12275632637687
0.345882459654205,1.12268386493977
0.345851255185788,1.12264695481543
0.345812021658745,1.1226352723452
0.345776913648094,1.12258877861324
0.34575112949549,1.12259568265788
0.345719606961999,1.1224957448071
0.345641581456611,1.12235131230403
0.345594033469762,1.12232389246137
0.345572849032106,1.12233493210816
0.345546946422197,1.12225988660959
0.34552384681654,1.12223626744525
0.345490393167174,1.12224346209499
0.345435456111625,1.12222671938608
0.34540236037605,1.12221331995402
0.345350127677026,1.1221600550583
0.345288772586591,1.12215881472692
0.345257853066507,1.12209979536453
0.345162790138494,1.12206654528869
0.345113718329056,1.12207341982896
0.34506397000865,1.12206221244936
0.345043304783663,1.1219979305262
0.345010573821118,1.12202317045684
0.344895567249111,1.12195886399478
0.344874193603511,1.12193975122408
0.344854026118629,1.12188072208156
0.344824714673517,1.12193499198171
0.344809658800727,1.12188394120693
0.344796377993765,1.12183835853408
0.344787751674661,1.12176180525895
0.344767040301424,1.12166475916463
0.344723439156342,1.12163273593731
0.344650161767106,1.12161898359645
0.344602994949073,1.12164916381914
0.344530206503929,1.12162054940773
0.344511357626638,1.12160372267999
0.344492890672382,1.12165491614359
0.344404140465292,1.12168347150559
0.344362525239196,1.12160476045778
0.344323192910555,1.12163760655869
0.344253666038561,1.12153047194364
0.344226992840264,1.12150572632489
0.344199074558163,1.12154122903993
0.344168121019811,1.12142475613359
0.344150319498136,1.12141880769336
0.344121037608774,1.12137833091247
0.344091062991301,1.12131947561243
0.344073925238066,1.12129234312747
0.344038267584463,1.12115187107202
0.344009817534885,1.12112284150354
0.34397932992956,1.12106508253541
0.343966178939427,1.1209763994658
0.343884227353857,1.12094266318289
0.343860799063309,1.1208734188621
0.343833595608441,1.12092729725054
0.34380521737296,1.12090536834691
0.343788710431892,1.1208175966683
0.343736402125898,1.12082834104568
0.343703200481322,1.12079441000011
0.34364737962259,1.1206701196888
0.343565835059611,1.12063335412616
0.343480678519999,1.12059174088273
0.343449043417909,1.1205664917376
0.343414694681159,1.12051985804439
0.343396129185548,1.12044020968349
0.343333734770372,1.12044496304508
0.343309199868608,1.12044281141246
0.343286824558795,1.12045000919005
0.343257210700941,1.12046466065823
0.343202928514098,1.12041116276024
0.343155834669007,1.12035767138293
0.343086163122741,1.12039873498401
0.343055094376759,1.12040747028382
0.343035956272562,1.12032444230861
0.343012806113089,1.12022666200739
0.342961936571386,1.120175833732
0.342938397054144,1.12014053702317
0.342930766710107,1.12006240513642
0.342873053349779,1.1200100485299
0.342846917542657,1.11991503535549
0.342810201784023,1.11998543084085
0.342774884978992,1.11992364865226
0.3427494584144,1.11982576560832
0.342720445427587,1.11983626888558
0.342686209887471,1.11987199289872
0.342662442000812,1.11989175976364
0.34264507237484,1.11990299957929
0.342612819082602,1.11988152038735
0.342546947746675,1.11982787252577
0.34251911097312,1.11982414471312
0.342501893313536,1.11978965650444
0.342484964917424,1.1198263856288
0.342447478346472,1.11983357511621
0.342411652822627,1.11978171725211
0.342386065097645,1.11968008617734
0.342350452779389,1.11970800576375
0.342329831991636,1.11978533283894
0.342293556500111,1.11980760829248
0.342264392208478,1.11975481146149
0.342224703546102,1.11980891233506
0.342183758915197,1.1197227341711
0.34209620916905,1.11973137448986
0.342058842652127,1.11972366694396
0.341990653324856,1.11976397525498
0.341839066249888,1.11969544323899
0.341756009435959,1.11961033886828
0.341722115782783,1.11959038732063
0.34169752854007,1.11952620223564
0.34166313011544,1.11958034674693
0.341659796537007,1.1195991392568
0.341622446529698,1.11969404544406
0.341600982647499,1.11965973865024
0.341577764362105,1.11955795250347
0.341551114452635,1.11960144451722
0.341474232683814,1.11958360950229
0.341450467050907,1.11953896513308
0.341426828362265,1.11949653656346
0.341386554789636,1.11950589432605
0.341321797566298,1.11947587802707
0.341263122163766,1.1193771619603
0.341193081256371,1.11942348834748
0.341141749973385,1.11932542615179
0.341100110310815,1.11936548282941
0.341066813285598,1.1193509161802
0.34103222783152,1.11930457714566
0.340991732138144,1.11926271988903
0.340959901018054,1.11920836653128
0.340939529937712,1.1191856670627
0.340919372595582,1.11914969964305
0.340891846845809,1.11906426886438
0.34085439705061,1.11902883550377
0.340823610567086,1.11890663390259
0.340749139673563,1.11890780823749
0.340694800743262,1.11886292377345
0.34064639905479,1.11884610491437
0.340575947522948,1.11881152870229
0.340547379359359,1.1187682280211
0.340488587331345,1.11878993468692
0.340453333213786,1.11879857910956
0.340442190159674,1.11891868281664
0.340376349099478,1.11879210677427
0.340316986538929,1.11875585760553
0.340302295197058,1.11875950885879
0.340271580885417,1.11872701758512
0.340240477157365,1.11869952343561
0.340203587987988,1.11862785266004
0.340200963232028,1.11857599247
0.340167607381693,1.11859150768176
0.340048757311353,1.11852467551055
0.339989821512593,1.11853937249941
0.339962397973189,1.11850260630491
0.339890899714142,1.11837472163342
0.339844956317502,1.11833578512548
0.339813739103889,1.11821309530985
0.339744785033922,1.11812828320677
0.339701039904522,1.11805201017226
0.339664670336948,1.11802527924261
0.339603537389577,1.11806603978292
0.339574805038412,1.11803577439995
0.339555827982879,1.11792317791465
0.339495956524879,1.117861952896
0.339473667082727,1.11788153420398
0.339434693361447,1.11788954105266
0.339404857147577,1.117888931657
0.339382771558651,1.11794781081232
0.339320097871209,1.11791062731931
0.339277072187991,1.11788657269937
0.339250396616165,1.11795345229772
0.33919117002846,1.11793320806009
0.339173909016277,1.11784918520769
0.339080110254636,1.11782660354456
0.339025079746007,1.11779040770099
0.338997831306212,1.11784270760809
0.338953371268282,1.11786789487054
0.338906329643158,1.11783932711271
0.33883057198808,1.11782149283755
0.338783244775963,1.11772631583877
0.338717489910901,1.11769962806067
0.338690257470393,1.11766753287102
0.338667588565469,1.11772265602649
0.33860417953592,1.11761032084569
0.338548403281744,1.11750979130276
0.338522090669437,1.11741498630773
0.338476065035774,1.11738136097169
0.338441398299482,1.11738796875452
0.338382833611921,1.11738589177813
0.338310852236012,1.11724025816257
0.33828385503892,1.1172802991913
0.338257160417378,1.11730613847742
0.338231416655814,1.11732904263356
0.338193966554567,1.11726791909634
0.338152272170228,1.11714216476049
0.338117375019166,1.11705700999624
0.338086447334788,1.11695919586065
0.338031000042262,1.11695395242921
0.337955174692748,1.11692199570637
0.337923431267174,1.11684588754676
0.337902705750162,1.11676015322514
0.337876317235112,1.11669186351165
0.337829146925645,1.11673883819446
0.337787154153794,1.11673052892163
0.337749573792158,1.11663352162418
0.337724728541901,1.11658853177683
0.337681406027756,1.116466500509
0.337650190839298,1.11648577571357
0.337634957176907,1.11641815428297
0.337603832123451,1.11640228924655
0.337568677545867,1.11635934748293
0.337538809582657,1.11639646315236
0.337510316875951,1.11638621203884
0.337479390059031,1.11634309388027
0.337458225301505,1.11638161718522
0.337426650441676,1.116454857907
0.337403876197535,1.11635469693135
0.33738564605329,1.11634045768213
0.337369254513939,1.11633249268231
0.337250750769727,1.11630168756694
0.337212192739399,1.11626545222551
0.337176234719702,1.11624457908389
0.337146400245405,1.11618506504806
0.33711924341564,1.11614213451578
0.337093002162237,1.11610759648082
0.337073563118897,1.1161010469052
0.337035704759419,1.11609995871168
0.336970652658033,1.11604334133699
0.336950551523548,1.11597002626463
0.336913684746722,1.11601260442645
0.336871422088923,1.11589113537376
0.336812398405734,1.11587411354894
0.336786376470651,1.11582144791671
0.336732093424457,1.11584260149419
0.336661806305598,1.11588798860298
0.336635285016922,1.11585255100455
0.336618257001376,1.11585179624736
0.336523070572537,1.1157906782868
0.336487394103393,1.11576085775411
0.336455108269142,1.11571368212663
0.336404746453547,1.11571708206306
0.336385524062855,1.11565677255771
0.336360676807251,1.11564363821013
0.336329776013092,1.11559952452696
0.336263447556012,1.11550816806081
0.336247488036009,1.11553320203258
0.336178324212048,1.11553920249117
0.336120834320289,1.11552305427709
0.336090648936752,1.11548682697055
0.336056262401463,1.11543276742108
0.335991039762501,1.11533248999825
0.33592951918369,1.11525144923074
0.335854470232691,1.1152246200436
0.335829615149537,1.11523275826869
0.33580836476932,1.11519340498715
0.335774620575054,1.11509624691926
0.335742982508303,1.11505140561004
0.335686680806085,1.11505545608886
0.335644133262718,1.11498863111969
0.335584756906535,1.11491049857718
0.335549144181513,1.11490552851709
0.335519914204206,1.1148639863199
0.335498398672636,1.11482754586848
0.335468977720137,1.11480289469897
0.335408621202482,1.11474498253149
0.335377173970394,1.11468435056602
0.335356173610956,1.11470831252699
0.335318264947889,1.11471265799813
0.335243239757796,1.11472005006361
0.335181663395275,1.11463813951805
0.335136442570922,1.11455040358403
0.335112290848858,1.11447272225296
0.335086893662381,1.11447309291695
0.335039507940531,1.11454966281247
0.335012996485469,1.11459381053879
0.334946878317113,1.11463791522237
