"","eastMEAN","max_depth_m","Predicted"
"1602",-0.0743777187142857,28.0530612244898,1.22839560255807
"1603",-0.0699446864285714,28.0530612244898,1.22839560255807
"1604",-0.0655116541428571,28.0530612244898,1.22839560255807
"1605",-0.0610786218571429,28.0530612244898,1.22839560255807
"1606",-0.0566455895714286,28.0530612244898,1.22839560255807
"1607",-0.0522125572857143,28.0530612244898,1.22839560255807
"1608",-0.047779525,28.0530612244898,1.22839560255807
"1609",-0.0433464927142857,28.0530612244898,1.22839560255807
"1610",-0.0389134604285714,28.0530612244898,1.22839560255807
"1611",-0.0344804281428571,28.0530612244898,1.22839560255807
"1612",-0.0300473958571429,28.0530612244898,1.22839560255807
"1613",-0.0256143635714286,28.0530612244898,1.22839560255807
"1614",-0.0211813312857143,28.0530612244898,1.22839560255807
"1615",-0.016748299,28.0530612244898,1.22290468233611
"1616",-0.0123152667142857,28.0530612244898,1.22290468233611
"1617",-0.00788223442857143,28.0530612244898,1.22290468233611
"1618",-0.00344920214285714,28.0530612244898,1.22290468233611
"1619",0.000983830142857148,28.0530612244898,1.22290468233611
"1620",0.00541686242857142,28.0530612244898,1.22290468233611
"1621",0.00984989471428571,28.0530612244898,1.22290468233611
"1622",0.014282927,28.0530612244898,1.22693658510567
"1623",0.0187159592857143,28.0530612244898,1.25631806932614
"1624",0.0231489915714286,28.0530612244898,1.25631806932614
"1625",0.0275820238571429,28.0530612244898,1.26549800780676
"1626",0.0320150561428571,28.0530612244898,1.31703715404964
"1627",0.0364480884285714,28.0530612244898,1.32237329705484
"1628",0.0408811207142857,28.0530612244898,1.32237329705484
"1629",0.045314153,28.0530612244898,1.32237329705484
"1630",0.0497471852857143,28.0530612244898,1.32764817258785
"1631",0.0541802175714286,28.0530612244898,1.32764817258785
"1632",0.0586132498571428,28.0530612244898,1.33225817563006
"1633",0.0630462821428571,28.0530612244898,1.33225817563006
"1634",0.0674793144285714,28.0530612244898,1.33804675879022
"1635",0.0719123467142857,28.0530612244898,1.33804675879022
"1636",0.076345379,28.0530612244898,1.33804675879022
"1637",0.0807784112857143,28.0530612244898,1.33804675879022
"1638",0.0852114435714286,28.0530612244898,1.33804675879022
"1639",0.0896444758571428,28.0530612244898,1.33804675879022
"1640",0.0940775081428571,28.0530612244898,1.33804675879022
"1641",0.0985105404285714,28.0530612244898,1.33804675879022
"1642",0.102943572714286,28.0530612244898,1.33804675879022
"1643",0.107376605,28.0530612244898,1.33804675879022
"1644",0.111809637285714,28.0530612244898,1.33804675879022
"1645",0.116242669571429,28.0530612244898,1.33804675879022
"1646",0.120675701857143,28.0530612244898,1.33804675879022
"1647",0.125108734142857,28.0530612244898,1.33804675879022
"1648",0.129541766428571,28.0530612244898,1.33804675879022
"1649",0.133974798714286,28.0530612244898,1.33804675879022
"1650",0.138407831,28.0530612244898,1.33804675879022
"1651",-0.078810751,28.8734693877551,1.22839560255807
"1652",-0.0743777187142857,28.8734693877551,1.22839560255807
"1653",-0.0699446864285714,28.8734693877551,1.22839560255807
"1654",-0.0655116541428571,28.8734693877551,1.22839560255807
"1655",-0.0610786218571429,28.8734693877551,1.22839560255807
"1656",-0.0566455895714286,28.8734693877551,1.22839560255807
"1657",-0.0522125572857143,28.8734693877551,1.22839560255807
"1658",-0.047779525,28.8734693877551,1.22839560255807
"1659",-0.0433464927142857,28.8734693877551,1.22839560255807
"1660",-0.0389134604285714,28.8734693877551,1.22839560255807
"1661",-0.0344804281428571,28.8734693877551,1.22839560255807
"1662",-0.0300473958571429,28.8734693877551,1.22839560255807
"1663",-0.0256143635714286,28.8734693877551,1.22839560255807
"1664",-0.0211813312857143,28.8734693877551,1.22839560255807
"1665",-0.016748299,28.8734693877551,1.22290468233611
"1666",-0.0123152667142857,28.8734693877551,1.22290468233611
"1667",-0.00788223442857143,28.8734693877551,1.22290468233611
"1668",-0.00344920214285714,28.8734693877551,1.22290468233611
"1669",0.000983830142857148,28.8734693877551,1.22290468233611
"1670",0.00541686242857142,28.8734693877551,1.22290468233611
"1671",0.00984989471428571,28.8734693877551,1.22290468233611
"1672",0.014282927,28.8734693877551,1.22693658510567
"1673",0.0187159592857143,28.8734693877551,1.25631806932614
"1674",0.0231489915714286,28.8734693877551,1.25631806932614
"1675",0.0275820238571429,28.8734693877551,1.26549800780676
"1676",0.0320150561428571,28.8734693877551,1.31703715404964
"1677",0.0364480884285714,28.8734693877551,1.32237329705484
"1678",0.0408811207142857,28.8734693877551,1.32237329705484
"1679",0.045314153,28.8734693877551,1.32237329705484
"1680",0.0497471852857143,28.8734693877551,1.32764817258785
"1681",0.0541802175714286,28.8734693877551,1.32764817258785
"1682",0.0586132498571428,28.8734693877551,1.33225817563006
"1683",0.0630462821428571,28.8734693877551,1.33225817563006
"1684",0.0674793144285714,28.8734693877551,1.33804675879022
"1685",0.0719123467142857,28.8734693877551,1.33804675879022
"1686",0.076345379,28.8734693877551,1.33804675879022
"1687",0.0807784112857143,28.8734693877551,1.33804675879022
"1688",0.0852114435714286,28.8734693877551,1.33804675879022
"1689",0.0896444758571428,28.8734693877551,1.33804675879022
"1690",0.0940775081428571,28.8734693877551,1.33804675879022
"1691",0.0985105404285714,28.8734693877551,1.33804675879022
"1692",0.102943572714286,28.8734693877551,1.33804675879022
"1693",0.107376605,28.8734693877551,1.33804675879022
"1694",0.111809637285714,28.8734693877551,1.33804675879022
"1695",0.116242669571429,28.8734693877551,1.33804675879022
"1696",0.120675701857143,28.8734693877551,1.33804675879022
"1697",0.125108734142857,28.8734693877551,1.33804675879022
"1698",0.129541766428571,28.8734693877551,1.33804675879022
"1699",0.133974798714286,28.8734693877551,1.33804675879022
"1700",0.138407831,28.8734693877551,1.33804675879022
"1701",-0.078810751,29.6938775510204,1.22839560255807
"1702",-0.0743777187142857,29.6938775510204,1.22839560255807
"1703",-0.0699446864285714,29.6938775510204,1.22839560255807
"1704",-0.0655116541428571,29.6938775510204,1.22839560255807
"1705",-0.0610786218571429,29.6938775510204,1.22839560255807
"1706",-0.0566455895714286,29.6938775510204,1.22839560255807
"1707",-0.0522125572857143,29.6938775510204,1.22839560255807
"1708",-0.047779525,29.6938775510204,1.22839560255807
"1709",-0.0433464927142857,29.6938775510204,1.22839560255807
"1710",-0.0389134604285714,29.6938775510204,1.22839560255807
"1711",-0.0344804281428571,29.6938775510204,1.22839560255807
"1712",-0.0300473958571429,29.6938775510204,1.22839560255807
"1713",-0.0256143635714286,29.6938775510204,1.22839560255807
"1714",-0.0211813312857143,29.6938775510204,1.22839560255807
"1715",-0.016748299,29.6938775510204,1.22290468233611
"1716",-0.0123152667142857,29.6938775510204,1.22290468233611
"1717",-0.00788223442857143,29.6938775510204,1.22290468233611
"1718",-0.00344920214285714,29.6938775510204,1.22290468233611
"1719",0.000983830142857148,29.6938775510204,1.22290468233611
"1720",0.00541686242857142,29.6938775510204,1.22290468233611
"1721",0.00984989471428571,29.6938775510204,1.22290468233611
"1722",0.014282927,29.6938775510204,1.22693658510567
"1723",0.0187159592857143,29.6938775510204,1.25631806932614
"1724",0.0231489915714286,29.6938775510204,1.25631806932614
"1725",0.0275820238571429,29.6938775510204,1.26549800780676
"1726",0.0320150561428571,29.6938775510204,1.31703715404964
"1727",0.0364480884285714,29.6938775510204,1.32237329705484
"1728",0.0408811207142857,29.6938775510204,1.32237329705484
"1729",0.045314153,29.6938775510204,1.32237329705484
"1730",0.0497471852857143,29.6938775510204,1.32764817258785
"1731",0.0541802175714286,29.6938775510204,1.32764817258785
"1732",0.0586132498571428,29.6938775510204,1.33225817563006
"1733",0.0630462821428571,29.6938775510204,1.33225817563006
"1734",0.0674793144285714,29.6938775510204,1.33804675879022
"1735",0.0719123467142857,29.6938775510204,1.33804675879022
"1736",0.076345379,29.6938775510204,1.33804675879022
"1737",0.0807784112857143,29.6938775510204,1.33804675879022
"1738",0.0852114435714286,29.6938775510204,1.33804675879022
"1739",0.0896444758571428,29.6938775510204,1.33804675879022
"1740",0.0940775081428571,29.6938775510204,1.33804675879022
"1741",0.0985105404285714,29.6938775510204,1.33804675879022
"1742",0.102943572714286,29.6938775510204,1.33804675879022
"1743",0.107376605,29.6938775510204,1.33804675879022
"1744",0.111809637285714,29.6938775510204,1.33804675879022
"1745",0.116242669571429,29.6938775510204,1.33804675879022
"1746",0.120675701857143,29.6938775510204,1.33804675879022
"1747",0.125108734142857,29.6938775510204,1.33804675879022
"1748",0.129541766428571,29.6938775510204,1.33804675879022
"1749",0.133974798714286,29.6938775510204,1.33804675879022
"1750",0.138407831,29.6938775510204,1.33804675879022
"1751",-0.078810751,30.5142857142857,1.22839560255807
"1752",-0.0743777187142857,30.5142857142857,1.22839560255807
"1753",-0.0699446864285714,30.5142857142857,1.22839560255807
"1754",-0.0655116541428571,30.5142857142857,1.22839560255807
"1755",-0.0610786218571429,30.5142857142857,1.22839560255807
"1756",-0.0566455895714286,30.5142857142857,1.22839560255807
"1757",-0.0522125572857143,30.5142857142857,1.22839560255807
"1758",-0.047779525,30.5142857142857,1.22839560255807
"1759",-0.0433464927142857,30.5142857142857,1.22839560255807
"1760",-0.0389134604285714,30.5142857142857,1.22839560255807
"1761",-0.0344804281428571,30.5142857142857,1.22839560255807
"1762",-0.0300473958571429,30.5142857142857,1.22839560255807
"1763",-0.0256143635714286,30.5142857142857,1.22839560255807
"1764",-0.0211813312857143,30.5142857142857,1.22839560255807
"1765",-0.016748299,30.5142857142857,1.22290468233611
"1766",-0.0123152667142857,30.5142857142857,1.22290468233611
"1767",-0.00788223442857143,30.5142857142857,1.22290468233611
"1768",-0.00344920214285714,30.5142857142857,1.22290468233611
"1769",0.000983830142857148,30.5142857142857,1.22290468233611
"1770",0.00541686242857142,30.5142857142857,1.22290468233611
"1771",0.00984989471428571,30.5142857142857,1.22290468233611
"1772",0.014282927,30.5142857142857,1.22693658510567
"1773",0.0187159592857143,30.5142857142857,1.25631806932614
"1774",0.0231489915714286,30.5142857142857,1.25631806932614
"1775",0.0275820238571429,30.5142857142857,1.26549800780676
"1776",0.0320150561428571,30.5142857142857,1.31703715404964
"1777",0.0364480884285714,30.5142857142857,1.32237329705484
"1778",0.0408811207142857,30.5142857142857,1.32237329705484
"1779",0.045314153,30.5142857142857,1.32237329705484
"1780",0.0497471852857143,30.5142857142857,1.32764817258785
"1781",0.0541802175714286,30.5142857142857,1.32764817258785
"1782",0.0586132498571428,30.5142857142857,1.33225817563006
"1783",0.0630462821428571,30.5142857142857,1.33225817563006
"1784",0.0674793144285714,30.5142857142857,1.33804675879022
"1785",0.0719123467142857,30.5142857142857,1.33804675879022
"1786",0.076345379,30.5142857142857,1.33804675879022
"1787",0.0807784112857143,30.5142857142857,1.33804675879022
"1788",0.0852114435714286,30.5142857142857,1.33804675879022
"1789",0.0896444758571428,30.5142857142857,1.33804675879022
"1790",0.0940775081428571,30.5142857142857,1.33804675879022
"1791",0.0985105404285714,30.5142857142857,1.33804675879022
"1792",0.102943572714286,30.5142857142857,1.33804675879022
"1793",0.107376605,30.5142857142857,1.33804675879022
"1794",0.111809637285714,30.5142857142857,1.33804675879022
"1795",0.116242669571429,30.5142857142857,1.33804675879022
"1796",0.120675701857143,30.5142857142857,1.33804675879022
"1797",0.125108734142857,30.5142857142857,1.33804675879022
"1798",0.129541766428571,30.5142857142857,1.33804675879022
"1799",0.133974798714286,30.5142857142857,1.33804675879022
"1800",0.138407831,30.5142857142857,1.33804675879022
"1801",-0.078810751,31.334693877551,1.22839560255807
"1802",-0.0743777187142857,31.334693877551,1.22839560255807
"1803",-0.0699446864285714,31.334693877551,1.22839560255807
"1804",-0.0655116541428571,31.334693877551,1.22839560255807
"1805",-0.0610786218571429,31.334693877551,1.22839560255807
"1806",-0.0566455895714286,31.334693877551,1.22839560255807
"1807",-0.0522125572857143,31.334693877551,1.22839560255807
"1808",-0.047779525,31.334693877551,1.22839560255807
"1809",-0.0433464927142857,31.334693877551,1.22839560255807
"1810",-0.0389134604285714,31.334693877551,1.22839560255807
"1811",-0.0344804281428571,31.334693877551,1.22839560255807
"1812",-0.0300473958571429,31.334693877551,1.22839560255807
"1813",-0.0256143635714286,31.334693877551,1.22839560255807
"1814",-0.0211813312857143,31.334693877551,1.22839560255807
"1815",-0.016748299,31.334693877551,1.22290468233611
"1816",-0.0123152667142857,31.334693877551,1.22290468233611
"1817",-0.00788223442857143,31.334693877551,1.22290468233611
"1818",-0.00344920214285714,31.334693877551,1.22290468233611
"1819",0.000983830142857148,31.334693877551,1.22290468233611
"1820",0.00541686242857142,31.334693877551,1.22290468233611
"1821",0.00984989471428571,31.334693877551,1.22290468233611
"1822",0.014282927,31.334693877551,1.22693658510567
"1823",0.0187159592857143,31.334693877551,1.25631806932614
"1824",0.0231489915714286,31.334693877551,1.25631806932614
"1825",0.0275820238571429,31.334693877551,1.26549800780676
"1826",0.0320150561428571,31.334693877551,1.31703715404964
"1827",0.0364480884285714,31.334693877551,1.32237329705484
"1828",0.0408811207142857,31.334693877551,1.32237329705484
"1829",0.045314153,31.334693877551,1.32237329705484
"1830",0.0497471852857143,31.334693877551,1.32764817258785
"1831",0.0541802175714286,31.334693877551,1.32764817258785
"1832",0.0586132498571428,31.334693877551,1.33225817563006
"1833",0.0630462821428571,31.334693877551,1.33225817563006
"1834",0.0674793144285714,31.334693877551,1.33804675879022
"1835",0.0719123467142857,31.334693877551,1.33804675879022
"1836",0.076345379,31.334693877551,1.33804675879022
"1837",0.0807784112857143,31.334693877551,1.33804675879022
"1838",0.0852114435714286,31.334693877551,1.33804675879022
"1839",0.0896444758571428,31.334693877551,1.33804675879022
"1840",0.0940775081428571,31.334693877551,1.33804675879022
"1841",0.0985105404285714,31.334693877551,1.33804675879022
"1842",0.102943572714286,31.334693877551,1.33804675879022
"1843",0.107376605,31.334693877551,1.33804675879022
"1844",0.111809637285714,31.334693877551,1.33804675879022
"1845",0.116242669571429,31.334693877551,1.33804675879022
"1846",0.120675701857143,31.334693877551,1.33804675879022
"1847",0.125108734142857,31.334693877551,1.33804675879022
"1848",0.129541766428571,31.334693877551,1.33804675879022
"1849",0.133974798714286,31.334693877551,1.33804675879022
"1850",0.138407831,31.334693877551,1.33804675879022
"1851",-0.078810751,32.1551020408163,1.22839560255807
"1852",-0.0743777187142857,32.1551020408163,1.22839560255807
"1853",-0.0699446864285714,32.1551020408163,1.22839560255807
"1854",-0.0655116541428571,32.1551020408163,1.22839560255807
"1855",-0.0610786218571429,32.1551020408163,1.22839560255807
"1856",-0.0566455895714286,32.1551020408163,1.22839560255807
"1857",-0.0522125572857143,32.1551020408163,1.22839560255807
"1858",-0.047779525,32.1551020408163,1.22839560255807
"1859",-0.0433464927142857,32.1551020408163,1.22839560255807
"1860",-0.0389134604285714,32.1551020408163,1.22839560255807
"1861",-0.0344804281428571,32.1551020408163,1.22839560255807
"1862",-0.0300473958571429,32.1551020408163,1.22839560255807
"1863",-0.0256143635714286,32.1551020408163,1.22839560255807
"1864",-0.0211813312857143,32.1551020408163,1.22839560255807
"1865",-0.016748299,32.1551020408163,1.22290468233611
"1866",-0.0123152667142857,32.1551020408163,1.22290468233611
"1867",-0.00788223442857143,32.1551020408163,1.22290468233611
"1868",-0.00344920214285714,32.1551020408163,1.22290468233611
"1869",0.000983830142857148,32.1551020408163,1.22290468233611
"1870",0.00541686242857142,32.1551020408163,1.22290468233611
"1871",0.00984989471428571,32.1551020408163,1.22290468233611
"1872",0.014282927,32.1551020408163,1.22693658510567
"1873",0.0187159592857143,32.1551020408163,1.25631806932614
"1874",0.0231489915714286,32.1551020408163,1.25631806932614
"1875",0.0275820238571429,32.1551020408163,1.26549800780676
"1876",0.0320150561428571,32.1551020408163,1.31703715404964
"1877",0.0364480884285714,32.1551020408163,1.32237329705484
"1878",0.0408811207142857,32.1551020408163,1.32237329705484
"1879",0.045314153,32.1551020408163,1.32237329705484
"1880",0.0497471852857143,32.1551020408163,1.32764817258785
"1881",0.0541802175714286,32.1551020408163,1.32764817258785
"1882",0.0586132498571428,32.1551020408163,1.33225817563006
"1883",0.0630462821428571,32.1551020408163,1.33225817563006
"1884",0.0674793144285714,32.1551020408163,1.33804675879022
"1885",0.0719123467142857,32.1551020408163,1.33804675879022
"1886",0.076345379,32.1551020408163,1.33804675879022
"1887",0.0807784112857143,32.1551020408163,1.33804675879022
"1888",0.0852114435714286,32.1551020408163,1.33804675879022
"1889",0.0896444758571428,32.1551020408163,1.33804675879022
"1890",0.0940775081428571,32.1551020408163,1.33804675879022
"1891",0.0985105404285714,32.1551020408163,1.33804675879022
"1892",0.102943572714286,32.1551020408163,1.33804675879022
"1893",0.107376605,32.1551020408163,1.33804675879022
"1894",0.111809637285714,32.1551020408163,1.33804675879022
"1895",0.116242669571429,32.1551020408163,1.33804675879022
"1896",0.120675701857143,32.1551020408163,1.33804675879022
"1897",0.125108734142857,32.1551020408163,1.33804675879022
"1898",0.129541766428571,32.1551020408163,1.33804675879022
"1899",0.133974798714286,32.1551020408163,1.33804675879022
"1900",0.138407831,32.1551020408163,1.33804675879022
"1901",-0.078810751,32.9755102040816,1.22839560255807
"1902",-0.0743777187142857,32.9755102040816,1.22839560255807
"1903",-0.0699446864285714,32.9755102040816,1.22839560255807
"1904",-0.0655116541428571,32.9755102040816,1.22839560255807
"1905",-0.0610786218571429,32.9755102040816,1.22839560255807
"1906",-0.0566455895714286,32.9755102040816,1.22839560255807
"1907",-0.0522125572857143,32.9755102040816,1.22839560255807
"1908",-0.047779525,32.9755102040816,1.22839560255807
"1909",-0.0433464927142857,32.9755102040816,1.22839560255807
"1910",-0.0389134604285714,32.9755102040816,1.22839560255807
"1911",-0.0344804281428571,32.9755102040816,1.22839560255807
"1912",-0.0300473958571429,32.9755102040816,1.22839560255807
"1913",-0.0256143635714286,32.9755102040816,1.22839560255807
"1914",-0.0211813312857143,32.9755102040816,1.22839560255807
"1915",-0.016748299,32.9755102040816,1.22290468233611
"1916",-0.0123152667142857,32.9755102040816,1.22290468233611
"1917",-0.00788223442857143,32.9755102040816,1.22290468233611
"1918",-0.00344920214285714,32.9755102040816,1.22290468233611
"1919",0.000983830142857148,32.9755102040816,1.22290468233611
"1920",0.00541686242857142,32.9755102040816,1.22290468233611
"1921",0.00984989471428571,32.9755102040816,1.22290468233611
"1922",0.014282927,32.9755102040816,1.22693658510567
"1923",0.0187159592857143,32.9755102040816,1.25631806932614
"1924",0.0231489915714286,32.9755102040816,1.25631806932614
"1925",0.0275820238571429,32.9755102040816,1.26549800780676
"1926",0.0320150561428571,32.9755102040816,1.31703715404964
"1927",0.0364480884285714,32.9755102040816,1.32237329705484
"1928",0.0408811207142857,32.9755102040816,1.32237329705484
"1929",0.045314153,32.9755102040816,1.32237329705484
"1930",0.0497471852857143,32.9755102040816,1.32764817258785
"1931",0.0541802175714286,32.9755102040816,1.32764817258785
"1932",0.0586132498571428,32.9755102040816,1.33225817563006
"1933",0.0630462821428571,32.9755102040816,1.33225817563006
"1934",0.0674793144285714,32.9755102040816,1.33804675879022
"1935",0.0719123467142857,32.9755102040816,1.33804675879022
"1936",0.076345379,32.9755102040816,1.33804675879022
"1937",0.0807784112857143,32.9755102040816,1.33804675879022
"1938",0.0852114435714286,32.9755102040816,1.33804675879022
"1939",0.0896444758571428,32.9755102040816,1.33804675879022
"1940",0.0940775081428571,32.9755102040816,1.33804675879022
"1941",0.0985105404285714,32.9755102040816,1.33804675879022
"1942",0.102943572714286,32.9755102040816,1.33804675879022
"1943",0.107376605,32.9755102040816,1.33804675879022
"1944",0.111809637285714,32.9755102040816,1.33804675879022
"1945",0.116242669571429,32.9755102040816,1.33804675879022
"1946",0.120675701857143,32.9755102040816,1.33804675879022
"1947",0.125108734142857,32.9755102040816,1.33804675879022
"1948",0.129541766428571,32.9755102040816,1.33804675879022
"1949",0.133974798714286,32.9755102040816,1.33804675879022
"1950",0.138407831,32.9755102040816,1.33804675879022
"1951",-0.078810751,33.7959183673469,1.22839560255807
"1952",-0.0743777187142857,33.7959183673469,1.22839560255807
"1953",-0.0699446864285714,33.7959183673469,1.22839560255807
"1954",-0.0655116541428571,33.7959183673469,1.22839560255807
"1955",-0.0610786218571429,33.7959183673469,1.22839560255807
"1956",-0.0566455895714286,33.7959183673469,1.22839560255807
"1957",-0.0522125572857143,33.7959183673469,1.22839560255807
"1958",-0.047779525,33.7959183673469,1.22839560255807
"1959",-0.0433464927142857,33.7959183673469,1.22839560255807
"1960",-0.0389134604285714,33.7959183673469,1.22839560255807
"1961",-0.0344804281428571,33.7959183673469,1.22839560255807
"1962",-0.0300473958571429,33.7959183673469,1.22839560255807
"1963",-0.0256143635714286,33.7959183673469,1.22839560255807
"1964",-0.0211813312857143,33.7959183673469,1.22839560255807
"1965",-0.016748299,33.7959183673469,1.22290468233611
"1966",-0.0123152667142857,33.7959183673469,1.22290468233611
"1967",-0.00788223442857143,33.7959183673469,1.22290468233611
"1968",-0.00344920214285714,33.7959183673469,1.22290468233611
"1969",0.000983830142857148,33.7959183673469,1.22290468233611
"1970",0.00541686242857142,33.7959183673469,1.22290468233611
"1971",0.00984989471428571,33.7959183673469,1.22290468233611
"1972",0.014282927,33.7959183673469,1.22693658510567
