"","tmean_day","ppt_week","Predicted"
"638",13.7748571428571,6.62228571428571,1.20310946576529
"639",13.9952857142857,6.62228571428571,1.20310946576529
"640",14.2157142857143,6.62228571428571,1.20310946576529
"641",14.4361428571429,6.62228571428571,1.20310946576529
"642",14.6565714285714,6.62228571428571,1.20310946576529
"643",14.877,6.62228571428571,1.20310946576529
"644",15.0974285714286,6.62228571428571,1.20310946576529
"645",15.3178571428571,6.62228571428571,1.20310946576529
"646",15.5382857142857,6.62228571428571,1.20310946576529
"647",15.7587142857143,6.62228571428571,1.20310946576529
"648",15.9791428571429,6.62228571428571,1.20310946576529
"649",16.1995714285714,6.62228571428571,1.20310946576529
"650",16.42,6.62228571428571,1.20310946576529
"651",5.619,7.17414285714286,1.07779949898304
"652",5.83942857142857,7.17414285714286,1.07779949898304
"653",6.05985714285714,7.17414285714286,1.07779949898304
"654",6.28028571428571,7.17414285714286,1.07779949898304
"655",6.50071428571429,7.17414285714286,1.07779949898304
"656",6.72114285714286,7.17414285714286,1.07779949898304
"657",6.94157142857143,7.17414285714286,1.07779949898304
"658",7.162,7.17414285714286,1.07779949898304
"659",7.38242857142857,7.17414285714286,1.07779949898304
"660",7.60285714285714,7.17414285714286,1.07779949898304
"661",7.82328571428571,7.17414285714286,1.07779949898304
"662",8.04371428571429,7.17414285714286,1.07779949898304
"663",8.26414285714286,7.17414285714286,1.07779949898304
"664",8.48457142857143,7.17414285714286,1.07779949898304
"665",8.705,7.17414285714286,1.07779949898304
"666",8.92542857142857,7.17414285714286,1.07779949898304
"667",9.14585714285714,7.17414285714286,1.07779949898304
"668",9.36628571428571,7.17414285714286,1.05705836067842
"669",9.58671428571429,7.17414285714286,1.05705836067842
"670",9.80714285714286,7.17414285714286,1.05705836067842
"671",10.0275714285714,7.17414285714286,1.05705836067842
"672",10.248,7.17414285714286,1.05705836067842
"673",10.4684285714286,7.17414285714286,1.05705836067842
"674",10.6888571428571,7.17414285714286,1.05705836067842
"675",10.9092857142857,7.17414285714286,1.05705836067842
"676",11.1297142857143,7.17414285714286,1.11021122287754
"677",11.3501428571429,7.17414285714286,1.18157157958231
"678",11.5705714285714,7.17414285714286,1.23774414305385
"679",11.791,7.17414285714286,1.23774414305385
"680",12.0114285714286,7.17414285714286,1.28876467391818
"681",12.2318571428571,7.17414285714286,1.2594702966234
"682",12.4522857142857,7.17414285714286,1.25129011956127
"683",12.6727142857143,7.17414285714286,1.31936808968029
"684",12.8931428571429,7.17414285714286,1.31936808968029
"685",13.1135714285714,7.17414285714286,1.31936808968029
"686",13.334,7.17414285714286,1.20310946576529
"687",13.5544285714286,7.17414285714286,1.20310946576529
"688",13.7748571428571,7.17414285714286,1.20310946576529
"689",13.9952857142857,7.17414285714286,1.20310946576529
"690",14.2157142857143,7.17414285714286,1.20310946576529
"691",14.4361428571429,7.17414285714286,1.20310946576529
"692",14.6565714285714,7.17414285714286,1.20310946576529
"693",14.877,7.17414285714286,1.20310946576529
"694",15.0974285714286,7.17414285714286,1.20310946576529
"695",15.3178571428571,7.17414285714286,1.20310946576529
"696",15.5382857142857,7.17414285714286,1.20310946576529
"697",15.7587142857143,7.17414285714286,1.20310946576529
"698",15.9791428571429,7.17414285714286,1.20310946576529
"699",16.1995714285714,7.17414285714286,1.20310946576529
"700",16.42,7.17414285714286,1.20310946576529
"701",5.619,7.726,1.07779949898304
"702",5.83942857142857,7.726,1.07779949898304
"703",6.05985714285714,7.726,1.07779949898304
"704",6.28028571428571,7.726,1.07779949898304
"705",6.50071428571429,7.726,1.07779949898304
"706",6.72114285714286,7.726,1.07779949898304
"707",6.94157142857143,7.726,1.07779949898304
"708",7.162,7.726,1.07779949898304
"709",7.38242857142857,7.726,1.07779949898304
"710",7.60285714285714,7.726,1.07779949898304
"711",7.82328571428571,7.726,1.07779949898304
"712",8.04371428571429,7.726,1.07779949898304
"713",8.26414285714286,7.726,1.07779949898304
"714",8.48457142857143,7.726,1.07779949898304
"715",8.705,7.726,1.07779949898304
"716",8.92542857142857,7.726,1.07779949898304
"717",9.14585714285714,7.726,1.07779949898304
"718",9.36628571428571,7.726,1.05705836067842
"719",9.58671428571429,7.726,1.05705836067842
"720",9.80714285714286,7.726,1.05705836067842
"721",10.0275714285714,7.726,1.05705836067842
"722",10.248,7.726,1.05705836067842
"723",10.4684285714286,7.726,1.05705836067842
"724",10.6888571428571,7.726,1.05705836067842
"725",10.9092857142857,7.726,1.05705836067842
"726",11.1297142857143,7.726,1.11021122287754
"727",11.3501428571429,7.726,1.18157157958231
"728",11.5705714285714,7.726,1.23774414305385
"729",11.791,7.726,1.23774414305385
"730",12.0114285714286,7.726,1.28876467391818
"731",12.2318571428571,7.726,1.2594702966234
"732",12.4522857142857,7.726,1.25129011956127
"733",12.6727142857143,7.726,1.31936808968029
"734",12.8931428571429,7.726,1.31936808968029
"735",13.1135714285714,7.726,1.31936808968029
"736",13.334,7.726,1.20310946576529
"737",13.5544285714286,7.726,1.20310946576529
"738",13.7748571428571,7.726,1.20310946576529
"739",13.9952857142857,7.726,1.20310946576529
"740",14.2157142857143,7.726,1.20310946576529
"741",14.4361428571429,7.726,1.20310946576529
"742",14.6565714285714,7.726,1.20310946576529
"743",14.877,7.726,1.20310946576529
"744",15.0974285714286,7.726,1.20310946576529
"745",15.3178571428571,7.726,1.20310946576529
"746",15.5382857142857,7.726,1.20310946576529
"747",15.7587142857143,7.726,1.20310946576529
"748",15.9791428571429,7.726,1.20310946576529
"749",16.1995714285714,7.726,1.20310946576529
"750",16.42,7.726,1.20310946576529
"751",5.619,8.27785714285714,1.07779949898304
"752",5.83942857142857,8.27785714285714,1.07779949898304
"753",6.05985714285714,8.27785714285714,1.07779949898304
"754",6.28028571428571,8.27785714285714,1.07779949898304
"755",6.50071428571429,8.27785714285714,1.07779949898304
"756",6.72114285714286,8.27785714285714,1.07779949898304
"757",6.94157142857143,8.27785714285714,1.07779949898304
"758",7.162,8.27785714285714,1.07779949898304
"759",7.38242857142857,8.27785714285714,1.07779949898304
"760",7.60285714285714,8.27785714285714,1.07779949898304
"761",7.82328571428571,8.27785714285714,1.07779949898304
"762",8.04371428571429,8.27785714285714,1.07779949898304
"763",8.26414285714286,8.27785714285714,1.07779949898304
"764",8.48457142857143,8.27785714285714,1.07779949898304
"765",8.705,8.27785714285714,1.07779949898304
"766",8.92542857142857,8.27785714285714,1.07779949898304
"767",9.14585714285714,8.27785714285714,1.07779949898304
"768",9.36628571428571,8.27785714285714,1.05705836067842
"769",9.58671428571429,8.27785714285714,1.05705836067842
"770",9.80714285714286,8.27785714285714,1.05705836067842
"771",10.0275714285714,8.27785714285714,1.05705836067842
"772",10.248,8.27785714285714,1.05705836067842
"773",10.4684285714286,8.27785714285714,1.05705836067842
"774",10.6888571428571,8.27785714285714,1.05705836067842
"775",10.9092857142857,8.27785714285714,1.05705836067842
"776",11.1297142857143,8.27785714285714,1.11021122287754
"777",11.3501428571429,8.27785714285714,1.18157157958231
"778",11.5705714285714,8.27785714285714,1.23774414305385
"779",11.791,8.27785714285714,1.23774414305385
"780",12.0114285714286,8.27785714285714,1.28876467391818
"781",12.2318571428571,8.27785714285714,1.2594702966234
"782",12.4522857142857,8.27785714285714,1.25129011956127
"783",12.6727142857143,8.27785714285714,1.31936808968029
"784",12.8931428571429,8.27785714285714,1.31936808968029
"785",13.1135714285714,8.27785714285714,1.31936808968029
"786",13.334,8.27785714285714,1.20310946576529
"787",13.5544285714286,8.27785714285714,1.20310946576529
"788",13.7748571428571,8.27785714285714,1.20310946576529
"789",13.9952857142857,8.27785714285714,1.20310946576529
"790",14.2157142857143,8.27785714285714,1.20310946576529
"791",14.4361428571429,8.27785714285714,1.20310946576529
"792",14.6565714285714,8.27785714285714,1.20310946576529
"793",14.877,8.27785714285714,1.20310946576529
"794",15.0974285714286,8.27785714285714,1.20310946576529
"795",15.3178571428571,8.27785714285714,1.20310946576529
"796",15.5382857142857,8.27785714285714,1.20310946576529
"797",15.7587142857143,8.27785714285714,1.20310946576529
"798",15.9791428571429,8.27785714285714,1.20310946576529
"799",16.1995714285714,8.27785714285714,1.20310946576529
"800",16.42,8.27785714285714,1.20310946576529
"801",5.619,8.82971428571429,1.07779949898304
"802",5.83942857142857,8.82971428571429,1.07779949898304
"803",6.05985714285714,8.82971428571429,1.07779949898304
"804",6.28028571428571,8.82971428571429,1.07779949898304
"805",6.50071428571429,8.82971428571429,1.07779949898304
"806",6.72114285714286,8.82971428571429,1.07779949898304
"807",6.94157142857143,8.82971428571429,1.07779949898304
"808",7.162,8.82971428571429,1.07779949898304
"809",7.38242857142857,8.82971428571429,1.07779949898304
"810",7.60285714285714,8.82971428571429,1.07779949898304
"811",7.82328571428571,8.82971428571429,1.07779949898304
"812",8.04371428571429,8.82971428571429,1.07779949898304
"813",8.26414285714286,8.82971428571429,1.07779949898304
"814",8.48457142857143,8.82971428571429,1.07779949898304
"815",8.705,8.82971428571429,1.07779949898304
"816",8.92542857142857,8.82971428571429,1.07779949898304
"817",9.14585714285714,8.82971428571429,1.07779949898304
"818",9.36628571428571,8.82971428571429,1.05705836067842
"819",9.58671428571429,8.82971428571429,1.05705836067842
"820",9.80714285714286,8.82971428571429,1.05705836067842
"821",10.0275714285714,8.82971428571429,1.05705836067842
"822",10.248,8.82971428571429,1.05705836067842
"823",10.4684285714286,8.82971428571429,1.05705836067842
"824",10.6888571428571,8.82971428571429,1.05705836067842
"825",10.9092857142857,8.82971428571429,1.05705836067842
"826",11.1297142857143,8.82971428571429,1.11021122287754
"827",11.3501428571429,8.82971428571429,1.18157157958231
"828",11.5705714285714,8.82971428571429,1.23774414305385
"829",11.791,8.82971428571429,1.23774414305385
"830",12.0114285714286,8.82971428571429,1.28876467391818
"831",12.2318571428571,8.82971428571429,1.2594702966234
"832",12.4522857142857,8.82971428571429,1.25129011956127
"833",12.6727142857143,8.82971428571429,1.31936808968029
"834",12.8931428571429,8.82971428571429,1.31936808968029
"835",13.1135714285714,8.82971428571429,1.31936808968029
"836",13.334,8.82971428571429,1.20310946576529
"837",13.5544285714286,8.82971428571429,1.20310946576529
"838",13.7748571428571,8.82971428571429,1.20310946576529
"839",13.9952857142857,8.82971428571429,1.20310946576529
"840",14.2157142857143,8.82971428571429,1.20310946576529
"841",14.4361428571429,8.82971428571429,1.20310946576529
"842",14.6565714285714,8.82971428571429,1.20310946576529
"843",14.877,8.82971428571429,1.20310946576529
"844",15.0974285714286,8.82971428571429,1.20310946576529
"845",15.3178571428571,8.82971428571429,1.20310946576529
"846",15.5382857142857,8.82971428571429,1.20310946576529
"847",15.7587142857143,8.82971428571429,1.20310946576529
"848",15.9791428571429,8.82971428571429,1.20310946576529
"849",16.1995714285714,8.82971428571429,1.20310946576529
"850",16.42,8.82971428571429,1.20310946576529
"851",5.619,9.38157142857143,1.02918578171561
"852",5.83942857142857,9.38157142857143,1.02918578171561
"853",6.05985714285714,9.38157142857143,1.02918578171561
"854",6.28028571428571,9.38157142857143,1.02918578171561
"855",6.50071428571429,9.38157142857143,1.02918578171561
"856",6.72114285714286,9.38157142857143,1.02918578171561
"857",6.94157142857143,9.38157142857143,1.02918578171561
"858",7.162,9.38157142857143,1.02918578171561
"859",7.38242857142857,9.38157142857143,1.02918578171561
"860",7.60285714285714,9.38157142857143,1.02918578171561
"861",7.82328571428571,9.38157142857143,1.02918578171561
"862",8.04371428571429,9.38157142857143,1.02918578171561
"863",8.26414285714286,9.38157142857143,1.02918578171561
"864",8.48457142857143,9.38157142857143,1.02918578171561
"865",8.705,9.38157142857143,1.02918578171561
"866",8.92542857142857,9.38157142857143,1.02918578171561
"867",9.14585714285714,9.38157142857143,1.02918578171561
"868",9.36628571428571,9.38157142857143,1.00844464341099
"869",9.58671428571429,9.38157142857143,1.00844464341099
"870",9.80714285714286,9.38157142857143,1.00844464341099
"871",10.0275714285714,9.38157142857143,1.00844464341099
"872",10.248,9.38157142857143,1.00844464341099
"873",10.4684285714286,9.38157142857143,1.00844464341099
"874",10.6888571428571,9.38157142857143,1.00844464341099
"875",10.9092857142857,9.38157142857143,1.00844464341099
"876",11.1297142857143,9.38157142857143,1.0615975056101
"877",11.3501428571429,9.38157142857143,1.13295786231487
"878",11.5705714285714,9.38157142857143,1.18913042578641
"879",11.791,9.38157142857143,1.18913042578641
"880",12.0114285714286,9.38157142857143,1.24015095665074
"881",12.2318571428571,9.38157142857143,1.21085657935596
"882",12.4522857142857,9.38157142857143,1.20267640229383
"883",12.6727142857143,9.38157142857143,1.27075437241285
"884",12.8931428571429,9.38157142857143,1.27075437241285
"885",13.1135714285714,9.38157142857143,1.27075437241285
"886",13.334,9.38157142857143,1.15449574849786
"887",13.5544285714286,9.38157142857143,1.15449574849786
"888",13.7748571428571,9.38157142857143,1.15449574849786
"889",13.9952857142857,9.38157142857143,1.15449574849786
"890",14.2157142857143,9.38157142857143,1.15449574849786
"891",14.4361428571429,9.38157142857143,1.15449574849786
"892",14.6565714285714,9.38157142857143,1.15449574849786
"893",14.877,9.38157142857143,1.15449574849786
"894",15.0974285714286,9.38157142857143,1.15449574849786
"895",15.3178571428571,9.38157142857143,1.15449574849786
"896",15.5382857142857,9.38157142857143,1.15449574849786
"897",15.7587142857143,9.38157142857143,1.15449574849786
"898",15.9791428571429,9.38157142857143,1.15449574849786
"899",16.1995714285714,9.38157142857143,1.15449574849786
"900",16.42,9.38157142857143,1.15449574849786
"901",5.619,9.93342857142857,1.013953572448
"902",5.83942857142857,9.93342857142857,1.013953572448
"903",6.05985714285714,9.93342857142857,1.013953572448
"904",6.28028571428571,9.93342857142857,1.013953572448
"905",6.50071428571429,9.93342857142857,1.013953572448
"906",6.72114285714286,9.93342857142857,1.013953572448
"907",6.94157142857143,9.93342857142857,1.013953572448
"908",7.162,9.93342857142857,1.013953572448
"909",7.38242857142857,9.93342857142857,1.013953572448
"910",7.60285714285714,9.93342857142857,1.013953572448
"911",7.82328571428571,9.93342857142857,1.013953572448
"912",8.04371428571429,9.93342857142857,1.013953572448
"913",8.26414285714286,9.93342857142857,1.013953572448
"914",8.48457142857143,9.93342857142857,1.013953572448
"915",8.705,9.93342857142857,1.013953572448
"916",8.92542857142857,9.93342857142857,1.013953572448
"917",9.14585714285714,9.93342857142857,1.013953572448
"918",9.36628571428571,9.93342857142857,0.993212434143379
"919",9.58671428571429,9.93342857142857,0.993212434143379
"920",9.80714285714286,9.93342857142857,0.993212434143379
"921",10.0275714285714,9.93342857142857,0.993212434143379
"922",10.248,9.93342857142857,0.993212434143379
"923",10.4684285714286,9.93342857142857,0.993212434143379
"924",10.6888571428571,9.93342857142857,0.993212434143379
"925",10.9092857142857,9.93342857142857,0.993212434143379
"926",11.1297142857143,9.93342857142857,1.04636529634249
"927",11.3501428571429,9.93342857142857,1.11772565304727
"928",11.5705714285714,9.93342857142857,1.17389821651881
"929",11.791,9.93342857142857,1.17389821651881
"930",12.0114285714286,9.93342857142857,1.22491874738313
"931",12.2318571428571,9.93342857142857,1.19562437008835
"932",12.4522857142857,9.93342857142857,1.18744419302622
"933",12.6727142857143,9.93342857142857,1.25552216314524
"934",12.8931428571429,9.93342857142857,1.25552216314524
"935",13.1135714285714,9.93342857142857,1.25552216314524
"936",13.334,9.93342857142857,1.13926353923025
"937",13.5544285714286,9.93342857142857,1.13926353923025
"938",13.7748571428571,9.93342857142857,1.13926353923025
"939",13.9952857142857,9.93342857142857,1.13926353923025
"940",14.2157142857143,9.93342857142857,1.13926353923025
"941",14.4361428571429,9.93342857142857,1.13926353923025
"942",14.6565714285714,9.93342857142857,1.13926353923025
"943",14.877,9.93342857142857,1.13926353923025
"944",15.0974285714286,9.93342857142857,1.13926353923025
"945",15.3178571428571,9.93342857142857,1.13926353923025
"946",15.5382857142857,9.93342857142857,1.13926353923025
"947",15.7587142857143,9.93342857142857,1.13926353923025
"948",15.9791428571429,9.93342857142857,1.13926353923025
"949",16.1995714285714,9.93342857142857,1.13926353923025
"950",16.42,9.93342857142857,1.13926353923025
"951",5.619,10.4852857142857,1.03710847948807
"952",5.83942857142857,10.4852857142857,1.03710847948807
"953",6.05985714285714,10.4852857142857,1.03710847948807
"954",6.28028571428571,10.4852857142857,1.03710847948807
"955",6.50071428571429,10.4852857142857,1.03710847948807
"956",6.72114285714286,10.4852857142857,1.03710847948807
"957",6.94157142857143,10.4852857142857,1.03710847948807
"958",7.162,10.4852857142857,1.03710847948807
"959",7.38242857142857,10.4852857142857,1.03710847948807
"960",7.60285714285714,10.4852857142857,1.03710847948807
"961",7.82328571428571,10.4852857142857,1.03710847948807
"962",8.04371428571429,10.4852857142857,1.03710847948807
"963",8.26414285714286,10.4852857142857,1.03710847948807
"964",8.48457142857143,10.4852857142857,1.03710847948807
"965",8.705,10.4852857142857,1.03710847948807
"966",8.92542857142857,10.4852857142857,1.03710847948807
"967",9.14585714285714,10.4852857142857,1.03710847948807
"968",9.36628571428571,10.4852857142857,1.01636734118345
"969",9.58671428571429,10.4852857142857,1.01636734118345
"970",9.80714285714286,10.4852857142857,1.01636734118345
"971",10.0275714285714,10.4852857142857,1.01636734118345
"972",10.248,10.4852857142857,1.01636734118345
"973",10.4684285714286,10.4852857142857,1.01636734118345
"974",10.6888571428571,10.4852857142857,1.01636734118345
"975",10.9092857142857,10.4852857142857,1.01636734118345
"976",11.1297142857143,10.4852857142857,1.06952020338257
"977",11.3501428571429,10.4852857142857,1.14088056008734
"978",11.5705714285714,10.4852857142857,1.19705312355888
"979",11.791,10.4852857142857,1.19705312355888
"980",12.0114285714286,10.4852857142857,1.24807365442321
"981",12.2318571428571,10.4852857142857,1.21877927712843
"982",12.4522857142857,10.4852857142857,1.2105991000663
"983",12.6727142857143,10.4852857142857,1.27867707018531
"984",12.8931428571429,10.4852857142857,1.27867707018531
"985",13.1135714285714,10.4852857142857,1.27867707018531
"986",13.334,10.4852857142857,1.16241844627032
"987",13.5544285714286,10.4852857142857,1.16241844627032
"988",13.7748571428571,10.4852857142857,1.16241844627032
"989",13.9952857142857,10.4852857142857,1.16241844627032
"990",14.2157142857143,10.4852857142857,1.16241844627032
"991",14.4361428571429,10.4852857142857,1.16241844627032
"992",14.6565714285714,10.4852857142857,1.16241844627032
"993",14.877,10.4852857142857,1.16241844627032
"994",15.0974285714286,10.4852857142857,1.16241844627032
"995",15.3178571428571,10.4852857142857,1.16241844627032
"996",15.5382857142857,10.4852857142857,1.16241844627032
"997",15.7587142857143,10.4852857142857,1.16241844627032
"998",15.9791428571429,10.4852857142857,1.16241844627032
"999",16.1995714285714,10.4852857142857,1.16241844627032
"1000",16.42,10.4852857142857,1.16241844627032
"1001",5.619,11.0371428571429,1.03710847948807
"1002",5.83942857142857,11.0371428571429,1.03710847948807
"1003",6.05985714285714,11.0371428571429,1.03710847948807
"1004",6.28028571428571,11.0371428571429,1.03710847948807
"1005",6.50071428571429,11.0371428571429,1.03710847948807
"1006",6.72114285714286,11.0371428571429,1.03710847948807
"1007",6.94157142857143,11.0371428571429,1.03710847948807
"1008",7.162,11.0371428571429,1.03710847948807
"1009",7.38242857142857,11.0371428571429,1.03710847948807
"1010",7.60285714285714,11.0371428571429,1.03710847948807
"1011",7.82328571428571,11.0371428571429,1.03710847948807
"1012",8.04371428571429,11.0371428571429,1.03710847948807
"1013",8.26414285714286,11.0371428571429,1.03710847948807
"1014",8.48457142857143,11.0371428571429,1.03710847948807
"1015",8.705,11.0371428571429,1.03710847948807
"1016",8.92542857142857,11.0371428571429,1.03710847948807
"1017",9.14585714285714,11.0371428571429,1.03710847948807
"1018",9.36628571428571,11.0371428571429,1.01636734118345
"1019",9.58671428571429,11.0371428571429,1.01636734118345
"1020",9.80714285714286,11.0371428571429,1.01636734118345
"1021",10.0275714285714,11.0371428571429,1.01636734118345
"1022",10.248,11.0371428571429,1.01636734118345
"1023",10.4684285714286,11.0371428571429,1.01636734118345
"1024",10.6888571428571,11.0371428571429,1.01636734118345
"1025",10.9092857142857,11.0371428571429,1.01636734118345
"1026",11.1297142857143,11.0371428571429,1.06952020338257
"1027",11.3501428571429,11.0371428571429,1.14088056008734
"1028",11.5705714285714,11.0371428571429,1.19705312355888
"1029",11.791,11.0371428571429,1.19705312355888
"1030",12.0114285714286,11.0371428571429,1.24807365442321
"1031",12.2318571428571,11.0371428571429,1.21877927712843
"1032",12.4522857142857,11.0371428571429,1.2105991000663
"1033",12.6727142857143,11.0371428571429,1.27867707018531
"1034",12.8931428571429,11.0371428571429,1.27867707018531
"1035",13.1135714285714,11.0371428571429,1.27867707018531
"1036",13.334,11.0371428571429,1.16241844627032
"1037",13.5544285714286,11.0371428571429,1.16241844627032
"1038",13.7748571428571,11.0371428571429,1.16241844627032
"1039",13.9952857142857,11.0371428571429,1.16241844627032
"1040",14.2157142857143,11.0371428571429,1.16241844627032
"1041",14.4361428571429,11.0371428571429,1.16241844627032
"1042",14.6565714285714,11.0371428571429,1.16241844627032
"1043",14.877,11.0371428571429,1.16241844627032
"1044",15.0974285714286,11.0371428571429,1.16241844627032
"1045",15.3178571428571,11.0371428571429,1.16241844627032
"1046",15.5382857142857,11.0371428571429,1.16241844627032
"1047",15.7587142857143,11.0371428571429,1.16241844627032
"1048",15.9791428571429,11.0371428571429,1.16241844627032
"1049",16.1995714285714,11.0371428571429,1.16241844627032
"1050",16.42,11.0371428571429,1.16241844627032
"1051",5.619,11.589,1.03710847948807
"1052",5.83942857142857,11.589,1.03710847948807
"1053",6.05985714285714,11.589,1.03710847948807
"1054",6.28028571428571,11.589,1.03710847948807
"1055",6.50071428571429,11.589,1.03710847948807
"1056",6.72114285714286,11.589,1.03710847948807
"1057",6.94157142857143,11.589,1.03710847948807
"1058",7.162,11.589,1.03710847948807
"1059",7.38242857142857,11.589,1.03710847948807
"1060",7.60285714285714,11.589,1.03710847948807
"1061",7.82328571428571,11.589,1.03710847948807
"1062",8.04371428571429,11.589,1.03710847948807
"1063",8.26414285714286,11.589,1.03710847948807
"1064",8.48457142857143,11.589,1.03710847948807
"1065",8.705,11.589,1.03710847948807
"1066",8.92542857142857,11.589,1.03710847948807
"1067",9.14585714285714,11.589,1.03710847948807
"1068",9.36628571428571,11.589,1.01636734118345
"1069",9.58671428571429,11.589,1.01636734118345
"1070",9.80714285714286,11.589,1.01636734118345
"1071",10.0275714285714,11.589,1.01636734118345
"1072",10.248,11.589,1.01636734118345
"1073",10.4684285714286,11.589,1.01636734118345
"1074",10.6888571428571,11.589,1.01636734118345
"1075",10.9092857142857,11.589,1.01636734118345
"1076",11.1297142857143,11.589,1.06952020338257
"1077",11.3501428571429,11.589,1.14088056008734
"1078",11.5705714285714,11.589,1.19705312355888
"1079",11.791,11.589,1.19705312355888
"1080",12.0114285714286,11.589,1.24807365442321
"1081",12.2318571428571,11.589,1.21877927712843
"1082",12.4522857142857,11.589,1.2105991000663
"1083",12.6727142857143,11.589,1.27867707018531
"1084",12.8931428571429,11.589,1.27867707018531
"1085",13.1135714285714,11.589,1.27867707018531
"1086",13.334,11.589,1.16241844627032
"1087",13.5544285714286,11.589,1.16241844627032
"1088",13.7748571428571,11.589,1.16241844627032
"1089",13.9952857142857,11.589,1.16241844627032
"1090",14.2157142857143,11.589,1.16241844627032
"1091",14.4361428571429,11.589,1.16241844627032
"1092",14.6565714285714,11.589,1.16241844627032
"1093",14.877,11.589,1.16241844627032
"1094",15.0974285714286,11.589,1.16241844627032
"1095",15.3178571428571,11.589,1.16241844627032
"1096",15.5382857142857,11.589,1.16241844627032
"1097",15.7587142857143,11.589,1.16241844627032
"1098",15.9791428571429,11.589,1.16241844627032
"1099",16.1995714285714,11.589,1.16241844627032
"1100",16.42,11.589,1.16241844627032
"1101",5.619,12.1408571428571,1.06031280421714
"1102",5.83942857142857,12.1408571428571,1.06031280421714
"1103",6.05985714285714,12.1408571428571,1.06031280421714
"1104",6.28028571428571,12.1408571428571,1.06031280421714
"1105",6.50071428571429,12.1408571428571,1.06031280421714
"1106",6.72114285714286,12.1408571428571,1.06031280421714
"1107",6.94157142857143,12.1408571428571,1.06031280421714
"1108",7.162,12.1408571428571,1.06031280421714
"1109",7.38242857142857,12.1408571428571,1.06031280421714
"1110",7.60285714285714,12.1408571428571,1.06031280421714
"1111",7.82328571428571,12.1408571428571,1.06031280421714
"1112",8.04371428571429,12.1408571428571,1.06031280421714
"1113",8.26414285714286,12.1408571428571,1.06031280421714
"1114",8.48457142857143,12.1408571428571,1.06031280421714
"1115",8.705,12.1408571428571,1.06031280421714
"1116",8.92542857142857,12.1408571428571,1.06031280421714
"1117",9.14585714285714,12.1408571428571,1.06031280421714
"1118",9.36628571428571,12.1408571428571,1.03957166591252
"1119",9.58671428571429,12.1408571428571,1.03957166591252
"1120",9.80714285714286,12.1408571428571,1.03957166591252
"1121",10.0275714285714,12.1408571428571,1.03957166591252
"1122",10.248,12.1408571428571,1.03957166591252
"1123",10.4684285714286,12.1408571428571,1.03957166591252
"1124",10.6888571428571,12.1408571428571,1.03957166591252
"1125",10.9092857142857,12.1408571428571,1.03957166591252
"1126",11.1297142857143,12.1408571428571,1.09272452811163
"1127",11.3501428571429,12.1408571428571,1.1640848848164
"1128",11.5705714285714,12.1408571428571,1.22025744828794
"1129",11.791,12.1408571428571,1.22025744828794
"1130",12.0114285714286,12.1408571428571,1.27127797915227
"1131",12.2318571428571,12.1408571428571,1.24198360185749
"1132",12.4522857142857,12.1408571428571,1.23380342479536
"1133",12.6727142857143,12.1408571428571,1.30188139491438
"1134",12.8931428571429,12.1408571428571,1.30188139491438
"1135",13.1135714285714,12.1408571428571,1.30188139491438
"1136",13.334,12.1408571428571,1.18562277099939
"1137",13.5544285714286,12.1408571428571,1.18562277099939
"1138",13.7748571428571,12.1408571428571,1.18562277099939
"1139",13.9952857142857,12.1408571428571,1.18562277099939
"1140",14.2157142857143,12.1408571428571,1.18562277099939
"1141",14.4361428571429,12.1408571428571,1.18562277099939
"1142",14.6565714285714,12.1408571428571,1.18562277099939
"1143",14.877,12.1408571428571,1.18562277099939
"1144",15.0974285714286,12.1408571428571,1.18562277099939
"1145",15.3178571428571,12.1408571428571,1.18562277099939
"1146",15.5382857142857,12.1408571428571,1.18562277099939
"1147",15.7587142857143,12.1408571428571,1.18562277099939
"1148",15.9791428571429,12.1408571428571,1.18562277099939
"1149",16.1995714285714,12.1408571428571,1.18562277099939
"1150",16.42,12.1408571428571,1.18562277099939
"1151",5.619,12.6927142857143,1.08807555771563
"1152",5.83942857142857,12.6927142857143,1.08807555771563
"1153",6.05985714285714,12.6927142857143,1.08807555771563
"1154",6.28028571428571,12.6927142857143,1.08807555771563
"1155",6.50071428571429,12.6927142857143,1.08807555771563
"1156",6.72114285714286,12.6927142857143,1.08807555771563
"1157",6.94157142857143,12.6927142857143,1.08807555771563
"1158",7.162,12.6927142857143,1.08807555771563
"1159",7.38242857142857,12.6927142857143,1.08807555771563
"1160",7.60285714285714,12.6927142857143,1.08807555771563
"1161",7.82328571428571,12.6927142857143,1.08807555771563
"1162",8.04371428571429,12.6927142857143,1.08807555771563
"1163",8.26414285714286,12.6927142857143,1.08807555771563
"1164",8.48457142857143,12.6927142857143,1.08807555771563
"1165",8.705,12.6927142857143,1.08807555771563
"1166",8.92542857142857,12.6927142857143,1.08807555771563
"1167",9.14585714285714,12.6927142857143,1.08807555771563
"1168",9.36628571428571,12.6927142857143,1.06733441941101
"1169",9.58671428571429,12.6927142857143,1.06733441941101
"1170",9.80714285714286,12.6927142857143,1.06733441941101
"1171",10.0275714285714,12.6927142857143,1.06733441941101
"1172",10.248,12.6927142857143,1.06733441941101
"1173",10.4684285714286,12.6927142857143,1.06733441941101
"1174",10.6888571428571,12.6927142857143,1.06733441941101
"1175",10.9092857142857,12.6927142857143,1.06733441941101
"1176",11.1297142857143,12.6927142857143,1.12048728161012
