"","tmean_day","tmean_month","Predicted"
"2085",13.1135714285714,12.5058175102041,1.40989794512071
"2086",13.334,12.5058175102041,1.29363932120572
"2087",13.5544285714286,12.5058175102041,1.29363932120572
"2088",13.7748571428571,12.5058175102041,1.29363932120572
"2089",13.9952857142857,12.5058175102041,1.25840018474905
"2090",14.2157142857143,12.5058175102041,1.25840018474905
"2091",14.4361428571429,12.5058175102041,1.25840018474905
"2092",14.6565714285714,12.5058175102041,1.25840018474905
"2093",14.877,12.5058175102041,1.25840018474905
"2094",15.0974285714286,12.5058175102041,1.25840018474905
"2095",15.3178571428571,12.5058175102041,1.25840018474905
"2096",15.5382857142857,12.5058175102041,1.25840018474905
"2097",15.7587142857143,12.5058175102041,1.25840018474905
"2098",15.9791428571429,12.5058175102041,1.25840018474905
"2099",16.1995714285714,12.5058175102041,1.25840018474905
"2100",16.42,12.5058175102041,1.25840018474905
"2101",5.619,12.7522195714286,1.16832935442347
"2102",5.83942857142857,12.7522195714286,1.16832935442347
"2103",6.05985714285714,12.7522195714286,1.16832935442347
"2104",6.28028571428571,12.7522195714286,1.16832935442347
"2105",6.50071428571429,12.7522195714286,1.16832935442347
"2106",6.72114285714286,12.7522195714286,1.16832935442347
"2107",6.94157142857143,12.7522195714286,1.16832935442347
"2108",7.162,12.7522195714286,1.16832935442347
"2109",7.38242857142857,12.7522195714286,1.16832935442347
"2110",7.60285714285714,12.7522195714286,1.16832935442347
"2111",7.82328571428571,12.7522195714286,1.16832935442347
"2112",8.04371428571429,12.7522195714286,1.16832935442347
"2113",8.26414285714286,12.7522195714286,1.16832935442347
"2114",8.48457142857143,12.7522195714286,1.16832935442347
"2115",8.705,12.7522195714286,1.16832935442347
"2116",8.92542857142857,12.7522195714286,1.16832935442347
"2117",9.14585714285714,12.7522195714286,1.16832935442347
"2118",9.36628571428571,12.7522195714286,1.14758821611885
"2119",9.58671428571429,12.7522195714286,1.14758821611885
"2120",9.80714285714286,12.7522195714286,1.14758821611885
"2121",10.0275714285714,12.7522195714286,1.14758821611885
"2122",10.248,12.7522195714286,1.14758821611885
"2123",10.4684285714286,12.7522195714286,1.14758821611885
"2124",10.6888571428571,12.7522195714286,1.14758821611885
"2125",10.9092857142857,12.7522195714286,1.14758821611885
"2126",11.1297142857143,12.7522195714286,1.20074107831796
"2127",11.3501428571429,12.7522195714286,1.27210143502274
"2128",11.5705714285714,12.7522195714286,1.32827399849428
"2129",11.791,12.7522195714286,1.32827399849428
"2130",12.0114285714286,12.7522195714286,1.37929452935861
"2131",12.2318571428571,12.7522195714286,1.35000015206382
"2132",12.4522857142857,12.7522195714286,1.3418199750017
"2133",12.6727142857143,12.7522195714286,1.40989794512071
"2134",12.8931428571429,12.7522195714286,1.40989794512071
"2135",13.1135714285714,12.7522195714286,1.40989794512071
"2136",13.334,12.7522195714286,1.29363932120572
"2137",13.5544285714286,12.7522195714286,1.29363932120572
"2138",13.7748571428571,12.7522195714286,1.29363932120572
"2139",13.9952857142857,12.7522195714286,1.25840018474905
"2140",14.2157142857143,12.7522195714286,1.25840018474905
"2141",14.4361428571429,12.7522195714286,1.25840018474905
"2142",14.6565714285714,12.7522195714286,1.25840018474905
"2143",14.877,12.7522195714286,1.25840018474905
"2144",15.0974285714286,12.7522195714286,1.25840018474905
"2145",15.3178571428571,12.7522195714286,1.25840018474905
"2146",15.5382857142857,12.7522195714286,1.25840018474905
"2147",15.7587142857143,12.7522195714286,1.25840018474905
"2148",15.9791428571429,12.7522195714286,1.25840018474905
"2149",16.1995714285714,12.7522195714286,1.25840018474905
"2150",16.42,12.7522195714286,1.25840018474905
"2151",5.619,12.9986216326531,1.16832935442347
"2152",5.83942857142857,12.9986216326531,1.16832935442347
"2153",6.05985714285714,12.9986216326531,1.16832935442347
"2154",6.28028571428571,12.9986216326531,1.16832935442347
"2155",6.50071428571429,12.9986216326531,1.16832935442347
"2156",6.72114285714286,12.9986216326531,1.16832935442347
"2157",6.94157142857143,12.9986216326531,1.16832935442347
"2158",7.162,12.9986216326531,1.16832935442347
"2159",7.38242857142857,12.9986216326531,1.16832935442347
"2160",7.60285714285714,12.9986216326531,1.16832935442347
"2161",7.82328571428571,12.9986216326531,1.16832935442347
"2162",8.04371428571429,12.9986216326531,1.16832935442347
"2163",8.26414285714286,12.9986216326531,1.16832935442347
"2164",8.48457142857143,12.9986216326531,1.16832935442347
"2165",8.705,12.9986216326531,1.16832935442347
"2166",8.92542857142857,12.9986216326531,1.16832935442347
"2167",9.14585714285714,12.9986216326531,1.16832935442347
"2168",9.36628571428571,12.9986216326531,1.14758821611885
"2169",9.58671428571429,12.9986216326531,1.14758821611885
"2170",9.80714285714286,12.9986216326531,1.14758821611885
"2171",10.0275714285714,12.9986216326531,1.14758821611885
"2172",10.248,12.9986216326531,1.14758821611885
"2173",10.4684285714286,12.9986216326531,1.14758821611885
"2174",10.6888571428571,12.9986216326531,1.14758821611885
"2175",10.9092857142857,12.9986216326531,1.14758821611885
"2176",11.1297142857143,12.9986216326531,1.20074107831796
"2177",11.3501428571429,12.9986216326531,1.27210143502274
"2178",11.5705714285714,12.9986216326531,1.32827399849428
"2179",11.791,12.9986216326531,1.32827399849428
"2180",12.0114285714286,12.9986216326531,1.37929452935861
"2181",12.2318571428571,12.9986216326531,1.35000015206382
"2182",12.4522857142857,12.9986216326531,1.3418199750017
"2183",12.6727142857143,12.9986216326531,1.40989794512071
"2184",12.8931428571429,12.9986216326531,1.40989794512071
"2185",13.1135714285714,12.9986216326531,1.40989794512071
"2186",13.334,12.9986216326531,1.29363932120572
"2187",13.5544285714286,12.9986216326531,1.29363932120572
"2188",13.7748571428571,12.9986216326531,1.29363932120572
"2189",13.9952857142857,12.9986216326531,1.25840018474905
"2190",14.2157142857143,12.9986216326531,1.25840018474905
"2191",14.4361428571429,12.9986216326531,1.25840018474905
"2192",14.6565714285714,12.9986216326531,1.25840018474905
"2193",14.877,12.9986216326531,1.25840018474905
"2194",15.0974285714286,12.9986216326531,1.25840018474905
"2195",15.3178571428571,12.9986216326531,1.25840018474905
"2196",15.5382857142857,12.9986216326531,1.25840018474905
"2197",15.7587142857143,12.9986216326531,1.25840018474905
"2198",15.9791428571429,12.9986216326531,1.25840018474905
"2199",16.1995714285714,12.9986216326531,1.25840018474905
"2200",16.42,12.9986216326531,1.25840018474905
"2201",5.619,13.2450236938776,1.16832935442347
"2202",5.83942857142857,13.2450236938776,1.16832935442347
"2203",6.05985714285714,13.2450236938776,1.16832935442347
"2204",6.28028571428571,13.2450236938776,1.16832935442347
"2205",6.50071428571429,13.2450236938776,1.16832935442347
"2206",6.72114285714286,13.2450236938776,1.16832935442347
"2207",6.94157142857143,13.2450236938776,1.16832935442347
"2208",7.162,13.2450236938776,1.16832935442347
"2209",7.38242857142857,13.2450236938776,1.16832935442347
"2210",7.60285714285714,13.2450236938776,1.16832935442347
"2211",7.82328571428571,13.2450236938776,1.16832935442347
"2212",8.04371428571429,13.2450236938776,1.16832935442347
"2213",8.26414285714286,13.2450236938776,1.16832935442347
"2214",8.48457142857143,13.2450236938776,1.16832935442347
"2215",8.705,13.2450236938776,1.16832935442347
"2216",8.92542857142857,13.2450236938776,1.16832935442347
"2217",9.14585714285714,13.2450236938776,1.16832935442347
"2218",9.36628571428571,13.2450236938776,1.14758821611885
"2219",9.58671428571429,13.2450236938776,1.14758821611885
"2220",9.80714285714286,13.2450236938776,1.14758821611885
"2221",10.0275714285714,13.2450236938776,1.14758821611885
"2222",10.248,13.2450236938776,1.14758821611885
"2223",10.4684285714286,13.2450236938776,1.14758821611885
"2224",10.6888571428571,13.2450236938776,1.14758821611885
"2225",10.9092857142857,13.2450236938776,1.14758821611885
"2226",11.1297142857143,13.2450236938776,1.20074107831796
"2227",11.3501428571429,13.2450236938776,1.27210143502274
"2228",11.5705714285714,13.2450236938776,1.32827399849428
"2229",11.791,13.2450236938776,1.32827399849428
"2230",12.0114285714286,13.2450236938776,1.37929452935861
"2231",12.2318571428571,13.2450236938776,1.35000015206382
"2232",12.4522857142857,13.2450236938776,1.3418199750017
"2233",12.6727142857143,13.2450236938776,1.40989794512071
"2234",12.8931428571429,13.2450236938776,1.40989794512071
"2235",13.1135714285714,13.2450236938776,1.40989794512071
"2236",13.334,13.2450236938776,1.29363932120572
"2237",13.5544285714286,13.2450236938776,1.29363932120572
"2238",13.7748571428571,13.2450236938776,1.29363932120572
"2239",13.9952857142857,13.2450236938776,1.25840018474905
"2240",14.2157142857143,13.2450236938776,1.25840018474905
"2241",14.4361428571429,13.2450236938776,1.25840018474905
"2242",14.6565714285714,13.2450236938776,1.25840018474905
"2243",14.877,13.2450236938776,1.25840018474905
"2244",15.0974285714286,13.2450236938776,1.25840018474905
"2245",15.3178571428571,13.2450236938776,1.25840018474905
"2246",15.5382857142857,13.2450236938776,1.25840018474905
"2247",15.7587142857143,13.2450236938776,1.25840018474905
"2248",15.9791428571429,13.2450236938776,1.25840018474905
"2249",16.1995714285714,13.2450236938776,1.25840018474905
"2250",16.42,13.2450236938776,1.25840018474905
"2251",5.619,13.491425755102,1.16832935442347
"2252",5.83942857142857,13.491425755102,1.16832935442347
"2253",6.05985714285714,13.491425755102,1.16832935442347
"2254",6.28028571428571,13.491425755102,1.16832935442347
"2255",6.50071428571429,13.491425755102,1.16832935442347
"2256",6.72114285714286,13.491425755102,1.16832935442347
"2257",6.94157142857143,13.491425755102,1.16832935442347
"2258",7.162,13.491425755102,1.16832935442347
"2259",7.38242857142857,13.491425755102,1.16832935442347
"2260",7.60285714285714,13.491425755102,1.16832935442347
"2261",7.82328571428571,13.491425755102,1.16832935442347
"2262",8.04371428571429,13.491425755102,1.16832935442347
"2263",8.26414285714286,13.491425755102,1.16832935442347
"2264",8.48457142857143,13.491425755102,1.16832935442347
"2265",8.705,13.491425755102,1.16832935442347
"2266",8.92542857142857,13.491425755102,1.16832935442347
"2267",9.14585714285714,13.491425755102,1.16832935442347
"2268",9.36628571428571,13.491425755102,1.14758821611885
"2269",9.58671428571429,13.491425755102,1.14758821611885
"2270",9.80714285714286,13.491425755102,1.14758821611885
"2271",10.0275714285714,13.491425755102,1.14758821611885
"2272",10.248,13.491425755102,1.14758821611885
"2273",10.4684285714286,13.491425755102,1.14758821611885
"2274",10.6888571428571,13.491425755102,1.14758821611885
"2275",10.9092857142857,13.491425755102,1.14758821611885
"2276",11.1297142857143,13.491425755102,1.20074107831796
"2277",11.3501428571429,13.491425755102,1.27210143502274
"2278",11.5705714285714,13.491425755102,1.32827399849428
"2279",11.791,13.491425755102,1.32827399849428
"2280",12.0114285714286,13.491425755102,1.37929452935861
"2281",12.2318571428571,13.491425755102,1.35000015206382
"2282",12.4522857142857,13.491425755102,1.3418199750017
"2283",12.6727142857143,13.491425755102,1.40989794512071
"2284",12.8931428571429,13.491425755102,1.40989794512071
"2285",13.1135714285714,13.491425755102,1.40989794512071
"2286",13.334,13.491425755102,1.29363932120572
"2287",13.5544285714286,13.491425755102,1.29363932120572
"2288",13.7748571428571,13.491425755102,1.29363932120572
"2289",13.9952857142857,13.491425755102,1.25840018474905
"2290",14.2157142857143,13.491425755102,1.25840018474905
"2291",14.4361428571429,13.491425755102,1.25840018474905
"2292",14.6565714285714,13.491425755102,1.25840018474905
"2293",14.877,13.491425755102,1.25840018474905
"2294",15.0974285714286,13.491425755102,1.25840018474905
"2295",15.3178571428571,13.491425755102,1.25840018474905
"2296",15.5382857142857,13.491425755102,1.25840018474905
"2297",15.7587142857143,13.491425755102,1.25840018474905
"2298",15.9791428571429,13.491425755102,1.25840018474905
"2299",16.1995714285714,13.491425755102,1.25840018474905
"2300",16.42,13.491425755102,1.25840018474905
"2301",5.619,13.7378278163265,1.16832935442347
"2302",5.83942857142857,13.7378278163265,1.16832935442347
"2303",6.05985714285714,13.7378278163265,1.16832935442347
"2304",6.28028571428571,13.7378278163265,1.16832935442347
"2305",6.50071428571429,13.7378278163265,1.16832935442347
"2306",6.72114285714286,13.7378278163265,1.16832935442347
"2307",6.94157142857143,13.7378278163265,1.16832935442347
"2308",7.162,13.7378278163265,1.16832935442347
"2309",7.38242857142857,13.7378278163265,1.16832935442347
"2310",7.60285714285714,13.7378278163265,1.16832935442347
"2311",7.82328571428571,13.7378278163265,1.16832935442347
"2312",8.04371428571429,13.7378278163265,1.16832935442347
"2313",8.26414285714286,13.7378278163265,1.16832935442347
"2314",8.48457142857143,13.7378278163265,1.16832935442347
"2315",8.705,13.7378278163265,1.16832935442347
"2316",8.92542857142857,13.7378278163265,1.16832935442347
"2317",9.14585714285714,13.7378278163265,1.16832935442347
"2318",9.36628571428571,13.7378278163265,1.14758821611885
"2319",9.58671428571429,13.7378278163265,1.14758821611885
"2320",9.80714285714286,13.7378278163265,1.14758821611885
"2321",10.0275714285714,13.7378278163265,1.14758821611885
"2322",10.248,13.7378278163265,1.14758821611885
"2323",10.4684285714286,13.7378278163265,1.14758821611885
"2324",10.6888571428571,13.7378278163265,1.14758821611885
"2325",10.9092857142857,13.7378278163265,1.14758821611885
"2326",11.1297142857143,13.7378278163265,1.20074107831796
"2327",11.3501428571429,13.7378278163265,1.27210143502274
"2328",11.5705714285714,13.7378278163265,1.32827399849428
"2329",11.791,13.7378278163265,1.32827399849428
"2330",12.0114285714286,13.7378278163265,1.37929452935861
"2331",12.2318571428571,13.7378278163265,1.35000015206382
"2332",12.4522857142857,13.7378278163265,1.3418199750017
"2333",12.6727142857143,13.7378278163265,1.40989794512071
"2334",12.8931428571429,13.7378278163265,1.40989794512071
"2335",13.1135714285714,13.7378278163265,1.40989794512071
"2336",13.334,13.7378278163265,1.29363932120572
"2337",13.5544285714286,13.7378278163265,1.29363932120572
"2338",13.7748571428571,13.7378278163265,1.29363932120572
"2339",13.9952857142857,13.7378278163265,1.25840018474905
"2340",14.2157142857143,13.7378278163265,1.25840018474905
"2341",14.4361428571429,13.7378278163265,1.25840018474905
"2342",14.6565714285714,13.7378278163265,1.25840018474905
"2343",14.877,13.7378278163265,1.25840018474905
"2344",15.0974285714286,13.7378278163265,1.25840018474905
"2345",15.3178571428571,13.7378278163265,1.25840018474905
"2346",15.5382857142857,13.7378278163265,1.25840018474905
"2347",15.7587142857143,13.7378278163265,1.25840018474905
"2348",15.9791428571429,13.7378278163265,1.25840018474905
"2349",16.1995714285714,13.7378278163265,1.25840018474905
"2350",16.42,13.7378278163265,1.25840018474905
"2351",5.619,13.984229877551,1.16832935442347
"2352",5.83942857142857,13.984229877551,1.16832935442347
"2353",6.05985714285714,13.984229877551,1.16832935442347
"2354",6.28028571428571,13.984229877551,1.16832935442347
"2355",6.50071428571429,13.984229877551,1.16832935442347
"2356",6.72114285714286,13.984229877551,1.16832935442347
"2357",6.94157142857143,13.984229877551,1.16832935442347
"2358",7.162,13.984229877551,1.16832935442347
"2359",7.38242857142857,13.984229877551,1.16832935442347
"2360",7.60285714285714,13.984229877551,1.16832935442347
"2361",7.82328571428571,13.984229877551,1.16832935442347
"2362",8.04371428571429,13.984229877551,1.16832935442347
"2363",8.26414285714286,13.984229877551,1.16832935442347
"2364",8.48457142857143,13.984229877551,1.16832935442347
"2365",8.705,13.984229877551,1.16832935442347
"2366",8.92542857142857,13.984229877551,1.16832935442347
"2367",9.14585714285714,13.984229877551,1.16832935442347
"2368",9.36628571428571,13.984229877551,1.14758821611885
"2369",9.58671428571429,13.984229877551,1.14758821611885
"2370",9.80714285714286,13.984229877551,1.14758821611885
"2371",10.0275714285714,13.984229877551,1.14758821611885
"2372",10.248,13.984229877551,1.14758821611885
"2373",10.4684285714286,13.984229877551,1.14758821611885
"2374",10.6888571428571,13.984229877551,1.14758821611885
"2375",10.9092857142857,13.984229877551,1.14758821611885
"2376",11.1297142857143,13.984229877551,1.20074107831796
"2377",11.3501428571429,13.984229877551,1.27210143502274
"2378",11.5705714285714,13.984229877551,1.32827399849428
"2379",11.791,13.984229877551,1.32827399849428
"2380",12.0114285714286,13.984229877551,1.37929452935861
"2381",12.2318571428571,13.984229877551,1.35000015206382
"2382",12.4522857142857,13.984229877551,1.3418199750017
"2383",12.6727142857143,13.984229877551,1.40989794512071
"2384",12.8931428571429,13.984229877551,1.40989794512071
"2385",13.1135714285714,13.984229877551,1.40989794512071
"2386",13.334,13.984229877551,1.29363932120572
"2387",13.5544285714286,13.984229877551,1.29363932120572
"2388",13.7748571428571,13.984229877551,1.29363932120572
"2389",13.9952857142857,13.984229877551,1.25840018474905
"2390",14.2157142857143,13.984229877551,1.25840018474905
"2391",14.4361428571429,13.984229877551,1.25840018474905
"2392",14.6565714285714,13.984229877551,1.25840018474905
"2393",14.877,13.984229877551,1.25840018474905
"2394",15.0974285714286,13.984229877551,1.25840018474905
"2395",15.3178571428571,13.984229877551,1.25840018474905
"2396",15.5382857142857,13.984229877551,1.25840018474905
"2397",15.7587142857143,13.984229877551,1.25840018474905
"2398",15.9791428571429,13.984229877551,1.25840018474905
"2399",16.1995714285714,13.984229877551,1.25840018474905
"2400",16.42,13.984229877551,1.25840018474905
"2401",5.619,14.2306319387755,1.16832935442347
"2402",5.83942857142857,14.2306319387755,1.16832935442347
"2403",6.05985714285714,14.2306319387755,1.16832935442347
"2404",6.28028571428571,14.2306319387755,1.16832935442347
"2405",6.50071428571429,14.2306319387755,1.16832935442347
"2406",6.72114285714286,14.2306319387755,1.16832935442347
"2407",6.94157142857143,14.2306319387755,1.16832935442347
"2408",7.162,14.2306319387755,1.16832935442347
"2409",7.38242857142857,14.2306319387755,1.16832935442347
"2410",7.60285714285714,14.2306319387755,1.16832935442347
"2411",7.82328571428571,14.2306319387755,1.16832935442347
"2412",8.04371428571429,14.2306319387755,1.16832935442347
"2413",8.26414285714286,14.2306319387755,1.16832935442347
"2414",8.48457142857143,14.2306319387755,1.16832935442347
"2415",8.705,14.2306319387755,1.16832935442347
"2416",8.92542857142857,14.2306319387755,1.16832935442347
"2417",9.14585714285714,14.2306319387755,1.16832935442347
"2418",9.36628571428571,14.2306319387755,1.14758821611885
"2419",9.58671428571429,14.2306319387755,1.14758821611885
"2420",9.80714285714286,14.2306319387755,1.14758821611885
"2421",10.0275714285714,14.2306319387755,1.14758821611885
"2422",10.248,14.2306319387755,1.14758821611885
"2423",10.4684285714286,14.2306319387755,1.14758821611885
"2424",10.6888571428571,14.2306319387755,1.14758821611885
"2425",10.9092857142857,14.2306319387755,1.14758821611885
"2426",11.1297142857143,14.2306319387755,1.20074107831796
"2427",11.3501428571429,14.2306319387755,1.27210143502274
"2428",11.5705714285714,14.2306319387755,1.32827399849428
"2429",11.791,14.2306319387755,1.32827399849428
"2430",12.0114285714286,14.2306319387755,1.37929452935861
"2431",12.2318571428571,14.2306319387755,1.35000015206382
"2432",12.4522857142857,14.2306319387755,1.3418199750017
"2433",12.6727142857143,14.2306319387755,1.40989794512071
"2434",12.8931428571429,14.2306319387755,1.40989794512071
"2435",13.1135714285714,14.2306319387755,1.40989794512071
"2436",13.334,14.2306319387755,1.29363932120572
"2437",13.5544285714286,14.2306319387755,1.29363932120572
"2438",13.7748571428571,14.2306319387755,1.29363932120572
"2439",13.9952857142857,14.2306319387755,1.25840018474905
"2440",14.2157142857143,14.2306319387755,1.25840018474905
"2441",14.4361428571429,14.2306319387755,1.25840018474905
"2442",14.6565714285714,14.2306319387755,1.25840018474905
"2443",14.877,14.2306319387755,1.25840018474905
"2444",15.0974285714286,14.2306319387755,1.25840018474905
"2445",15.3178571428571,14.2306319387755,1.25840018474905
"2446",15.5382857142857,14.2306319387755,1.25840018474905
"2447",15.7587142857143,14.2306319387755,1.25840018474905
"2448",15.9791428571429,14.2306319387755,1.25840018474905
"2449",16.1995714285714,14.2306319387755,1.25840018474905
"2450",16.42,14.2306319387755,1.25840018474905
"2451",5.619,14.477034,1.16832935442347
"2452",5.83942857142857,14.477034,1.16832935442347
"2453",6.05985714285714,14.477034,1.16832935442347
"2454",6.28028571428571,14.477034,1.16832935442347
"2455",6.50071428571429,14.477034,1.16832935442347
"2456",6.72114285714286,14.477034,1.16832935442347
"2457",6.94157142857143,14.477034,1.16832935442347
"2458",7.162,14.477034,1.16832935442347
"2459",7.38242857142857,14.477034,1.16832935442347
"2460",7.60285714285714,14.477034,1.16832935442347
"2461",7.82328571428571,14.477034,1.16832935442347
"2462",8.04371428571429,14.477034,1.16832935442347
"2463",8.26414285714286,14.477034,1.16832935442347
"2464",8.48457142857143,14.477034,1.16832935442347
"2465",8.705,14.477034,1.16832935442347
"2466",8.92542857142857,14.477034,1.16832935442347
"2467",9.14585714285714,14.477034,1.16832935442347
"2468",9.36628571428571,14.477034,1.14758821611885
"2469",9.58671428571429,14.477034,1.14758821611885
"2470",9.80714285714286,14.477034,1.14758821611885
"2471",10.0275714285714,14.477034,1.14758821611885
"2472",10.248,14.477034,1.14758821611885
"2473",10.4684285714286,14.477034,1.14758821611885
"2474",10.6888571428571,14.477034,1.14758821611885
"2475",10.9092857142857,14.477034,1.14758821611885
"2476",11.1297142857143,14.477034,1.20074107831796
"2477",11.3501428571429,14.477034,1.27210143502274
"2478",11.5705714285714,14.477034,1.32827399849428
"2479",11.791,14.477034,1.32827399849428
"2480",12.0114285714286,14.477034,1.37929452935861
"2481",12.2318571428571,14.477034,1.35000015206382
"2482",12.4522857142857,14.477034,1.3418199750017
"2483",12.6727142857143,14.477034,1.40989794512071
"2484",12.8931428571429,14.477034,1.40989794512071
"2485",13.1135714285714,14.477034,1.40989794512071
"2486",13.334,14.477034,1.29363932120572
"2487",13.5544285714286,14.477034,1.29363932120572
"2488",13.7748571428571,14.477034,1.29363932120572
"2489",13.9952857142857,14.477034,1.25840018474905
"2490",14.2157142857143,14.477034,1.25840018474905
"2491",14.4361428571429,14.477034,1.25840018474905
"2492",14.6565714285714,14.477034,1.25840018474905
"2493",14.877,14.477034,1.25840018474905
"2494",15.0974285714286,14.477034,1.25840018474905
"2495",15.3178571428571,14.477034,1.25840018474905
"2496",15.5382857142857,14.477034,1.25840018474905
"2497",15.7587142857143,14.477034,1.25840018474905
"2498",15.9791428571429,14.477034,1.25840018474905
"2499",16.1995714285714,14.477034,1.25840018474905
"2500",16.42,14.477034,1.25840018474905
