"","ppt_week","snow2011","Predicted"
"2082",17.1075714285714,0.643473136959184,0.755896651584086
"2083",17.6594285714286,0.643473136959184,0.831465057913107
"2084",18.2112857142857,0.643473136959184,0.876066858297486
"2085",18.7631428571429,0.643473136959184,0.956358995443416
"2086",19.315,0.643473136959184,0.956358995443416
"2087",19.8668571428571,0.643473136959184,0.956358995443416
"2088",20.4187142857143,0.643473136959184,0.956358995443416
"2089",20.9705714285714,0.643473136959184,0.956358995443416
"2090",21.5224285714286,0.643473136959184,0.956358995443416
"2091",22.0742857142857,0.643473136959184,0.956358995443416
"2092",22.6261428571429,0.643473136959184,0.956358995443416
"2093",23.178,0.643473136959184,0.956358995443416
"2094",23.7298571428571,0.643473136959184,0.956358995443416
"2095",24.2817142857143,0.643473136959184,0.956358995443416
"2096",24.8335714285714,0.643473136959184,0.956358995443416
"2097",25.3854285714286,0.643473136959184,0.956358995443416
"2098",25.9372857142857,0.643473136959184,0.956358995443416
"2099",26.4891428571429,0.643473136959184,0.956358995443416
"2100",27.041,0.643473136959184,0.956358995443416
"2101",0,0.659167603714286,0.985396535179271
"2102",0.551857142857143,0.659167603714286,0.711463233015767
"2103",1.10371428571429,0.659167603714286,0.65381822241205
"2104",1.65557142857143,0.659167603714286,0.532958391453403
"2105",2.20742857142857,0.659167603714286,0.809495658057922
"2106",2.75928571428571,0.659167603714286,0.825202440466521
"2107",3.31114285714286,0.659167603714286,0.825202440466521
"2108",3.863,0.659167603714286,0.795088518341912
"2109",4.41485714285714,0.659167603714286,0.836552737212444
"2110",4.96671428571429,0.659167603714286,0.75610812494025
"2111",5.51857142857143,0.659167603714286,0.726100522706123
"2112",6.07042857142857,0.659167603714286,0.614304842234137
"2113",6.62228571428571,0.659167603714286,0.557768670958815
"2114",7.17414285714286,0.659167603714286,0.557768670958815
"2115",7.726,0.659167603714286,0.578309066583771
"2116",8.27785714285714,0.659167603714286,0.578309066583771
"2117",8.82971428571429,0.659167603714286,0.524144597515994
"2118",9.38157142857143,0.659167603714286,0.486644581788996
"2119",9.93342857142857,0.659167603714286,0.486644581788996
"2120",10.4852857142857,0.659167603714286,0.502372044886364
"2121",11.0371428571429,0.659167603714286,0.502372044886364
"2122",11.589,0.659167603714286,0.502372044886364
"2123",12.1408571428571,0.659167603714286,0.502372044886364
"2124",12.6927142857143,0.659167603714286,0.502372044886364
"2125",13.2445714285714,0.659167603714286,0.502372044886364
"2126",13.7964285714286,0.659167603714286,0.502372044886364
"2127",14.3482857142857,0.659167603714286,0.622154837538853
"2128",14.9001428571429,0.659167603714286,0.690723572694348
"2129",15.452,0.659167603714286,0.690723572694348
"2130",16.0038571428571,0.659167603714286,0.690723572694348
"2131",16.5557142857143,0.659167603714286,0.755896651584086
"2132",17.1075714285714,0.659167603714286,0.755896651584086
"2133",17.6594285714286,0.659167603714286,0.831465057913107
"2134",18.2112857142857,0.659167603714286,0.876066858297486
"2135",18.7631428571429,0.659167603714286,0.956358995443416
"2136",19.315,0.659167603714286,0.956358995443416
"2137",19.8668571428571,0.659167603714286,0.956358995443416
"2138",20.4187142857143,0.659167603714286,0.956358995443416
"2139",20.9705714285714,0.659167603714286,0.956358995443416
"2140",21.5224285714286,0.659167603714286,0.956358995443416
"2141",22.0742857142857,0.659167603714286,0.956358995443416
"2142",22.6261428571429,0.659167603714286,0.956358995443416
"2143",23.178,0.659167603714286,0.956358995443416
"2144",23.7298571428571,0.659167603714286,0.956358995443416
"2145",24.2817142857143,0.659167603714286,0.956358995443416
"2146",24.8335714285714,0.659167603714286,0.956358995443416
"2147",25.3854285714286,0.659167603714286,0.956358995443416
"2148",25.9372857142857,0.659167603714286,0.956358995443416
"2149",26.4891428571429,0.659167603714286,0.956358995443416
"2150",27.041,0.659167603714286,0.956358995443416
"2151",0,0.674862070469388,0.985396535179271
"2152",0.551857142857143,0.674862070469388,0.711463233015767
"2153",1.10371428571429,0.674862070469388,0.65381822241205
"2154",1.65557142857143,0.674862070469388,0.532958391453403
"2155",2.20742857142857,0.674862070469388,0.809495658057922
"2156",2.75928571428571,0.674862070469388,0.825202440466521
"2157",3.31114285714286,0.674862070469388,0.825202440466521
"2158",3.863,0.674862070469388,0.795088518341912
"2159",4.41485714285714,0.674862070469388,0.836552737212444
"2160",4.96671428571429,0.674862070469388,0.75610812494025
"2161",5.51857142857143,0.674862070469388,0.726100522706123
"2162",6.07042857142857,0.674862070469388,0.614304842234137
"2163",6.62228571428571,0.674862070469388,0.557768670958815
"2164",7.17414285714286,0.674862070469388,0.557768670958815
"2165",7.726,0.674862070469388,0.578309066583771
"2166",8.27785714285714,0.674862070469388,0.578309066583771
"2167",8.82971428571429,0.674862070469388,0.524144597515994
"2168",9.38157142857143,0.674862070469388,0.486644581788996
"2169",9.93342857142857,0.674862070469388,0.486644581788996
"2170",10.4852857142857,0.674862070469388,0.502372044886364
"2171",11.0371428571429,0.674862070469388,0.502372044886364
"2172",11.589,0.674862070469388,0.502372044886364
"2173",12.1408571428571,0.674862070469388,0.502372044886364
"2174",12.6927142857143,0.674862070469388,0.502372044886364
"2175",13.2445714285714,0.674862070469388,0.502372044886364
"2176",13.7964285714286,0.674862070469388,0.502372044886364
"2177",14.3482857142857,0.674862070469388,0.622154837538853
"2178",14.9001428571429,0.674862070469388,0.690723572694348
"2179",15.452,0.674862070469388,0.690723572694348
"2180",16.0038571428571,0.674862070469388,0.690723572694348
"2181",16.5557142857143,0.674862070469388,0.755896651584086
"2182",17.1075714285714,0.674862070469388,0.755896651584086
"2183",17.6594285714286,0.674862070469388,0.831465057913107
"2184",18.2112857142857,0.674862070469388,0.876066858297486
"2185",18.7631428571429,0.674862070469388,0.956358995443416
"2186",19.315,0.674862070469388,0.956358995443416
"2187",19.8668571428571,0.674862070469388,0.956358995443416
"2188",20.4187142857143,0.674862070469388,0.956358995443416
"2189",20.9705714285714,0.674862070469388,0.956358995443416
"2190",21.5224285714286,0.674862070469388,0.956358995443416
"2191",22.0742857142857,0.674862070469388,0.956358995443416
"2192",22.6261428571429,0.674862070469388,0.956358995443416
"2193",23.178,0.674862070469388,0.956358995443416
"2194",23.7298571428571,0.674862070469388,0.956358995443416
"2195",24.2817142857143,0.674862070469388,0.956358995443416
"2196",24.8335714285714,0.674862070469388,0.956358995443416
"2197",25.3854285714286,0.674862070469388,0.956358995443416
"2198",25.9372857142857,0.674862070469388,0.956358995443416
"2199",26.4891428571429,0.674862070469388,0.956358995443416
"2200",27.041,0.674862070469388,0.956358995443416
"2201",0,0.69055653722449,0.985396535179271
"2202",0.551857142857143,0.69055653722449,0.711463233015767
"2203",1.10371428571429,0.69055653722449,0.65381822241205
"2204",1.65557142857143,0.69055653722449,0.532958391453403
"2205",2.20742857142857,0.69055653722449,0.809495658057922
"2206",2.75928571428571,0.69055653722449,0.825202440466521
"2207",3.31114285714286,0.69055653722449,0.825202440466521
"2208",3.863,0.69055653722449,0.795088518341912
"2209",4.41485714285714,0.69055653722449,0.836552737212444
"2210",4.96671428571429,0.69055653722449,0.75610812494025
"2211",5.51857142857143,0.69055653722449,0.726100522706123
"2212",6.07042857142857,0.69055653722449,0.614304842234137
"2213",6.62228571428571,0.69055653722449,0.557768670958815
"2214",7.17414285714286,0.69055653722449,0.557768670958815
"2215",7.726,0.69055653722449,0.578309066583771
"2216",8.27785714285714,0.69055653722449,0.578309066583771
"2217",8.82971428571429,0.69055653722449,0.524144597515994
"2218",9.38157142857143,0.69055653722449,0.486644581788996
"2219",9.93342857142857,0.69055653722449,0.486644581788996
"2220",10.4852857142857,0.69055653722449,0.502372044886364
"2221",11.0371428571429,0.69055653722449,0.502372044886364
"2222",11.589,0.69055653722449,0.502372044886364
"2223",12.1408571428571,0.69055653722449,0.502372044886364
"2224",12.6927142857143,0.69055653722449,0.502372044886364
"2225",13.2445714285714,0.69055653722449,0.502372044886364
"2226",13.7964285714286,0.69055653722449,0.502372044886364
"2227",14.3482857142857,0.69055653722449,0.622154837538853
"2228",14.9001428571429,0.69055653722449,0.690723572694348
"2229",15.452,0.69055653722449,0.690723572694348
"2230",16.0038571428571,0.69055653722449,0.690723572694348
"2231",16.5557142857143,0.69055653722449,0.755896651584086
"2232",17.1075714285714,0.69055653722449,0.755896651584086
"2233",17.6594285714286,0.69055653722449,0.831465057913107
"2234",18.2112857142857,0.69055653722449,0.876066858297486
"2235",18.7631428571429,0.69055653722449,0.956358995443416
"2236",19.315,0.69055653722449,0.956358995443416
"2237",19.8668571428571,0.69055653722449,0.956358995443416
"2238",20.4187142857143,0.69055653722449,0.956358995443416
"2239",20.9705714285714,0.69055653722449,0.956358995443416
"2240",21.5224285714286,0.69055653722449,0.956358995443416
"2241",22.0742857142857,0.69055653722449,0.956358995443416
"2242",22.6261428571429,0.69055653722449,0.956358995443416
"2243",23.178,0.69055653722449,0.956358995443416
"2244",23.7298571428571,0.69055653722449,0.956358995443416
"2245",24.2817142857143,0.69055653722449,0.956358995443416
"2246",24.8335714285714,0.69055653722449,0.956358995443416
"2247",25.3854285714286,0.69055653722449,0.956358995443416
"2248",25.9372857142857,0.69055653722449,0.956358995443416
"2249",26.4891428571429,0.69055653722449,0.956358995443416
"2250",27.041,0.69055653722449,0.956358995443416
"2251",0,0.706251003979592,0.985396535179271
"2252",0.551857142857143,0.706251003979592,0.711463233015767
"2253",1.10371428571429,0.706251003979592,0.65381822241205
"2254",1.65557142857143,0.706251003979592,0.532958391453403
"2255",2.20742857142857,0.706251003979592,0.809495658057922
"2256",2.75928571428571,0.706251003979592,0.825202440466521
"2257",3.31114285714286,0.706251003979592,0.825202440466521
"2258",3.863,0.706251003979592,0.795088518341912
"2259",4.41485714285714,0.706251003979592,0.836552737212444
"2260",4.96671428571429,0.706251003979592,0.75610812494025
"2261",5.51857142857143,0.706251003979592,0.726100522706123
"2262",6.07042857142857,0.706251003979592,0.614304842234137
"2263",6.62228571428571,0.706251003979592,0.557768670958815
"2264",7.17414285714286,0.706251003979592,0.557768670958815
"2265",7.726,0.706251003979592,0.578309066583771
"2266",8.27785714285714,0.706251003979592,0.578309066583771
"2267",8.82971428571429,0.706251003979592,0.524144597515994
"2268",9.38157142857143,0.706251003979592,0.486644581788996
"2269",9.93342857142857,0.706251003979592,0.486644581788996
"2270",10.4852857142857,0.706251003979592,0.502372044886364
"2271",11.0371428571429,0.706251003979592,0.502372044886364
"2272",11.589,0.706251003979592,0.502372044886364
"2273",12.1408571428571,0.706251003979592,0.502372044886364
"2274",12.6927142857143,0.706251003979592,0.502372044886364
"2275",13.2445714285714,0.706251003979592,0.502372044886364
"2276",13.7964285714286,0.706251003979592,0.502372044886364
"2277",14.3482857142857,0.706251003979592,0.622154837538853
"2278",14.9001428571429,0.706251003979592,0.690723572694348
"2279",15.452,0.706251003979592,0.690723572694348
"2280",16.0038571428571,0.706251003979592,0.690723572694348
"2281",16.5557142857143,0.706251003979592,0.755896651584086
"2282",17.1075714285714,0.706251003979592,0.755896651584086
"2283",17.6594285714286,0.706251003979592,0.831465057913107
"2284",18.2112857142857,0.706251003979592,0.876066858297486
"2285",18.7631428571429,0.706251003979592,0.956358995443416
"2286",19.315,0.706251003979592,0.956358995443416
"2287",19.8668571428571,0.706251003979592,0.956358995443416
"2288",20.4187142857143,0.706251003979592,0.956358995443416
"2289",20.9705714285714,0.706251003979592,0.956358995443416
"2290",21.5224285714286,0.706251003979592,0.956358995443416
"2291",22.0742857142857,0.706251003979592,0.956358995443416
"2292",22.6261428571429,0.706251003979592,0.956358995443416
"2293",23.178,0.706251003979592,0.956358995443416
"2294",23.7298571428571,0.706251003979592,0.956358995443416
"2295",24.2817142857143,0.706251003979592,0.956358995443416
"2296",24.8335714285714,0.706251003979592,0.956358995443416
"2297",25.3854285714286,0.706251003979592,0.956358995443416
"2298",25.9372857142857,0.706251003979592,0.956358995443416
"2299",26.4891428571429,0.706251003979592,0.956358995443416
"2300",27.041,0.706251003979592,0.956358995443416
"2301",0,0.721945470734694,0.985396535179271
"2302",0.551857142857143,0.721945470734694,0.711463233015767
"2303",1.10371428571429,0.721945470734694,0.65381822241205
"2304",1.65557142857143,0.721945470734694,0.532958391453403
"2305",2.20742857142857,0.721945470734694,0.809495658057922
"2306",2.75928571428571,0.721945470734694,0.825202440466521
"2307",3.31114285714286,0.721945470734694,0.825202440466521
"2308",3.863,0.721945470734694,0.795088518341912
"2309",4.41485714285714,0.721945470734694,0.836552737212444
"2310",4.96671428571429,0.721945470734694,0.75610812494025
"2311",5.51857142857143,0.721945470734694,0.726100522706123
"2312",6.07042857142857,0.721945470734694,0.614304842234137
"2313",6.62228571428571,0.721945470734694,0.557768670958815
"2314",7.17414285714286,0.721945470734694,0.557768670958815
"2315",7.726,0.721945470734694,0.578309066583771
"2316",8.27785714285714,0.721945470734694,0.578309066583771
"2317",8.82971428571429,0.721945470734694,0.524144597515994
"2318",9.38157142857143,0.721945470734694,0.486644581788996
"2319",9.93342857142857,0.721945470734694,0.486644581788996
"2320",10.4852857142857,0.721945470734694,0.502372044886364
"2321",11.0371428571429,0.721945470734694,0.502372044886364
"2322",11.589,0.721945470734694,0.502372044886364
"2323",12.1408571428571,0.721945470734694,0.502372044886364
"2324",12.6927142857143,0.721945470734694,0.502372044886364
"2325",13.2445714285714,0.721945470734694,0.502372044886364
"2326",13.7964285714286,0.721945470734694,0.502372044886364
"2327",14.3482857142857,0.721945470734694,0.622154837538853
"2328",14.9001428571429,0.721945470734694,0.690723572694348
"2329",15.452,0.721945470734694,0.690723572694348
"2330",16.0038571428571,0.721945470734694,0.690723572694348
"2331",16.5557142857143,0.721945470734694,0.755896651584086
"2332",17.1075714285714,0.721945470734694,0.755896651584086
"2333",17.6594285714286,0.721945470734694,0.831465057913107
"2334",18.2112857142857,0.721945470734694,0.876066858297486
"2335",18.7631428571429,0.721945470734694,0.956358995443416
"2336",19.315,0.721945470734694,0.956358995443416
"2337",19.8668571428571,0.721945470734694,0.956358995443416
"2338",20.4187142857143,0.721945470734694,0.956358995443416
"2339",20.9705714285714,0.721945470734694,0.956358995443416
"2340",21.5224285714286,0.721945470734694,0.956358995443416
"2341",22.0742857142857,0.721945470734694,0.956358995443416
"2342",22.6261428571429,0.721945470734694,0.956358995443416
"2343",23.178,0.721945470734694,0.956358995443416
"2344",23.7298571428571,0.721945470734694,0.956358995443416
"2345",24.2817142857143,0.721945470734694,0.956358995443416
"2346",24.8335714285714,0.721945470734694,0.956358995443416
"2347",25.3854285714286,0.721945470734694,0.956358995443416
"2348",25.9372857142857,0.721945470734694,0.956358995443416
"2349",26.4891428571429,0.721945470734694,0.956358995443416
"2350",27.041,0.721945470734694,0.956358995443416
"2351",0,0.737639937489796,0.985396535179271
"2352",0.551857142857143,0.737639937489796,0.711463233015767
"2353",1.10371428571429,0.737639937489796,0.65381822241205
"2354",1.65557142857143,0.737639937489796,0.532958391453403
"2355",2.20742857142857,0.737639937489796,0.809495658057922
"2356",2.75928571428571,0.737639937489796,0.825202440466521
"2357",3.31114285714286,0.737639937489796,0.825202440466521
"2358",3.863,0.737639937489796,0.795088518341912
"2359",4.41485714285714,0.737639937489796,0.836552737212444
"2360",4.96671428571429,0.737639937489796,0.75610812494025
"2361",5.51857142857143,0.737639937489796,0.726100522706123
"2362",6.07042857142857,0.737639937489796,0.614304842234137
"2363",6.62228571428571,0.737639937489796,0.557768670958815
"2364",7.17414285714286,0.737639937489796,0.557768670958815
"2365",7.726,0.737639937489796,0.578309066583771
"2366",8.27785714285714,0.737639937489796,0.578309066583771
"2367",8.82971428571429,0.737639937489796,0.524144597515994
"2368",9.38157142857143,0.737639937489796,0.486644581788996
"2369",9.93342857142857,0.737639937489796,0.486644581788996
"2370",10.4852857142857,0.737639937489796,0.502372044886364
"2371",11.0371428571429,0.737639937489796,0.502372044886364
"2372",11.589,0.737639937489796,0.502372044886364
"2373",12.1408571428571,0.737639937489796,0.502372044886364
"2374",12.6927142857143,0.737639937489796,0.502372044886364
"2375",13.2445714285714,0.737639937489796,0.502372044886364
"2376",13.7964285714286,0.737639937489796,0.502372044886364
"2377",14.3482857142857,0.737639937489796,0.622154837538853
"2378",14.9001428571429,0.737639937489796,0.690723572694348
"2379",15.452,0.737639937489796,0.690723572694348
"2380",16.0038571428571,0.737639937489796,0.690723572694348
"2381",16.5557142857143,0.737639937489796,0.755896651584086
"2382",17.1075714285714,0.737639937489796,0.755896651584086
"2383",17.6594285714286,0.737639937489796,0.831465057913107
"2384",18.2112857142857,0.737639937489796,0.876066858297486
"2385",18.7631428571429,0.737639937489796,0.956358995443416
"2386",19.315,0.737639937489796,0.956358995443416
"2387",19.8668571428571,0.737639937489796,0.956358995443416
"2388",20.4187142857143,0.737639937489796,0.956358995443416
"2389",20.9705714285714,0.737639937489796,0.956358995443416
"2390",21.5224285714286,0.737639937489796,0.956358995443416
"2391",22.0742857142857,0.737639937489796,0.956358995443416
"2392",22.6261428571429,0.737639937489796,0.956358995443416
"2393",23.178,0.737639937489796,0.956358995443416
"2394",23.7298571428571,0.737639937489796,0.956358995443416
"2395",24.2817142857143,0.737639937489796,0.956358995443416
"2396",24.8335714285714,0.737639937489796,0.956358995443416
"2397",25.3854285714286,0.737639937489796,0.956358995443416
"2398",25.9372857142857,0.737639937489796,0.956358995443416
"2399",26.4891428571429,0.737639937489796,0.956358995443416
"2400",27.041,0.737639937489796,0.956358995443416
"2401",0,0.753334404244898,0.985396535179271
"2402",0.551857142857143,0.753334404244898,0.711463233015767
"2403",1.10371428571429,0.753334404244898,0.65381822241205
"2404",1.65557142857143,0.753334404244898,0.532958391453403
"2405",2.20742857142857,0.753334404244898,0.809495658057922
"2406",2.75928571428571,0.753334404244898,0.825202440466521
"2407",3.31114285714286,0.753334404244898,0.825202440466521
"2408",3.863,0.753334404244898,0.795088518341912
"2409",4.41485714285714,0.753334404244898,0.836552737212444
"2410",4.96671428571429,0.753334404244898,0.75610812494025
"2411",5.51857142857143,0.753334404244898,0.726100522706123
"2412",6.07042857142857,0.753334404244898,0.614304842234137
"2413",6.62228571428571,0.753334404244898,0.557768670958815
"2414",7.17414285714286,0.753334404244898,0.557768670958815
"2415",7.726,0.753334404244898,0.578309066583771
"2416",8.27785714285714,0.753334404244898,0.578309066583771
"2417",8.82971428571429,0.753334404244898,0.524144597515994
"2418",9.38157142857143,0.753334404244898,0.486644581788996
"2419",9.93342857142857,0.753334404244898,0.486644581788996
"2420",10.4852857142857,0.753334404244898,0.502372044886364
"2421",11.0371428571429,0.753334404244898,0.502372044886364
"2422",11.589,0.753334404244898,0.502372044886364
"2423",12.1408571428571,0.753334404244898,0.502372044886364
"2424",12.6927142857143,0.753334404244898,0.502372044886364
"2425",13.2445714285714,0.753334404244898,0.502372044886364
"2426",13.7964285714286,0.753334404244898,0.502372044886364
"2427",14.3482857142857,0.753334404244898,0.622154837538853
"2428",14.9001428571429,0.753334404244898,0.690723572694348
"2429",15.452,0.753334404244898,0.690723572694348
"2430",16.0038571428571,0.753334404244898,0.690723572694348
"2431",16.5557142857143,0.753334404244898,0.755896651584086
"2432",17.1075714285714,0.753334404244898,0.755896651584086
"2433",17.6594285714286,0.753334404244898,0.831465057913107
"2434",18.2112857142857,0.753334404244898,0.876066858297486
"2435",18.7631428571429,0.753334404244898,0.956358995443416
"2436",19.315,0.753334404244898,0.956358995443416
"2437",19.8668571428571,0.753334404244898,0.956358995443416
"2438",20.4187142857143,0.753334404244898,0.956358995443416
"2439",20.9705714285714,0.753334404244898,0.956358995443416
"2440",21.5224285714286,0.753334404244898,0.956358995443416
"2441",22.0742857142857,0.753334404244898,0.956358995443416
"2442",22.6261428571429,0.753334404244898,0.956358995443416
"2443",23.178,0.753334404244898,0.956358995443416
"2444",23.7298571428571,0.753334404244898,0.956358995443416
"2445",24.2817142857143,0.753334404244898,0.956358995443416
"2446",24.8335714285714,0.753334404244898,0.956358995443416
"2447",25.3854285714286,0.753334404244898,0.956358995443416
"2448",25.9372857142857,0.753334404244898,0.956358995443416
"2449",26.4891428571429,0.753334404244898,0.956358995443416
"2450",27.041,0.753334404244898,0.956358995443416
"2451",0,0.769028871,0.985396535179271
"2452",0.551857142857143,0.769028871,0.711463233015767
"2453",1.10371428571429,0.769028871,0.65381822241205
"2454",1.65557142857143,0.769028871,0.532958391453403
"2455",2.20742857142857,0.769028871,0.809495658057922
"2456",2.75928571428571,0.769028871,0.825202440466521
"2457",3.31114285714286,0.769028871,0.825202440466521
"2458",3.863,0.769028871,0.795088518341912
"2459",4.41485714285714,0.769028871,0.836552737212444
"2460",4.96671428571429,0.769028871,0.75610812494025
"2461",5.51857142857143,0.769028871,0.726100522706123
"2462",6.07042857142857,0.769028871,0.614304842234137
"2463",6.62228571428571,0.769028871,0.557768670958815
"2464",7.17414285714286,0.769028871,0.557768670958815
"2465",7.726,0.769028871,0.578309066583771
"2466",8.27785714285714,0.769028871,0.578309066583771
"2467",8.82971428571429,0.769028871,0.524144597515994
"2468",9.38157142857143,0.769028871,0.486644581788996
"2469",9.93342857142857,0.769028871,0.486644581788996
"2470",10.4852857142857,0.769028871,0.502372044886364
"2471",11.0371428571429,0.769028871,0.502372044886364
"2472",11.589,0.769028871,0.502372044886364
"2473",12.1408571428571,0.769028871,0.502372044886364
"2474",12.6927142857143,0.769028871,0.502372044886364
"2475",13.2445714285714,0.769028871,0.502372044886364
"2476",13.7964285714286,0.769028871,0.502372044886364
"2477",14.3482857142857,0.769028871,0.622154837538853
"2478",14.9001428571429,0.769028871,0.690723572694348
"2479",15.452,0.769028871,0.690723572694348
"2480",16.0038571428571,0.769028871,0.690723572694348
"2481",16.5557142857143,0.769028871,0.755896651584086
"2482",17.1075714285714,0.769028871,0.755896651584086
"2483",17.6594285714286,0.769028871,0.831465057913107
"2484",18.2112857142857,0.769028871,0.876066858297486
"2485",18.7631428571429,0.769028871,0.956358995443416
"2486",19.315,0.769028871,0.956358995443416
"2487",19.8668571428571,0.769028871,0.956358995443416
"2488",20.4187142857143,0.769028871,0.956358995443416
"2489",20.9705714285714,0.769028871,0.956358995443416
"2490",21.5224285714286,0.769028871,0.956358995443416
"2491",22.0742857142857,0.769028871,0.956358995443416
"2492",22.6261428571429,0.769028871,0.956358995443416
"2493",23.178,0.769028871,0.956358995443416
"2494",23.7298571428571,0.769028871,0.956358995443416
"2495",24.2817142857143,0.769028871,0.956358995443416
"2496",24.8335714285714,0.769028871,0.956358995443416
"2497",25.3854285714286,0.769028871,0.956358995443416
"2498",25.9372857142857,0.769028871,0.956358995443416
"2499",26.4891428571429,0.769028871,0.956358995443416
"2500",27.041,0.769028871,0.956358995443416
