"","tmean_month","lake_perc_area","Predicted"
"2050",14.477034,8.48816326530612,1.23025924539671
"2051",2.403333,8.68836734693878,1.38515031382301
"2052",2.64973506122449,8.68836734693878,1.38515031382301
"2053",2.89613712244898,8.68836734693878,1.38515031382301
"2054",3.14253918367347,8.68836734693878,1.38515031382301
"2055",3.38894124489796,8.68836734693878,1.38515031382301
"2056",3.63534330612245,8.68836734693878,1.38515031382301
"2057",3.88174536734694,8.68836734693878,1.38515031382301
"2058",4.12814742857143,8.68836734693878,1.38515031382301
"2059",4.37454948979592,8.68836734693878,1.38515031382301
"2060",4.62095155102041,8.68836734693878,1.38515031382301
"2061",4.8673536122449,8.68836734693878,1.38515031382301
"2062",5.11375567346939,8.68836734693878,1.38515031382301
"2063",5.36015773469388,8.68836734693878,1.38515031382301
"2064",5.60655979591837,8.68836734693878,1.38515031382301
"2065",5.85296185714286,8.68836734693878,1.38515031382301
"2066",6.09936391836735,8.68836734693878,1.38515031382301
"2067",6.34576597959184,8.68836734693878,1.38515031382301
"2068",6.59216804081633,8.68836734693878,1.38515031382301
"2069",6.83857010204082,8.68836734693878,1.38515031382301
"2070",7.08497216326531,8.68836734693878,1.38515031382301
"2071",7.3313742244898,8.68836734693878,1.38515031382301
"2072",7.57777628571429,8.68836734693878,1.38515031382301
"2073",7.82417834693878,8.68836734693878,1.38515031382301
"2074",8.07058040816327,8.68836734693878,1.38515031382301
"2075",8.31698246938775,8.68836734693878,1.38515031382301
"2076",8.56338453061224,8.68836734693878,1.38515031382301
"2077",8.80978659183673,8.68836734693878,1.38515031382301
"2078",9.05618865306122,8.68836734693878,1.42241131414653
"2079",9.30259071428571,8.68836734693878,1.50802904846559
"2080",9.5489927755102,8.68836734693878,1.50802904846559
"2081",9.79539483673469,8.68836734693878,1.50299013945637
"2082",10.0417968979592,8.68836734693878,1.19265355504693
"2083",10.2881989591837,8.68836734693878,1.19265355504693
"2084",10.5346010204082,8.68836734693878,1.1892897912258
"2085",10.7810030816327,8.68836734693878,1.08003034916136
"2086",11.0274051428571,8.68836734693878,1.18764114973327
"2087",11.2738072040816,8.68836734693878,1.15628741265188
"2088",11.5202092653061,8.68836734693878,1.17360111423053
"2089",11.7666113265306,8.68836734693878,1.24164039924382
"2090",12.0130133877551,8.68836734693878,1.28913784082486
"2091",12.2594154489796,8.68836734693878,1.28913784082486
"2092",12.5058175102041,8.68836734693878,1.23025924539671
"2093",12.7522195714286,8.68836734693878,1.23025924539671
"2094",12.9986216326531,8.68836734693878,1.23025924539671
"2095",13.2450236938776,8.68836734693878,1.23025924539671
"2096",13.491425755102,8.68836734693878,1.23025924539671
"2097",13.7378278163265,8.68836734693878,1.23025924539671
"2098",13.984229877551,8.68836734693878,1.23025924539671
"2099",14.2306319387755,8.68836734693878,1.23025924539671
"2100",14.477034,8.68836734693878,1.23025924539671
"2101",2.403333,8.88857142857143,1.38515031382301
"2102",2.64973506122449,8.88857142857143,1.38515031382301
"2103",2.89613712244898,8.88857142857143,1.38515031382301
"2104",3.14253918367347,8.88857142857143,1.38515031382301
"2105",3.38894124489796,8.88857142857143,1.38515031382301
"2106",3.63534330612245,8.88857142857143,1.38515031382301
"2107",3.88174536734694,8.88857142857143,1.38515031382301
"2108",4.12814742857143,8.88857142857143,1.38515031382301
"2109",4.37454948979592,8.88857142857143,1.38515031382301
"2110",4.62095155102041,8.88857142857143,1.38515031382301
"2111",4.8673536122449,8.88857142857143,1.38515031382301
"2112",5.11375567346939,8.88857142857143,1.38515031382301
"2113",5.36015773469388,8.88857142857143,1.38515031382301
"2114",5.60655979591837,8.88857142857143,1.38515031382301
"2115",5.85296185714286,8.88857142857143,1.38515031382301
"2116",6.09936391836735,8.88857142857143,1.38515031382301
"2117",6.34576597959184,8.88857142857143,1.38515031382301
"2118",6.59216804081633,8.88857142857143,1.38515031382301
"2119",6.83857010204082,8.88857142857143,1.38515031382301
"2120",7.08497216326531,8.88857142857143,1.38515031382301
"2121",7.3313742244898,8.88857142857143,1.38515031382301
"2122",7.57777628571429,8.88857142857143,1.38515031382301
"2123",7.82417834693878,8.88857142857143,1.38515031382301
"2124",8.07058040816327,8.88857142857143,1.38515031382301
"2125",8.31698246938775,8.88857142857143,1.38515031382301
"2126",8.56338453061224,8.88857142857143,1.38515031382301
"2127",8.80978659183673,8.88857142857143,1.38515031382301
"2128",9.05618865306122,8.88857142857143,1.42241131414653
"2129",9.30259071428571,8.88857142857143,1.50802904846559
"2130",9.5489927755102,8.88857142857143,1.50802904846559
"2131",9.79539483673469,8.88857142857143,1.50299013945637
"2132",10.0417968979592,8.88857142857143,1.19265355504693
"2133",10.2881989591837,8.88857142857143,1.19265355504693
"2134",10.5346010204082,8.88857142857143,1.1892897912258
"2135",10.7810030816327,8.88857142857143,1.08003034916136
"2136",11.0274051428571,8.88857142857143,1.18764114973327
"2137",11.2738072040816,8.88857142857143,1.15628741265188
"2138",11.5202092653061,8.88857142857143,1.17360111423053
"2139",11.7666113265306,8.88857142857143,1.24164039924382
"2140",12.0130133877551,8.88857142857143,1.28913784082486
"2141",12.2594154489796,8.88857142857143,1.28913784082486
"2142",12.5058175102041,8.88857142857143,1.23025924539671
"2143",12.7522195714286,8.88857142857143,1.23025924539671
"2144",12.9986216326531,8.88857142857143,1.23025924539671
"2145",13.2450236938776,8.88857142857143,1.23025924539671
"2146",13.491425755102,8.88857142857143,1.23025924539671
"2147",13.7378278163265,8.88857142857143,1.23025924539671
"2148",13.984229877551,8.88857142857143,1.23025924539671
"2149",14.2306319387755,8.88857142857143,1.23025924539671
"2150",14.477034,8.88857142857143,1.23025924539671
"2151",2.403333,9.08877551020408,1.38515031382301
"2152",2.64973506122449,9.08877551020408,1.38515031382301
"2153",2.89613712244898,9.08877551020408,1.38515031382301
"2154",3.14253918367347,9.08877551020408,1.38515031382301
"2155",3.38894124489796,9.08877551020408,1.38515031382301
"2156",3.63534330612245,9.08877551020408,1.38515031382301
"2157",3.88174536734694,9.08877551020408,1.38515031382301
"2158",4.12814742857143,9.08877551020408,1.38515031382301
"2159",4.37454948979592,9.08877551020408,1.38515031382301
"2160",4.62095155102041,9.08877551020408,1.38515031382301
"2161",4.8673536122449,9.08877551020408,1.38515031382301
"2162",5.11375567346939,9.08877551020408,1.38515031382301
"2163",5.36015773469388,9.08877551020408,1.38515031382301
"2164",5.60655979591837,9.08877551020408,1.38515031382301
"2165",5.85296185714286,9.08877551020408,1.38515031382301
"2166",6.09936391836735,9.08877551020408,1.38515031382301
"2167",6.34576597959184,9.08877551020408,1.38515031382301
"2168",6.59216804081633,9.08877551020408,1.38515031382301
"2169",6.83857010204082,9.08877551020408,1.38515031382301
"2170",7.08497216326531,9.08877551020408,1.38515031382301
"2171",7.3313742244898,9.08877551020408,1.38515031382301
"2172",7.57777628571429,9.08877551020408,1.38515031382301
"2173",7.82417834693878,9.08877551020408,1.38515031382301
"2174",8.07058040816327,9.08877551020408,1.38515031382301
"2175",8.31698246938775,9.08877551020408,1.38515031382301
"2176",8.56338453061224,9.08877551020408,1.38515031382301
"2177",8.80978659183673,9.08877551020408,1.38515031382301
"2178",9.05618865306122,9.08877551020408,1.42241131414653
"2179",9.30259071428571,9.08877551020408,1.50802904846559
"2180",9.5489927755102,9.08877551020408,1.50802904846559
"2181",9.79539483673469,9.08877551020408,1.50299013945637
"2182",10.0417968979592,9.08877551020408,1.19265355504693
"2183",10.2881989591837,9.08877551020408,1.19265355504693
"2184",10.5346010204082,9.08877551020408,1.1892897912258
"2185",10.7810030816327,9.08877551020408,1.08003034916136
"2186",11.0274051428571,9.08877551020408,1.18764114973327
"2187",11.2738072040816,9.08877551020408,1.15628741265188
"2188",11.5202092653061,9.08877551020408,1.17360111423053
"2189",11.7666113265306,9.08877551020408,1.24164039924382
"2190",12.0130133877551,9.08877551020408,1.28913784082486
"2191",12.2594154489796,9.08877551020408,1.28913784082486
"2192",12.5058175102041,9.08877551020408,1.23025924539671
"2193",12.7522195714286,9.08877551020408,1.23025924539671
"2194",12.9986216326531,9.08877551020408,1.23025924539671
"2195",13.2450236938776,9.08877551020408,1.23025924539671
"2196",13.491425755102,9.08877551020408,1.23025924539671
"2197",13.7378278163265,9.08877551020408,1.23025924539671
"2198",13.984229877551,9.08877551020408,1.23025924539671
"2199",14.2306319387755,9.08877551020408,1.23025924539671
"2200",14.477034,9.08877551020408,1.23025924539671
"2201",2.403333,9.28897959183673,1.38515031382301
"2202",2.64973506122449,9.28897959183673,1.38515031382301
"2203",2.89613712244898,9.28897959183673,1.38515031382301
"2204",3.14253918367347,9.28897959183673,1.38515031382301
"2205",3.38894124489796,9.28897959183673,1.38515031382301
"2206",3.63534330612245,9.28897959183673,1.38515031382301
"2207",3.88174536734694,9.28897959183673,1.38515031382301
"2208",4.12814742857143,9.28897959183673,1.38515031382301
"2209",4.37454948979592,9.28897959183673,1.38515031382301
"2210",4.62095155102041,9.28897959183673,1.38515031382301
"2211",4.8673536122449,9.28897959183673,1.38515031382301
"2212",5.11375567346939,9.28897959183673,1.38515031382301
"2213",5.36015773469388,9.28897959183673,1.38515031382301
"2214",5.60655979591837,9.28897959183673,1.38515031382301
"2215",5.85296185714286,9.28897959183673,1.38515031382301
"2216",6.09936391836735,9.28897959183673,1.38515031382301
"2217",6.34576597959184,9.28897959183673,1.38515031382301
"2218",6.59216804081633,9.28897959183673,1.38515031382301
"2219",6.83857010204082,9.28897959183673,1.38515031382301
"2220",7.08497216326531,9.28897959183673,1.38515031382301
"2221",7.3313742244898,9.28897959183673,1.38515031382301
"2222",7.57777628571429,9.28897959183673,1.38515031382301
"2223",7.82417834693878,9.28897959183673,1.38515031382301
"2224",8.07058040816327,9.28897959183673,1.38515031382301
"2225",8.31698246938775,9.28897959183673,1.38515031382301
"2226",8.56338453061224,9.28897959183673,1.38515031382301
"2227",8.80978659183673,9.28897959183673,1.38515031382301
"2228",9.05618865306122,9.28897959183673,1.42241131414653
"2229",9.30259071428571,9.28897959183673,1.50802904846559
"2230",9.5489927755102,9.28897959183673,1.50802904846559
"2231",9.79539483673469,9.28897959183673,1.50299013945637
"2232",10.0417968979592,9.28897959183673,1.19265355504693
"2233",10.2881989591837,9.28897959183673,1.19265355504693
"2234",10.5346010204082,9.28897959183673,1.1892897912258
"2235",10.7810030816327,9.28897959183673,1.08003034916136
"2236",11.0274051428571,9.28897959183673,1.18764114973327
"2237",11.2738072040816,9.28897959183673,1.15628741265188
"2238",11.5202092653061,9.28897959183673,1.17360111423053
"2239",11.7666113265306,9.28897959183673,1.24164039924382
"2240",12.0130133877551,9.28897959183673,1.28913784082486
"2241",12.2594154489796,9.28897959183673,1.28913784082486
"2242",12.5058175102041,9.28897959183673,1.23025924539671
"2243",12.7522195714286,9.28897959183673,1.23025924539671
"2244",12.9986216326531,9.28897959183673,1.23025924539671
"2245",13.2450236938776,9.28897959183673,1.23025924539671
"2246",13.491425755102,9.28897959183673,1.23025924539671
"2247",13.7378278163265,9.28897959183673,1.23025924539671
"2248",13.984229877551,9.28897959183673,1.23025924539671
"2249",14.2306319387755,9.28897959183673,1.23025924539671
"2250",14.477034,9.28897959183673,1.23025924539671
"2251",2.403333,9.48918367346939,1.38515031382301
"2252",2.64973506122449,9.48918367346939,1.38515031382301
"2253",2.89613712244898,9.48918367346939,1.38515031382301
"2254",3.14253918367347,9.48918367346939,1.38515031382301
"2255",3.38894124489796,9.48918367346939,1.38515031382301
"2256",3.63534330612245,9.48918367346939,1.38515031382301
"2257",3.88174536734694,9.48918367346939,1.38515031382301
"2258",4.12814742857143,9.48918367346939,1.38515031382301
"2259",4.37454948979592,9.48918367346939,1.38515031382301
"2260",4.62095155102041,9.48918367346939,1.38515031382301
"2261",4.8673536122449,9.48918367346939,1.38515031382301
"2262",5.11375567346939,9.48918367346939,1.38515031382301
"2263",5.36015773469388,9.48918367346939,1.38515031382301
"2264",5.60655979591837,9.48918367346939,1.38515031382301
"2265",5.85296185714286,9.48918367346939,1.38515031382301
"2266",6.09936391836735,9.48918367346939,1.38515031382301
"2267",6.34576597959184,9.48918367346939,1.38515031382301
"2268",6.59216804081633,9.48918367346939,1.38515031382301
"2269",6.83857010204082,9.48918367346939,1.38515031382301
"2270",7.08497216326531,9.48918367346939,1.38515031382301
"2271",7.3313742244898,9.48918367346939,1.38515031382301
"2272",7.57777628571429,9.48918367346939,1.38515031382301
"2273",7.82417834693878,9.48918367346939,1.38515031382301
"2274",8.07058040816327,9.48918367346939,1.38515031382301
"2275",8.31698246938775,9.48918367346939,1.38515031382301
"2276",8.56338453061224,9.48918367346939,1.38515031382301
"2277",8.80978659183673,9.48918367346939,1.38515031382301
"2278",9.05618865306122,9.48918367346939,1.42241131414653
"2279",9.30259071428571,9.48918367346939,1.50802904846559
"2280",9.5489927755102,9.48918367346939,1.50802904846559
"2281",9.79539483673469,9.48918367346939,1.50299013945637
"2282",10.0417968979592,9.48918367346939,1.19265355504693
"2283",10.2881989591837,9.48918367346939,1.19265355504693
"2284",10.5346010204082,9.48918367346939,1.1892897912258
"2285",10.7810030816327,9.48918367346939,1.08003034916136
"2286",11.0274051428571,9.48918367346939,1.18764114973327
"2287",11.2738072040816,9.48918367346939,1.15628741265188
"2288",11.5202092653061,9.48918367346939,1.17360111423053
"2289",11.7666113265306,9.48918367346939,1.24164039924382
"2290",12.0130133877551,9.48918367346939,1.28913784082486
"2291",12.2594154489796,9.48918367346939,1.28913784082486
"2292",12.5058175102041,9.48918367346939,1.23025924539671
"2293",12.7522195714286,9.48918367346939,1.23025924539671
"2294",12.9986216326531,9.48918367346939,1.23025924539671
"2295",13.2450236938776,9.48918367346939,1.23025924539671
"2296",13.491425755102,9.48918367346939,1.23025924539671
"2297",13.7378278163265,9.48918367346939,1.23025924539671
"2298",13.984229877551,9.48918367346939,1.23025924539671
"2299",14.2306319387755,9.48918367346939,1.23025924539671
"2300",14.477034,9.48918367346939,1.23025924539671
"2301",2.403333,9.68938775510204,1.38515031382301
"2302",2.64973506122449,9.68938775510204,1.38515031382301
"2303",2.89613712244898,9.68938775510204,1.38515031382301
"2304",3.14253918367347,9.68938775510204,1.38515031382301
"2305",3.38894124489796,9.68938775510204,1.38515031382301
"2306",3.63534330612245,9.68938775510204,1.38515031382301
"2307",3.88174536734694,9.68938775510204,1.38515031382301
"2308",4.12814742857143,9.68938775510204,1.38515031382301
"2309",4.37454948979592,9.68938775510204,1.38515031382301
"2310",4.62095155102041,9.68938775510204,1.38515031382301
"2311",4.8673536122449,9.68938775510204,1.38515031382301
"2312",5.11375567346939,9.68938775510204,1.38515031382301
"2313",5.36015773469388,9.68938775510204,1.38515031382301
"2314",5.60655979591837,9.68938775510204,1.38515031382301
"2315",5.85296185714286,9.68938775510204,1.38515031382301
"2316",6.09936391836735,9.68938775510204,1.38515031382301
"2317",6.34576597959184,9.68938775510204,1.38515031382301
"2318",6.59216804081633,9.68938775510204,1.38515031382301
"2319",6.83857010204082,9.68938775510204,1.38515031382301
"2320",7.08497216326531,9.68938775510204,1.38515031382301
"2321",7.3313742244898,9.68938775510204,1.38515031382301
"2322",7.57777628571429,9.68938775510204,1.38515031382301
"2323",7.82417834693878,9.68938775510204,1.38515031382301
"2324",8.07058040816327,9.68938775510204,1.38515031382301
"2325",8.31698246938775,9.68938775510204,1.38515031382301
"2326",8.56338453061224,9.68938775510204,1.38515031382301
"2327",8.80978659183673,9.68938775510204,1.38515031382301
"2328",9.05618865306122,9.68938775510204,1.42241131414653
"2329",9.30259071428571,9.68938775510204,1.50802904846559
"2330",9.5489927755102,9.68938775510204,1.50802904846559
"2331",9.79539483673469,9.68938775510204,1.50299013945637
"2332",10.0417968979592,9.68938775510204,1.19265355504693
"2333",10.2881989591837,9.68938775510204,1.19265355504693
"2334",10.5346010204082,9.68938775510204,1.1892897912258
"2335",10.7810030816327,9.68938775510204,1.08003034916136
"2336",11.0274051428571,9.68938775510204,1.18764114973327
"2337",11.2738072040816,9.68938775510204,1.15628741265188
"2338",11.5202092653061,9.68938775510204,1.17360111423053
"2339",11.7666113265306,9.68938775510204,1.24164039924382
"2340",12.0130133877551,9.68938775510204,1.28913784082486
"2341",12.2594154489796,9.68938775510204,1.28913784082486
"2342",12.5058175102041,9.68938775510204,1.23025924539671
"2343",12.7522195714286,9.68938775510204,1.23025924539671
"2344",12.9986216326531,9.68938775510204,1.23025924539671
"2345",13.2450236938776,9.68938775510204,1.23025924539671
"2346",13.491425755102,9.68938775510204,1.23025924539671
"2347",13.7378278163265,9.68938775510204,1.23025924539671
"2348",13.984229877551,9.68938775510204,1.23025924539671
"2349",14.2306319387755,9.68938775510204,1.23025924539671
"2350",14.477034,9.68938775510204,1.23025924539671
"2351",2.403333,9.88959183673469,1.38515031382301
"2352",2.64973506122449,9.88959183673469,1.38515031382301
"2353",2.89613712244898,9.88959183673469,1.38515031382301
"2354",3.14253918367347,9.88959183673469,1.38515031382301
"2355",3.38894124489796,9.88959183673469,1.38515031382301
"2356",3.63534330612245,9.88959183673469,1.38515031382301
"2357",3.88174536734694,9.88959183673469,1.38515031382301
"2358",4.12814742857143,9.88959183673469,1.38515031382301
"2359",4.37454948979592,9.88959183673469,1.38515031382301
"2360",4.62095155102041,9.88959183673469,1.38515031382301
"2361",4.8673536122449,9.88959183673469,1.38515031382301
"2362",5.11375567346939,9.88959183673469,1.38515031382301
"2363",5.36015773469388,9.88959183673469,1.38515031382301
"2364",5.60655979591837,9.88959183673469,1.38515031382301
"2365",5.85296185714286,9.88959183673469,1.38515031382301
"2366",6.09936391836735,9.88959183673469,1.38515031382301
"2367",6.34576597959184,9.88959183673469,1.38515031382301
"2368",6.59216804081633,9.88959183673469,1.38515031382301
"2369",6.83857010204082,9.88959183673469,1.38515031382301
"2370",7.08497216326531,9.88959183673469,1.38515031382301
"2371",7.3313742244898,9.88959183673469,1.38515031382301
"2372",7.57777628571429,9.88959183673469,1.38515031382301
"2373",7.82417834693878,9.88959183673469,1.38515031382301
"2374",8.07058040816327,9.88959183673469,1.38515031382301
"2375",8.31698246938775,9.88959183673469,1.38515031382301
"2376",8.56338453061224,9.88959183673469,1.38515031382301
"2377",8.80978659183673,9.88959183673469,1.38515031382301
"2378",9.05618865306122,9.88959183673469,1.42241131414653
"2379",9.30259071428571,9.88959183673469,1.50802904846559
"2380",9.5489927755102,9.88959183673469,1.50802904846559
"2381",9.79539483673469,9.88959183673469,1.50299013945637
"2382",10.0417968979592,9.88959183673469,1.19265355504693
"2383",10.2881989591837,9.88959183673469,1.19265355504693
"2384",10.5346010204082,9.88959183673469,1.1892897912258
"2385",10.7810030816327,9.88959183673469,1.08003034916136
"2386",11.0274051428571,9.88959183673469,1.18764114973327
"2387",11.2738072040816,9.88959183673469,1.15628741265188
"2388",11.5202092653061,9.88959183673469,1.17360111423053
"2389",11.7666113265306,9.88959183673469,1.24164039924382
"2390",12.0130133877551,9.88959183673469,1.28913784082486
"2391",12.2594154489796,9.88959183673469,1.28913784082486
"2392",12.5058175102041,9.88959183673469,1.23025924539671
"2393",12.7522195714286,9.88959183673469,1.23025924539671
"2394",12.9986216326531,9.88959183673469,1.23025924539671
"2395",13.2450236938776,9.88959183673469,1.23025924539671
"2396",13.491425755102,9.88959183673469,1.23025924539671
"2397",13.7378278163265,9.88959183673469,1.23025924539671
"2398",13.984229877551,9.88959183673469,1.23025924539671
"2399",14.2306319387755,9.88959183673469,1.23025924539671
"2400",14.477034,9.88959183673469,1.23025924539671
"2401",2.403333,10.0897959183673,1.38515031382301
"2402",2.64973506122449,10.0897959183673,1.38515031382301
"2403",2.89613712244898,10.0897959183673,1.38515031382301
"2404",3.14253918367347,10.0897959183673,1.38515031382301
"2405",3.38894124489796,10.0897959183673,1.38515031382301
"2406",3.63534330612245,10.0897959183673,1.38515031382301
"2407",3.88174536734694,10.0897959183673,1.38515031382301
"2408",4.12814742857143,10.0897959183673,1.38515031382301
"2409",4.37454948979592,10.0897959183673,1.38515031382301
"2410",4.62095155102041,10.0897959183673,1.38515031382301
"2411",4.8673536122449,10.0897959183673,1.38515031382301
"2412",5.11375567346939,10.0897959183673,1.38515031382301
"2413",5.36015773469388,10.0897959183673,1.38515031382301
"2414",5.60655979591837,10.0897959183673,1.38515031382301
"2415",5.85296185714286,10.0897959183673,1.38515031382301
"2416",6.09936391836735,10.0897959183673,1.38515031382301
"2417",6.34576597959184,10.0897959183673,1.38515031382301
"2418",6.59216804081633,10.0897959183673,1.38515031382301
"2419",6.83857010204082,10.0897959183673,1.38515031382301
"2420",7.08497216326531,10.0897959183673,1.38515031382301
"2421",7.3313742244898,10.0897959183673,1.38515031382301
"2422",7.57777628571429,10.0897959183673,1.38515031382301
"2423",7.82417834693878,10.0897959183673,1.38515031382301
"2424",8.07058040816327,10.0897959183673,1.38515031382301
"2425",8.31698246938775,10.0897959183673,1.38515031382301
"2426",8.56338453061224,10.0897959183673,1.38515031382301
"2427",8.80978659183673,10.0897959183673,1.38515031382301
"2428",9.05618865306122,10.0897959183673,1.42241131414653
"2429",9.30259071428571,10.0897959183673,1.50802904846559
"2430",9.5489927755102,10.0897959183673,1.50802904846559
"2431",9.79539483673469,10.0897959183673,1.50299013945637
"2432",10.0417968979592,10.0897959183673,1.19265355504693
"2433",10.2881989591837,10.0897959183673,1.19265355504693
"2434",10.5346010204082,10.0897959183673,1.1892897912258
"2435",10.7810030816327,10.0897959183673,1.08003034916136
"2436",11.0274051428571,10.0897959183673,1.18764114973327
"2437",11.2738072040816,10.0897959183673,1.15628741265188
"2438",11.5202092653061,10.0897959183673,1.17360111423053
"2439",11.7666113265306,10.0897959183673,1.24164039924382
"2440",12.0130133877551,10.0897959183673,1.28913784082486
"2441",12.2594154489796,10.0897959183673,1.28913784082486
"2442",12.5058175102041,10.0897959183673,1.23025924539671
"2443",12.7522195714286,10.0897959183673,1.23025924539671
"2444",12.9986216326531,10.0897959183673,1.23025924539671
"2445",13.2450236938776,10.0897959183673,1.23025924539671
"2446",13.491425755102,10.0897959183673,1.23025924539671
"2447",13.7378278163265,10.0897959183673,1.23025924539671
"2448",13.984229877551,10.0897959183673,1.23025924539671
"2449",14.2306319387755,10.0897959183673,1.23025924539671
"2450",14.477034,10.0897959183673,1.23025924539671
"2451",2.403333,10.29,1.38515031382301
"2452",2.64973506122449,10.29,1.38515031382301
"2453",2.89613712244898,10.29,1.38515031382301
"2454",3.14253918367347,10.29,1.38515031382301
"2455",3.38894124489796,10.29,1.38515031382301
"2456",3.63534330612245,10.29,1.38515031382301
"2457",3.88174536734694,10.29,1.38515031382301
"2458",4.12814742857143,10.29,1.38515031382301
"2459",4.37454948979592,10.29,1.38515031382301
"2460",4.62095155102041,10.29,1.38515031382301
"2461",4.8673536122449,10.29,1.38515031382301
"2462",5.11375567346939,10.29,1.38515031382301
"2463",5.36015773469388,10.29,1.38515031382301
"2464",5.60655979591837,10.29,1.38515031382301
"2465",5.85296185714286,10.29,1.38515031382301
"2466",6.09936391836735,10.29,1.38515031382301
"2467",6.34576597959184,10.29,1.38515031382301
"2468",6.59216804081633,10.29,1.38515031382301
"2469",6.83857010204082,10.29,1.38515031382301
"2470",7.08497216326531,10.29,1.38515031382301
"2471",7.3313742244898,10.29,1.38515031382301
"2472",7.57777628571429,10.29,1.38515031382301
"2473",7.82417834693878,10.29,1.38515031382301
"2474",8.07058040816327,10.29,1.38515031382301
"2475",8.31698246938775,10.29,1.38515031382301
"2476",8.56338453061224,10.29,1.38515031382301
"2477",8.80978659183673,10.29,1.38515031382301
"2478",9.05618865306122,10.29,1.42241131414653
"2479",9.30259071428571,10.29,1.50802904846559
"2480",9.5489927755102,10.29,1.50802904846559
"2481",9.79539483673469,10.29,1.50299013945637
"2482",10.0417968979592,10.29,1.19265355504693
"2483",10.2881989591837,10.29,1.19265355504693
"2484",10.5346010204082,10.29,1.1892897912258
"2485",10.7810030816327,10.29,1.08003034916136
"2486",11.0274051428571,10.29,1.18764114973327
"2487",11.2738072040816,10.29,1.15628741265188
"2488",11.5202092653061,10.29,1.17360111423053
"2489",11.7666113265306,10.29,1.24164039924382
"2490",12.0130133877551,10.29,1.28913784082486
"2491",12.2594154489796,10.29,1.28913784082486
"2492",12.5058175102041,10.29,1.23025924539671
"2493",12.7522195714286,10.29,1.23025924539671
"2494",12.9986216326531,10.29,1.23025924539671
"2495",13.2450236938776,10.29,1.23025924539671
"2496",13.491425755102,10.29,1.23025924539671
"2497",13.7378278163265,10.29,1.23025924539671
"2498",13.984229877551,10.29,1.23025924539671
"2499",14.2306319387755,10.29,1.23025924539671
"2500",14.477034,10.29,1.23025924539671
