"","ppt_month","TEMP","Predicted"
"1594",164.622328882847,10.2857142857143,1.32228475906502
"1595",168.244941184449,10.2857142857143,1.32228475906502
"1596",171.867553486052,10.2857142857143,1.32228475906502
"1597",175.490165787654,10.2857142857143,1.32228475906502
"1598",179.112778089256,10.2857142857143,1.32228475906502
"1599",182.735390390859,10.2857142857143,1.32228475906502
"1600",186.358002692461,10.2857142857143,1.32228475906502
"1601",8.84999991394579,10.5142857142857,1.44137304884313
"1602",12.4726122155481,10.5142857142857,1.44137304884313
"1603",16.0952245171505,10.5142857142857,1.44155777640224
"1604",19.7178368187528,10.5142857142857,1.48715272673132
"1605",23.3404491203552,10.5142857142857,1.49490641029214
"1606",26.9630614219575,10.5142857142857,1.49757292618187
"1607",30.5856737235599,10.5142857142857,1.47684529515989
"1608",34.2082860251623,10.5142857142857,1.46955601068568
"1609",37.8308983267646,10.5142857142857,1.48293085230995
"1610",41.453510628367,10.5142857142857,1.50375914200965
"1611",45.0761229299693,10.5142857142857,1.51291565374448
"1612",48.6987352315717,10.5142857142857,1.51291565374448
"1613",52.321347533174,10.5142857142857,1.51344861696369
"1614",55.9439598347764,10.5142857142857,1.55763249870594
"1615",59.5665721363787,10.5142857142857,1.55763249870594
"1616",63.1891844379811,10.5142857142857,1.55819491705008
"1617",66.8117967395834,10.5142857142857,1.55819491705008
"1618",70.4344090411858,10.5142857142857,1.57780857073918
"1619",74.0570213427881,10.5142857142857,1.57780857073918
"1620",77.6796336443905,10.5142857142857,1.35631601493678
"1621",81.3022459459928,10.5142857142857,1.35481689031306
"1622",84.9248582475952,10.5142857142857,1.35481689031306
"1623",88.5474705491975,10.5142857142857,1.35481689031306
"1624",92.1700828507999,10.5142857142857,1.35481689031306
"1625",95.7926951524022,10.5142857142857,1.35481689031306
"1626",99.4153074540046,10.5142857142857,1.35481689031306
"1627",103.037919755607,10.5142857142857,1.35481689031306
"1628",106.660532057209,10.5142857142857,1.35481689031306
"1629",110.283144358812,10.5142857142857,1.35481689031306
"1630",113.905756660414,10.5142857142857,1.35481689031306
"1631",117.528368962016,10.5142857142857,1.35481689031306
"1632",121.150981263619,10.5142857142857,1.35481689031306
"1633",124.773593565221,10.5142857142857,1.35481689031306
"1634",128.396205866823,10.5142857142857,1.35481689031306
"1635",132.018818168426,10.5142857142857,1.35481689031306
"1636",135.641430470028,10.5142857142857,1.35481689031306
"1637",139.26404277163,10.5142857142857,1.35481689031306
"1638",142.886655073233,10.5142857142857,1.35481689031306
"1639",146.509267374835,10.5142857142857,1.35481689031306
"1640",150.131879676438,10.5142857142857,1.35481689031306
"1641",153.75449197804,10.5142857142857,1.35481689031306
"1642",157.377104279642,10.5142857142857,1.35481689031306
"1643",160.999716581245,10.5142857142857,1.35481689031306
"1644",164.622328882847,10.5142857142857,1.35481689031306
"1645",168.244941184449,10.5142857142857,1.35481689031306
"1646",171.867553486052,10.5142857142857,1.35481689031306
"1647",175.490165787654,10.5142857142857,1.35481689031306
"1648",179.112778089256,10.5142857142857,1.35481689031306
"1649",182.735390390859,10.5142857142857,1.35481689031306
"1650",186.358002692461,10.5142857142857,1.35481689031306
"1651",8.84999991394579,10.7428571428571,1.2745803106346
"1652",12.4726122155481,10.7428571428571,1.2745803106346
"1653",16.0952245171505,10.7428571428571,1.27476503819371
"1654",19.7178368187528,10.7428571428571,1.3203599885228
"1655",23.3404491203552,10.7428571428571,1.32822492386909
"1656",26.9630614219575,10.7428571428571,1.33089143975881
"1657",30.5856737235599,10.7428571428571,1.31050742128184
"1658",34.2082860251623,10.7428571428571,1.30321813680763
"1659",37.8308983267646,10.7428571428571,1.3165929784319
"1660",41.453510628367,10.7428571428571,1.3374212681316
"1661",45.0761229299693,10.7428571428571,1.34662126874877
"1662",48.6987352315717,10.7428571428571,1.34662126874877
"1663",52.321347533174,10.7428571428571,1.34715423196799
"1664",55.9439598347764,10.7428571428571,1.39208693025522
"1665",59.5665721363787,10.7428571428571,1.39208693025522
"1666",63.1891844379811,10.7428571428571,1.3924533588191
"1667",66.8117967395834,10.7428571428571,1.3924533588191
"1668",70.4344090411858,10.7428571428571,1.41157331416096
"1669",74.0570213427881,10.7428571428571,1.41157331416096
"1670",77.6796336443905,10.7428571428571,1.21460859079539
"1671",81.3022459459928,10.7428571428571,1.21310946617167
"1672",84.9248582475952,10.7428571428571,1.21310946617167
"1673",88.5474705491975,10.7428571428571,1.21310946617167
"1674",92.1700828507999,10.7428571428571,1.21310946617167
"1675",95.7926951524022,10.7428571428571,1.21310946617167
"1676",99.4153074540046,10.7428571428571,1.21310946617167
"1677",103.037919755607,10.7428571428571,1.21310946617167
"1678",106.660532057209,10.7428571428571,1.21310946617167
"1679",110.283144358812,10.7428571428571,1.21310946617167
"1680",113.905756660414,10.7428571428571,1.21310946617167
"1681",117.528368962016,10.7428571428571,1.21310946617167
"1682",121.150981263619,10.7428571428571,1.21310946617167
"1683",124.773593565221,10.7428571428571,1.21310946617167
"1684",128.396205866823,10.7428571428571,1.21310946617167
"1685",132.018818168426,10.7428571428571,1.21310946617167
"1686",135.641430470028,10.7428571428571,1.21310946617167
"1687",139.26404277163,10.7428571428571,1.21310946617167
"1688",142.886655073233,10.7428571428571,1.21310946617167
"1689",146.509267374835,10.7428571428571,1.21310946617167
"1690",150.131879676438,10.7428571428571,1.21310946617167
"1691",153.75449197804,10.7428571428571,1.21310946617167
"1692",157.377104279642,10.7428571428571,1.21310946617167
"1693",160.999716581245,10.7428571428571,1.21310946617167
"1694",164.622328882847,10.7428571428571,1.21310946617167
"1695",168.244941184449,10.7428571428571,1.21310946617167
"1696",171.867553486052,10.7428571428571,1.21310946617167
"1697",175.490165787654,10.7428571428571,1.21310946617167
"1698",179.112778089256,10.7428571428571,1.21310946617167
"1699",182.735390390859,10.7428571428571,1.21310946617167
"1700",186.358002692461,10.7428571428571,1.21310946617167
"1701",8.84999991394579,10.9714285714286,1.19463440429798
"1702",12.4726122155481,10.9714285714286,1.19463440429798
"1703",16.0952245171505,10.9714285714286,1.19481913185708
"1704",19.7178368187528,10.9714285714286,1.24041408218617
"1705",23.3404491203552,10.9714285714286,1.24827901753246
"1706",26.9630614219575,10.9714285714286,1.25094553342219
"1707",30.5856737235599,10.9714285714286,1.23123628715683
"1708",34.2082860251623,10.9714285714286,1.22394700268261
"1709",37.8308983267646,10.9714285714286,1.23717197535052
"1710",41.453510628367,10.9714285714286,1.25800026505022
"1711",45.0761229299693,10.9714285714286,1.26708487025557
"1712",48.6987352315717,10.9714285714286,1.26708487025557
"1713",52.321347533174,10.9714285714286,1.26761783347478
"1714",55.9439598347764,10.9714285714286,1.31454056378297
"1715",59.5665721363787,10.9714285714286,1.31454056378297
"1716",63.1891844379811,10.9714285714286,1.31477980199848
"1717",66.8117967395834,10.9714285714286,1.31477980199848
"1718",70.4344090411858,10.9714285714286,1.33319814919461
"1719",74.0570213427881,10.9714285714286,1.33319814919461
"1720",77.6796336443905,10.9714285714286,1.13971159194452
"1721",81.3022459459928,10.9714285714286,1.1382124673208
"1722",84.9248582475952,10.9714285714286,1.1382124673208
"1723",88.5474705491975,10.9714285714286,1.1382124673208
"1724",92.1700828507999,10.9714285714286,1.1382124673208
"1725",95.7926951524022,10.9714285714286,1.1382124673208
"1726",99.4153074540046,10.9714285714286,1.1382124673208
"1727",103.037919755607,10.9714285714286,1.1382124673208
"1728",106.660532057209,10.9714285714286,1.1382124673208
"1729",110.283144358812,10.9714285714286,1.1382124673208
"1730",113.905756660414,10.9714285714286,1.1382124673208
"1731",117.528368962016,10.9714285714286,1.1382124673208
"1732",121.150981263619,10.9714285714286,1.1382124673208
"1733",124.773593565221,10.9714285714286,1.1382124673208
"1734",128.396205866823,10.9714285714286,1.1382124673208
"1735",132.018818168426,10.9714285714286,1.1382124673208
"1736",135.641430470028,10.9714285714286,1.1382124673208
"1737",139.26404277163,10.9714285714286,1.1382124673208
"1738",142.886655073233,10.9714285714286,1.1382124673208
"1739",146.509267374835,10.9714285714286,1.1382124673208
"1740",150.131879676438,10.9714285714286,1.1382124673208
"1741",153.75449197804,10.9714285714286,1.1382124673208
"1742",157.377104279642,10.9714285714286,1.1382124673208
"1743",160.999716581245,10.9714285714286,1.1382124673208
"1744",164.622328882847,10.9714285714286,1.1382124673208
"1745",168.244941184449,10.9714285714286,1.1382124673208
"1746",171.867553486052,10.9714285714286,1.1382124673208
"1747",175.490165787654,10.9714285714286,1.1382124673208
"1748",179.112778089256,10.9714285714286,1.1382124673208
"1749",182.735390390859,10.9714285714286,1.1382124673208
"1750",186.358002692461,10.9714285714286,1.1382124673208
"1751",8.84999991394579,11.2,1.0580695714537
"1752",12.4726122155481,11.2,1.0580695714537
"1753",16.0952245171505,11.2,1.05825429901281
"1754",19.7178368187528,11.2,1.10384924934189
"1755",23.3404491203552,11.2,1.11151840955909
"1756",26.9630614219575,11.2,1.11428383318337
"1757",30.5856737235599,11.2,1.09525447614395
"1758",34.2082860251623,11.2,1.08833102167165
"1759",37.8308983267646,11.2,1.1010975566972
"1760",41.453510628367,11.2,1.12192584639691
"1761",45.0761229299693,11.2,1.13069529236999
"1762",48.6987352315717,11.2,1.13069529236999
"1763",52.321347533174,11.2,1.1312282555892
"1764",55.9439598347764,11.2,1.18128015616336
"1765",59.5665721363787,11.2,1.18128015616336
"1766",63.1891844379811,11.2,1.18151939437887
"1767",66.8117967395834,11.2,1.18151939437887
"1768",70.4344090411858,11.2,1.19876750440864
"1769",74.0570213427881,11.2,1.19876750440864
"1770",77.6796336443905,11.2,1.00871765556172
"1771",81.3022459459928,11.2,1.007218530938
"1772",84.9248582475952,11.2,1.007218530938
"1773",88.5474705491975,11.2,1.007218530938
"1774",92.1700828507999,11.2,1.007218530938
"1775",95.7926951524022,11.2,1.007218530938
"1776",99.4153074540046,11.2,1.007218530938
"1777",103.037919755607,11.2,1.007218530938
"1778",106.660532057209,11.2,1.007218530938
"1779",110.283144358812,11.2,1.007218530938
"1780",113.905756660414,11.2,1.007218530938
"1781",117.528368962016,11.2,1.007218530938
"1782",121.150981263619,11.2,1.007218530938
"1783",124.773593565221,11.2,1.007218530938
"1784",128.396205866823,11.2,1.007218530938
"1785",132.018818168426,11.2,1.007218530938
"1786",135.641430470028,11.2,1.007218530938
"1787",139.26404277163,11.2,1.007218530938
"1788",142.886655073233,11.2,1.007218530938
"1789",146.509267374835,11.2,1.007218530938
"1790",150.131879676438,11.2,1.007218530938
"1791",153.75449197804,11.2,1.007218530938
"1792",157.377104279642,11.2,1.007218530938
"1793",160.999716581245,11.2,1.007218530938
"1794",164.622328882847,11.2,1.007218530938
"1795",168.244941184449,11.2,1.007218530938
"1796",171.867553486052,11.2,1.007218530938
"1797",175.490165787654,11.2,1.007218530938
"1798",179.112778089256,11.2,1.007218530938
"1799",182.735390390859,11.2,1.007218530938
"1800",186.358002692461,11.2,1.007218530938
"1801",8.84999991394579,11.4285714285714,1.05570115602151
"1802",12.4726122155481,11.4285714285714,1.05570115602151
"1803",16.0952245171505,11.4285714285714,1.05588588358062
"1804",19.7178368187528,11.4285714285714,1.1014808339097
"1805",23.3404491203552,11.4285714285714,1.1091499941269
"1806",26.9630614219575,11.4285714285714,1.11191541775118
"1807",30.5856737235599,11.4285714285714,1.09288606071176
"1808",34.2082860251623,11.4285714285714,1.08596260623946
"1809",37.8308983267646,11.4285714285714,1.09872914126501
"1810",41.453510628367,11.4285714285714,1.11955743096472
"1811",45.0761229299693,11.4285714285714,1.12832687693779
"1812",48.6987352315717,11.4285714285714,1.12832687693779
"1813",52.321347533174,11.4285714285714,1.12885984015701
"1814",55.9439598347764,11.4285714285714,1.17891174073117
"1815",59.5665721363787,11.4285714285714,1.17891174073117
"1816",63.1891844379811,11.4285714285714,1.17929054456966
"1817",66.8117967395834,11.4285714285714,1.17929054456966
"1818",70.4344090411858,11.4285714285714,1.19653865459943
"1819",74.0570213427881,11.4285714285714,1.19653865459943
"1820",77.6796336443905,11.4285714285714,1.00648880575251
"1821",81.3022459459928,11.4285714285714,1.00498968112879
"1822",84.9248582475952,11.4285714285714,1.00498968112879
"1823",88.5474705491975,11.4285714285714,1.00498968112879
"1824",92.1700828507999,11.4285714285714,1.00498968112879
"1825",95.7926951524022,11.4285714285714,1.00498968112879
"1826",99.4153074540046,11.4285714285714,1.00498968112879
"1827",103.037919755607,11.4285714285714,1.00498968112879
"1828",106.660532057209,11.4285714285714,1.00498968112879
"1829",110.283144358812,11.4285714285714,1.00498968112879
"1830",113.905756660414,11.4285714285714,1.00498968112879
"1831",117.528368962016,11.4285714285714,1.00498968112879
"1832",121.150981263619,11.4285714285714,1.00498968112879
"1833",124.773593565221,11.4285714285714,1.00498968112879
"1834",128.396205866823,11.4285714285714,1.00498968112879
"1835",132.018818168426,11.4285714285714,1.00498968112879
"1836",135.641430470028,11.4285714285714,1.00498968112879
"1837",139.26404277163,11.4285714285714,1.00498968112879
"1838",142.886655073233,11.4285714285714,1.00498968112879
"1839",146.509267374835,11.4285714285714,1.00498968112879
"1840",150.131879676438,11.4285714285714,1.00498968112879
"1841",153.75449197804,11.4285714285714,1.00498968112879
"1842",157.377104279642,11.4285714285714,1.00498968112879
"1843",160.999716581245,11.4285714285714,1.00498968112879
"1844",164.622328882847,11.4285714285714,1.00498968112879
"1845",168.244941184449,11.4285714285714,1.00498968112879
"1846",171.867553486052,11.4285714285714,1.00498968112879
"1847",175.490165787654,11.4285714285714,1.00498968112879
"1848",179.112778089256,11.4285714285714,1.00498968112879
"1849",182.735390390859,11.4285714285714,1.00498968112879
"1850",186.358002692461,11.4285714285714,1.00498968112879
"1851",8.84999991394579,11.6571428571429,1.05608518041536
"1852",12.4726122155481,11.6571428571429,1.05608518041536
"1853",16.0952245171505,11.6571428571429,1.05626990797446
"1854",19.7178368187528,11.6571428571429,1.10186485830354
"1855",23.3404491203552,11.6571428571429,1.10953401852074
"1856",26.9630614219575,11.6571428571429,1.11229944214502
"1857",30.5856737235599,11.6571428571429,1.0932700851056
"1858",34.2082860251623,11.6571428571429,1.0863466306333
"1859",37.8308983267646,11.6571428571429,1.09911316565886
"1860",41.453510628367,11.6571428571429,1.11994145535856
"1861",45.0761229299693,11.6571428571429,1.12871090133164
"1862",48.6987352315717,11.6571428571429,1.12871090133164
"1863",52.321347533174,11.6571428571429,1.12924386455085
"1864",55.9439598347764,11.6571428571429,1.17929576512501
"1865",59.5665721363787,11.6571428571429,1.17929576512501
"1866",63.1891844379811,11.6571428571429,1.1796745689635
"1867",66.8117967395834,11.6571428571429,1.1796745689635
"1868",70.4344090411858,11.6571428571429,1.19692267899328
"1869",74.0570213427881,11.6571428571429,1.19692267899328
"1870",77.6796336443905,11.6571428571429,1.00687283014635
"1871",81.3022459459928,11.6571428571429,1.00537370552263
"1872",84.9248582475952,11.6571428571429,1.00537370552263
"1873",88.5474705491975,11.6571428571429,1.00537370552263
"1874",92.1700828507999,11.6571428571429,1.00537370552263
"1875",95.7926951524022,11.6571428571429,1.00537370552263
"1876",99.4153074540046,11.6571428571429,1.00537370552263
"1877",103.037919755607,11.6571428571429,1.00537370552263
"1878",106.660532057209,11.6571428571429,1.00537370552263
"1879",110.283144358812,11.6571428571429,1.00537370552263
"1880",113.905756660414,11.6571428571429,1.00537370552263
"1881",117.528368962016,11.6571428571429,1.00537370552263
"1882",121.150981263619,11.6571428571429,1.00537370552263
"1883",124.773593565221,11.6571428571429,1.00537370552263
"1884",128.396205866823,11.6571428571429,1.00537370552263
"1885",132.018818168426,11.6571428571429,1.00537370552263
"1886",135.641430470028,11.6571428571429,1.00537370552263
"1887",139.26404277163,11.6571428571429,1.00537370552263
"1888",142.886655073233,11.6571428571429,1.00537370552263
"1889",146.509267374835,11.6571428571429,1.00537370552263
"1890",150.131879676438,11.6571428571429,1.00537370552263
"1891",153.75449197804,11.6571428571429,1.00537370552263
"1892",157.377104279642,11.6571428571429,1.00537370552263
"1893",160.999716581245,11.6571428571429,1.00537370552263
"1894",164.622328882847,11.6571428571429,1.00537370552263
"1895",168.244941184449,11.6571428571429,1.00537370552263
"1896",171.867553486052,11.6571428571429,1.00537370552263
"1897",175.490165787654,11.6571428571429,1.00537370552263
"1898",179.112778089256,11.6571428571429,1.00537370552263
"1899",182.735390390859,11.6571428571429,1.00537370552263
"1900",186.358002692461,11.6571428571429,1.00537370552263
"1901",8.84999991394579,11.8857142857143,1.05724028905994
"1902",12.4726122155481,11.8857142857143,1.05724028905994
"1903",16.0952245171505,11.8857142857143,1.05742501661905
"1904",19.7178368187528,11.8857142857143,1.10301996694813
"1905",23.3404491203552,11.8857142857143,1.11068912716533
"1906",26.9630614219575,11.8857142857143,1.11345455078961
"1907",30.5856737235599,11.8857142857143,1.09442519375019
"1908",34.2082860251623,11.8857142857143,1.08750173927789
"1909",37.8308983267646,11.8857142857143,1.10026827430344
"1910",41.453510628367,11.8857142857143,1.12109656400315
"1911",45.0761229299693,11.8857142857143,1.12986600997623
"1912",48.6987352315717,11.8857142857143,1.12986600997623
"1913",52.321347533174,11.8857142857143,1.13039897319544
"1914",55.9439598347764,11.8857142857143,1.1804508737696
"1915",59.5665721363787,11.8857142857143,1.1804508737696
"1916",63.1891844379811,11.8857142857143,1.18082967760809
"1917",66.8117967395834,11.8857142857143,1.18082967760809
"1918",70.4344090411858,11.8857142857143,1.19807778763786
"1919",74.0570213427881,11.8857142857143,1.19807778763786
"1920",77.6796336443905,11.8857142857143,1.00802793879094
"1921",81.3022459459928,11.8857142857143,1.00652881416722
"1922",84.9248582475952,11.8857142857143,1.00652881416722
"1923",88.5474705491975,11.8857142857143,1.00652881416722
"1924",92.1700828507999,11.8857142857143,1.00652881416722
"1925",95.7926951524022,11.8857142857143,1.00652881416722
"1926",99.4153074540046,11.8857142857143,1.00652881416722
"1927",103.037919755607,11.8857142857143,1.00652881416722
"1928",106.660532057209,11.8857142857143,1.00652881416722
"1929",110.283144358812,11.8857142857143,1.00652881416722
"1930",113.905756660414,11.8857142857143,1.00652881416722
"1931",117.528368962016,11.8857142857143,1.00652881416722
"1932",121.150981263619,11.8857142857143,1.00652881416722
"1933",124.773593565221,11.8857142857143,1.00652881416722
"1934",128.396205866823,11.8857142857143,1.00652881416722
"1935",132.018818168426,11.8857142857143,1.00652881416722
"1936",135.641430470028,11.8857142857143,1.00652881416722
"1937",139.26404277163,11.8857142857143,1.00652881416722
"1938",142.886655073233,11.8857142857143,1.00652881416722
"1939",146.509267374835,11.8857142857143,1.00652881416722
"1940",150.131879676438,11.8857142857143,1.00652881416722
"1941",153.75449197804,11.8857142857143,1.00652881416722
"1942",157.377104279642,11.8857142857143,1.00652881416722
"1943",160.999716581245,11.8857142857143,1.00652881416722
"1944",164.622328882847,11.8857142857143,1.00652881416722
"1945",168.244941184449,11.8857142857143,1.00652881416722
"1946",171.867553486052,11.8857142857143,1.00652881416722
"1947",175.490165787654,11.8857142857143,1.00652881416722
"1948",179.112778089256,11.8857142857143,1.00652881416722
"1949",182.735390390859,11.8857142857143,1.00652881416722
"1950",186.358002692461,11.8857142857143,1.00652881416722
"1951",8.84999991394579,12.1142857142857,1.05724028905994
"1952",12.4726122155481,12.1142857142857,1.05724028905994
"1953",16.0952245171505,12.1142857142857,1.05742501661905
"1954",19.7178368187528,12.1142857142857,1.10301996694813
"1955",23.3404491203552,12.1142857142857,1.11068912716533
"1956",26.9630614219575,12.1142857142857,1.11345455078961
"1957",30.5856737235599,12.1142857142857,1.09442519375019
"1958",34.2082860251623,12.1142857142857,1.08750173927789
"1959",37.8308983267646,12.1142857142857,1.10026827430344
"1960",41.453510628367,12.1142857142857,1.12109656400315
"1961",45.0761229299693,12.1142857142857,1.12986600997623
"1962",48.6987352315717,12.1142857142857,1.12986600997623
"1963",52.321347533174,12.1142857142857,1.13039897319544
"1964",55.9439598347764,12.1142857142857,1.1804508737696
"1965",59.5665721363787,12.1142857142857,1.1804508737696
"1966",63.1891844379811,12.1142857142857,1.18082967760809
"1967",66.8117967395834,12.1142857142857,1.18082967760809
"1968",70.4344090411858,12.1142857142857,1.19807778763786
"1969",74.0570213427881,12.1142857142857,1.19807778763786
"1970",77.6796336443905,12.1142857142857,1.00802793879094
"1971",81.3022459459928,12.1142857142857,1.00652881416722
"1972",84.9248582475952,12.1142857142857,1.00652881416722
"1973",88.5474705491975,12.1142857142857,1.00652881416722
"1974",92.1700828507999,12.1142857142857,1.00652881416722
"1975",95.7926951524022,12.1142857142857,1.00652881416722
"1976",99.4153074540046,12.1142857142857,1.00652881416722
"1977",103.037919755607,12.1142857142857,1.00652881416722
"1978",106.660532057209,12.1142857142857,1.00652881416722
"1979",110.283144358812,12.1142857142857,1.00652881416722
"1980",113.905756660414,12.1142857142857,1.00652881416722
"1981",117.528368962016,12.1142857142857,1.00652881416722
"1982",121.150981263619,12.1142857142857,1.00652881416722
"1983",124.773593565221,12.1142857142857,1.00652881416722
"1984",128.396205866823,12.1142857142857,1.00652881416722
"1985",132.018818168426,12.1142857142857,1.00652881416722
"1986",135.641430470028,12.1142857142857,1.00652881416722
"1987",139.26404277163,12.1142857142857,1.00652881416722
"1988",142.886655073233,12.1142857142857,1.00652881416722
"1989",146.509267374835,12.1142857142857,1.00652881416722
"1990",150.131879676438,12.1142857142857,1.00652881416722
"1991",153.75449197804,12.1142857142857,1.00652881416722
"1992",157.377104279642,12.1142857142857,1.00652881416722
"1993",160.999716581245,12.1142857142857,1.00652881416722
"1994",164.622328882847,12.1142857142857,1.00652881416722
"1995",168.244941184449,12.1142857142857,1.00652881416722
"1996",171.867553486052,12.1142857142857,1.00652881416722
"1997",175.490165787654,12.1142857142857,1.00652881416722
"1998",179.112778089256,12.1142857142857,1.00652881416722
"1999",182.735390390859,12.1142857142857,1.00652881416722
"2000",186.358002692461,12.1142857142857,1.00652881416722
"2001",8.84999991394579,12.3428571428571,1.05724028905994
"2002",12.4726122155481,12.3428571428571,1.05724028905994
"2003",16.0952245171505,12.3428571428571,1.05742501661905
"2004",19.7178368187528,12.3428571428571,1.10301996694813
"2005",23.3404491203552,12.3428571428571,1.11068912716533
"2006",26.9630614219575,12.3428571428571,1.11345455078961
"2007",30.5856737235599,12.3428571428571,1.09442519375019
"2008",34.2082860251623,12.3428571428571,1.08750173927789
"2009",37.8308983267646,12.3428571428571,1.10026827430344
"2010",41.453510628367,12.3428571428571,1.12109656400315
"2011",45.0761229299693,12.3428571428571,1.12986600997623
"2012",48.6987352315717,12.3428571428571,1.12986600997623
"2013",52.321347533174,12.3428571428571,1.13039897319544
"2014",55.9439598347764,12.3428571428571,1.1804508737696
"2015",59.5665721363787,12.3428571428571,1.1804508737696
"2016",63.1891844379811,12.3428571428571,1.18082967760809
"2017",66.8117967395834,12.3428571428571,1.18082967760809
"2018",70.4344090411858,12.3428571428571,1.19807778763786
"2019",74.0570213427881,12.3428571428571,1.19807778763786
"2020",77.6796336443905,12.3428571428571,1.00802793879094
"2021",81.3022459459928,12.3428571428571,1.00652881416722
"2022",84.9248582475952,12.3428571428571,1.00652881416722
"2023",88.5474705491975,12.3428571428571,1.00652881416722
"2024",92.1700828507999,12.3428571428571,1.00652881416722
"2025",95.7926951524022,12.3428571428571,1.00652881416722
"2026",99.4153074540046,12.3428571428571,1.00652881416722
"2027",103.037919755607,12.3428571428571,1.00652881416722
"2028",106.660532057209,12.3428571428571,1.00652881416722
"2029",110.283144358812,12.3428571428571,1.00652881416722
"2030",113.905756660414,12.3428571428571,1.00652881416722
"2031",117.528368962016,12.3428571428571,1.00652881416722
"2032",121.150981263619,12.3428571428571,1.00652881416722
"2033",124.773593565221,12.3428571428571,1.00652881416722
"2034",128.396205866823,12.3428571428571,1.00652881416722
"2035",132.018818168426,12.3428571428571,1.00652881416722
"2036",135.641430470028,12.3428571428571,1.00652881416722
"2037",139.26404277163,12.3428571428571,1.00652881416722
"2038",142.886655073233,12.3428571428571,1.00652881416722
"2039",146.509267374835,12.3428571428571,1.00652881416722
"2040",150.131879676438,12.3428571428571,1.00652881416722
"2041",153.75449197804,12.3428571428571,1.00652881416722
"2042",157.377104279642,12.3428571428571,1.00652881416722
"2043",160.999716581245,12.3428571428571,1.00652881416722
"2044",164.622328882847,12.3428571428571,1.00652881416722
"2045",168.244941184449,12.3428571428571,1.00652881416722
"2046",171.867553486052,12.3428571428571,1.00652881416722
"2047",175.490165787654,12.3428571428571,1.00652881416722
"2048",179.112778089256,12.3428571428571,1.00652881416722
"2049",182.735390390859,12.3428571428571,1.00652881416722
"2050",186.358002692461,12.3428571428571,1.00652881416722
"2051",8.84999991394579,12.5714285714286,1.05724028905994
"2052",12.4726122155481,12.5714285714286,1.05724028905994
"2053",16.0952245171505,12.5714285714286,1.05742501661905
"2054",19.7178368187528,12.5714285714286,1.10301996694813
"2055",23.3404491203552,12.5714285714286,1.11068912716533
"2056",26.9630614219575,12.5714285714286,1.11345455078961
"2057",30.5856737235599,12.5714285714286,1.09442519375019
"2058",34.2082860251623,12.5714285714286,1.08750173927789
"2059",37.8308983267646,12.5714285714286,1.10026827430344
"2060",41.453510628367,12.5714285714286,1.12109656400315
"2061",45.0761229299693,12.5714285714286,1.12986600997623
"2062",48.6987352315717,12.5714285714286,1.12986600997623
"2063",52.321347533174,12.5714285714286,1.13039897319544
"2064",55.9439598347764,12.5714285714286,1.1804508737696
"2065",59.5665721363787,12.5714285714286,1.1804508737696
"2066",63.1891844379811,12.5714285714286,1.18082967760809
"2067",66.8117967395834,12.5714285714286,1.18082967760809
"2068",70.4344090411858,12.5714285714286,1.19807778763786
"2069",74.0570213427881,12.5714285714286,1.19807778763786
"2070",77.6796336443905,12.5714285714286,1.00802793879094
"2071",81.3022459459928,12.5714285714286,1.00652881416722
"2072",84.9248582475952,12.5714285714286,1.00652881416722
"2073",88.5474705491975,12.5714285714286,1.00652881416722
"2074",92.1700828507999,12.5714285714286,1.00652881416722
"2075",95.7926951524022,12.5714285714286,1.00652881416722
"2076",99.4153074540046,12.5714285714286,1.00652881416722
"2077",103.037919755607,12.5714285714286,1.00652881416722
"2078",106.660532057209,12.5714285714286,1.00652881416722
"2079",110.283144358812,12.5714285714286,1.00652881416722
"2080",113.905756660414,12.5714285714286,1.00652881416722
"2081",117.528368962016,12.5714285714286,1.00652881416722
"2082",121.150981263619,12.5714285714286,1.00652881416722
"2083",124.773593565221,12.5714285714286,1.00652881416722
"2084",128.396205866823,12.5714285714286,1.00652881416722
"2085",132.018818168426,12.5714285714286,1.00652881416722
"2086",135.641430470028,12.5714285714286,1.00652881416722
"2087",139.26404277163,12.5714285714286,1.00652881416722
"2088",142.886655073233,12.5714285714286,1.00652881416722
"2089",146.509267374835,12.5714285714286,1.00652881416722
"2090",150.131879676438,12.5714285714286,1.00652881416722
"2091",153.75449197804,12.5714285714286,1.00652881416722
"2092",157.377104279642,12.5714285714286,1.00652881416722
"2093",160.999716581245,12.5714285714286,1.00652881416722
"2094",164.622328882847,12.5714285714286,1.00652881416722
"2095",168.244941184449,12.5714285714286,1.00652881416722
"2096",171.867553486052,12.5714285714286,1.00652881416722
"2097",175.490165787654,12.5714285714286,1.00652881416722
"2098",179.112778089256,12.5714285714286,1.00652881416722
"2099",182.735390390859,12.5714285714286,1.00652881416722
"2100",186.358002692461,12.5714285714286,1.00652881416722
"2101",8.84999991394579,12.8,1.05724028905994
"2102",12.4726122155481,12.8,1.05724028905994
"2103",16.0952245171505,12.8,1.05742501661905
"2104",19.7178368187528,12.8,1.10301996694813
"2105",23.3404491203552,12.8,1.11068912716533
"2106",26.9630614219575,12.8,1.11345455078961
"2107",30.5856737235599,12.8,1.09442519375019
"2108",34.2082860251623,12.8,1.08750173927789
"2109",37.8308983267646,12.8,1.10026827430344
"2110",41.453510628367,12.8,1.12109656400315
"2111",45.0761229299693,12.8,1.12986600997623
